Date,BANKNIFTY12SEP1827100PE O,BANKNIFTY12SEP1827100PE H,BANKNIFTY12SEP1827100PE L,BANKNIFTY12SEP1827100PE C,BANKNIFTY12SEP1827100PE V
9/6/2018 1:15:00 PM,87,87,78.85,79.1,10880
9/6/2018 1:14:00 PM,91.05,91.05,85.7,85.9,2880
9/6/2018 1:13:00 PM,87.1,91.25,85.6,91.05,4760
9/6/2018 1:12:00 PM,88.05,88.05,84.65,87.1,3840
9/6/2018 1:11:00 PM,88.05,89.3,85.7,88.05,6360
9/6/2018 1:10:00 PM,93.5,93.5,88.05,88.05,2560
9/6/2018 1:09:00 PM,93.9,94.1,92.4,93.5,2600
9/6/2018 1:08:00 PM,89.65,94.2,89.3,93.65,6480
9/6/2018 1:07:00 PM,91.15,91.15,86,89.9,6800
9/6/2018 1:06:00 PM,94.9,94.9,91.05,91.15,4240
9/6/2018 1:05:00 PM,95.4,99.35,95.35,95.55,4760
9/6/2018 1:04:00 PM,97.6,97.6,94.6,95.4,4320
9/6/2018 1:03:00 PM,100.05,101,97.6,97.6,4960
9/6/2018 1:02:00 PM,104.6,104.75,98.75,100.05,8680
9/6/2018 1:01:00 PM,105.9,106.95,103.9,104.25,5560
9/6/2018 1:00:00 PM,103.45,107.05,100,106,9880
9/6/2018 12:59:00 PM,97,106.15,96.7,103.75,10360
9/6/2018 12:58:00 PM,93.3,96.35,93.2,96.35,3680
9/6/2018 12:57:00 PM,91.35,93.5,90.5,93.3,3280
9/6/2018 12:56:00 PM,92.25,93,90.4,91.35,5160
9/6/2018 12:55:00 PM,89.5,94.5,88.15,92.8,3640
9/6/2018 12:54:00 PM,85,90.05,85,89.5,6400
9/6/2018 12:53:00 PM,85.2,85.75,83.35,85,4840
9/6/2018 12:52:00 PM,83.15,86.45,82.75,85.2,7200
9/6/2018 12:51:00 PM,89.25,90.15,82.55,83.15,7720
9/6/2018 12:50:00 PM,91.9,95,89.15,89.15,7440
9/6/2018 12:49:00 PM,91,92.8,90.35,91.9,7000
9/6/2018 12:48:00 PM,93,94.5,89.5,91,7480
9/6/2018 12:47:00 PM,89.55,93.15,87.9,93.15,9080
9/6/2018 12:46:00 PM,93.85,94.25,89.55,89.55,7160
9/6/2018 12:45:00 PM,92.45,97.05,92.45,94.8,13440
9/6/2018 12:44:00 PM,89.85,92.15,89.1,92.15,8560
9/6/2018 12:43:00 PM,87.95,91,87.85,88.75,2640
9/6/2018 12:42:00 PM,87.85,88.25,84.35,87.95,9520
9/6/2018 12:41:00 PM,89.35,91.4,84.35,87.3,15800
9/6/2018 12:40:00 PM,77.9,87.65,77.9,87.65,24000
9/6/2018 12:39:00 PM,72.65,77.3,71.95,77.3,9000
9/6/2018 12:38:00 PM,72.8,72.8,71.65,71.65,440
9/6/2018 12:37:00 PM,68.9,72.7,68.9,72.7,2240
9/6/2018 12:36:00 PM,67.1,69.7,66.35,68.9,1960
9/6/2018 12:35:00 PM,69.3,70.4,67.1,67.1,1520
9/6/2018 12:34:00 PM,67.95,69.45,67.95,69.3,680
9/6/2018 12:33:00 PM,65.7,69.05,65.7,67.95,1480
9/6/2018 12:32:00 PM,67.1,67.1,65.7,65.7,520
9/6/2018 12:31:00 PM,68.45,68.6,67.1,67.1,240
9/6/2018 12:30:00 PM,68.4,68.5,67.2,68.45,360
9/6/2018 12:29:00 PM,68.9,69.95,68.4,68.4,800
9/6/2018 12:28:00 PM,67.85,68.9,67.85,68.9,80
9/6/2018 12:27:00 PM,67.1,67.9,67.1,67.85,1880
9/6/2018 12:26:00 PM,65.65,67.1,65.65,67.1,440
9/6/2018 12:25:00 PM,66.25,66.25,64.45,65.65,1440
9/6/2018 12:24:00 PM,68.55,68.55,65.25,66.15,920
9/6/2018 12:23:00 PM,70.15,70.15,68.55,68.55,1280
9/6/2018 12:22:00 PM,70.05,70.95,70.05,70.85,440
9/6/2018 12:21:00 PM,69,69,69,69,0
9/6/2018 12:20:00 PM,68.95,70,68.95,69,160
9/6/2018 12:19:00 PM,68.4,68.95,67.85,68.95,360
9/6/2018 12:18:00 PM,70,70.2,68.35,68.4,1240
9/6/2018 12:17:00 PM,70,70,68.75,70,1280
9/6/2018 12:16:00 PM,70.6,71,69.45,70,960
9/6/2018 12:15:00 PM,72.65,72.65,70,70.6,3920
9/6/2018 12:14:00 PM,73.45,74.45,72.65,72.65,5360
9/6/2018 12:13:00 PM,74.15,75.5,74.1,74.85,1240
9/6/2018 12:12:00 PM,73.15,74.15,73.05,74.15,640
9/6/2018 12:11:00 PM,74.1,74.15,73,73.15,2040
9/6/2018 12:10:00 PM,73.75,76.2,73.75,74.1,3160
9/6/2018 12:09:00 PM,71.8,74.05,71.8,73.75,1720
9/6/2018 12:08:00 PM,72.05,72.05,70.8,71.8,600
9/6/2018 12:07:00 PM,72.2,72.2,71.5,72.05,680
9/6/2018 12:06:00 PM,68.95,72.45,68.95,72.2,1000
9/6/2018 12:05:00 PM,68.95,68.95,68.95,68.95,0
9/6/2018 12:04:00 PM,69.45,69.45,68.35,68.95,760
9/6/2018 12:03:00 PM,69.85,70.2,69.45,69.45,560
9/6/2018 12:02:00 PM,66.7,69.85,66.7,69.85,440
9/6/2018 12:01:00 PM,65.45,67.2,65.2,66.7,2960
9/6/2018 12:00:00 PM,68.65,69.55,65.45,65.45,1600
9/6/2018 11:59:00 AM,71.6,71.6,68.65,68.65,1480
9/6/2018 11:58:00 AM,70.3,71.95,70.3,71.4,2200
9/6/2018 11:57:00 AM,73.75,74.1,70.5,71.1,1440
9/6/2018 11:56:00 AM,72.35,73.75,71.3,73.75,520
9/6/2018 11:55:00 AM,71.5,72.35,71.35,72.35,1480
9/6/2018 11:54:00 AM,71.75,74.35,71.5,71.5,1680
9/6/2018 11:53:00 AM,73,73,70,71.75,1960
9/6/2018 11:52:00 AM,73.4,73.4,71.1,73,3240
9/6/2018 11:51:00 AM,72,73.6,72,73.4,1960
9/6/2018 11:50:00 AM,72.15,72.85,71.2,72,1880
9/6/2018 11:49:00 AM,67.85,72.15,67.85,72.15,1520
9/6/2018 11:48:00 AM,69.8,69.8,67.55,67.85,1160
9/6/2018 11:47:00 AM,70.7,70.7,68.8,69.8,2240
9/6/2018 11:46:00 AM,71.7,73.4,70.15,70.3,10360
9/6/2018 11:45:00 AM,67,71.9,66.8,71.3,5200
9/6/2018 11:44:00 AM,66.8,68,66.25,67,2520
9/6/2018 11:43:00 AM,64.4,66.95,64.4,66.8,1680
9/6/2018 11:42:00 AM,63.15,64.5,63.15,64.25,1120
9/6/2018 11:41:00 AM,64.7,65,62.9,63.15,1000
9/6/2018 11:40:00 AM,65.6,67.75,64.7,64.7,5040
9/6/2018 11:39:00 AM,65.15,65.75,64.9,65.6,3000
9/6/2018 11:38:00 AM,63.9,65.15,63.4,65.15,400
9/6/2018 11:37:00 AM,64,65.15,63.05,63.9,1800
9/6/2018 11:36:00 AM,62.9,64.3,62.5,64,520
9/6/2018 11:35:00 AM,61.45,62.9,61.45,62.9,160
9/6/2018 11:34:00 AM,61.2,62.5,61.2,61.45,1200
9/6/2018 11:33:00 AM,60.5,61.2,59.8,61.2,1920
9/6/2018 11:32:00 AM,61.15,61.2,60.5,60.5,1680
9/6/2018 11:31:00 AM,63.05,63.55,60.9,61.15,1400
9/6/2018 11:30:00 AM,63.7,64.4,62.5,63.05,2640
9/6/2018 11:29:00 AM,62.45,63.7,62.15,63.7,5080
9/6/2018 11:28:00 AM,61.2,62.45,61.2,62.45,280
9/6/2018 11:27:00 AM,61.4,62.6,61,61.2,1000
9/6/2018 11:26:00 AM,60.95,61.4,60.95,61.4,320
9/6/2018 11:25:00 AM,61.55,62.8,60.5,60.55,2960
9/6/2018 11:24:00 AM,59.25,61.55,59.25,61.55,1040
9/6/2018 11:23:00 AM,62.6,62.6,59.25,59.25,2840
9/6/2018 11:22:00 AM,61.05,63.75,61.05,62.3,1560
9/6/2018 11:21:00 AM,60.85,62.35,60.85,61.05,1960
9/6/2018 11:20:00 AM,59.45,61.05,59.15,60.85,1600
9/6/2018 11:19:00 AM,57.95,59.45,57.95,59.45,280
9/6/2018 11:18:00 AM,58.95,59,57.95,57.95,2320
9/6/2018 11:17:00 AM,57.65,59.3,57.65,58.95,960
9/6/2018 11:16:00 AM,56.5,58.2,56.5,57.65,1960
9/6/2018 11:15:00 AM,58.45,58.65,56.5,56.5,2720
9/6/2018 11:14:00 AM,57.55,58.5,57.3,58,1040
9/6/2018 11:13:00 AM,57.6,57.6,56.95,57.55,720
9/6/2018 11:12:00 AM,57,58.3,56.65,57.6,1680
9/6/2018 11:11:00 AM,58.15,58.15,56,57,4560
9/6/2018 11:10:00 AM,61.5,61.5,56.4,57.5,2520
9/6/2018 11:09:00 AM,61.55,61.55,61,61.5,320
9/6/2018 11:08:00 AM,61,61.8,60.6,61.55,2520
9/6/2018 11:07:00 AM,59.65,61,59.15,61,1640
9/6/2018 11:06:00 AM,57,59.95,57,59.65,2240
9/6/2018 11:05:00 AM,56.65,58.05,56.65,57,4200
9/6/2018 11:04:00 AM,57.55,58.1,56.65,56.65,3840
9/6/2018 11:03:00 AM,57.15,58.3,56.5,56.8,2400
9/6/2018 11:02:00 AM,56.05,58.25,56,57.15,1600
9/6/2018 11:01:00 AM,57.6,57.6,56.05,56.05,1040
9/6/2018 11:00:00 AM,56.25,57.6,55.3,57.6,2080
9/6/2018 10:59:00 AM,54.7,55.35,54,55.35,3680
9/6/2018 10:58:00 AM,56.7,56.7,54.75,54.75,3520
9/6/2018 10:57:00 AM,57,57.4,56.6,56.7,1960
9/6/2018 10:56:00 AM,57,58,56,57,2160
9/6/2018 10:55:00 AM,57,57.1,56.5,57,2760
9/6/2018 10:54:00 AM,58.6,58.6,56.9,57,1680
9/6/2018 10:53:00 AM,58.8,58.8,58.6,58.6,160
9/6/2018 10:52:00 AM,58.25,59.3,58.25,58.8,400
9/6/2018 10:51:00 AM,58.2,59,58,58.25,680
9/6/2018 10:50:00 AM,59.55,59.55,58.1,58.2,1280
9/6/2018 10:49:00 AM,60,60.25,59.2,59.55,920
9/6/2018 10:48:00 AM,61,61.5,59.4,60,480
9/6/2018 10:47:00 AM,60.45,61,59.65,61,2000
9/6/2018 10:46:00 AM,60.55,60.55,60.15,60.45,920
9/6/2018 10:45:00 AM,59.1,60.55,59.1,60.55,360
9/6/2018 10:44:00 AM,58.85,59.15,58.65,59.1,560
9/6/2018 10:43:00 AM,58.75,58.85,58.3,58.85,640
9/6/2018 10:42:00 AM,58.8,58.8,58.1,58.75,1040
9/6/2018 10:41:00 AM,58.05,59.6,57.95,58.8,1280
9/6/2018 10:40:00 AM,60.15,60.15,58.15,58.15,4680
9/6/2018 10:39:00 AM,61.25,62.5,60.15,60.15,1320
9/6/2018 10:38:00 AM,61.3,61.6,60.9,61.25,680
9/6/2018 10:37:00 AM,59.15,61.3,59.15,61.3,880
9/6/2018 10:36:00 AM,57.7,59.15,57.35,59.15,560
9/6/2018 10:35:00 AM,58.15,59.5,57.75,57.8,1840
9/6/2018 10:34:00 AM,57.05,58.15,57.05,58.15,360
9/6/2018 10:33:00 AM,58.8,59,57.05,57.05,880
9/6/2018 10:32:00 AM,59.2,59.55,58.8,58.8,480
9/6/2018 10:31:00 AM,57.3,59.2,57.05,59.2,600
9/6/2018 10:30:00 AM,56,57.3,55,57.3,920
9/6/2018 10:29:00 AM,54.75,56,54.1,56,2760
9/6/2018 10:28:00 AM,55.4,56.35,54.75,54.75,2680
9/6/2018 10:27:00 AM,58,58,55.4,55.4,2120
9/6/2018 10:26:00 AM,57.55,58,57,58,1920
9/6/2018 10:25:00 AM,58.1,59.45,57.5,57.55,1200
9/6/2018 10:24:00 AM,58.25,58.35,57,58.1,1920
9/6/2018 10:23:00 AM,57.45,58.85,57.45,58.25,1240
9/6/2018 10:22:00 AM,56.2,57.85,56.2,57.45,3040
9/6/2018 10:21:00 AM,58,58.35,56,56.2,9280
9/6/2018 10:20:00 AM,58.55,60,58,58.15,2960
9/6/2018 10:19:00 AM,60.7,60.7,57.9,58.55,3000
9/6/2018 10:18:00 AM,60.65,61.25,59.1,61.25,1120
9/6/2018 10:17:00 AM,63.75,63.75,60.5,60.75,1960
9/6/2018 10:16:00 AM,67.3,67.3,63.75,63.75,2760
9/6/2018 10:15:00 AM,65.75,67.8,65.75,67.8,3720
9/6/2018 10:14:00 AM,62.75,65.75,62.75,65.75,3960
9/6/2018 10:13:00 AM,62.65,64,62.65,62.9,1880
9/6/2018 10:12:00 AM,64.6,64.6,60.75,62.65,2240
9/6/2018 10:11:00 AM,63.55,65.65,63.4,64.6,2800
9/6/2018 10:10:00 AM,65.45,65.45,62.25,63.55,3680
9/6/2018 10:09:00 AM,62.25,66.55,62.25,65.6,3120
9/6/2018 10:08:00 AM,61.7,62.65,61.2,62.25,4280
9/6/2018 10:07:00 AM,61.45,62.05,61.2,61.7,1320
9/6/2018 10:06:00 AM,59.4,63.95,59.4,61.4,4880
9/6/2018 10:05:00 AM,56.05,61,56.05,59.4,3160
9/6/2018 10:04:00 AM,54.85,57.7,54.65,56.85,840
9/6/2018 10:03:00 AM,58.35,58.35,54.8,54.85,10280
9/6/2018 10:02:00 AM,57.9,58.35,56.75,58.35,1800
9/6/2018 10:01:00 AM,54.25,57.9,54.1,57.9,3160
9/6/2018 10:00:00 AM,54.85,54.85,53.75,54.1,1800
9/6/2018 9:59:00 AM,54.45,57.3,53.4,54.4,2880
9/6/2018 9:58:00 AM,56.55,56.55,54.1,54.3,4600
9/6/2018 9:57:00 AM,56.95,58.85,56.45,57,6360
9/6/2018 9:56:00 AM,55.05,59.45,55.05,56.8,7120
9/6/2018 9:55:00 AM,61,61,54.8,55.05,4960
9/6/2018 9:54:00 AM,62.75,63.8,60.45,60.55,10600
9/6/2018 9:53:00 AM,64.15,64.35,62.05,62.05,8880
9/6/2018 9:52:00 AM,62.3,64.25,62,64.15,5240
9/6/2018 9:51:00 AM,62.5,64.35,62.5,63.3,7800
9/6/2018 9:50:00 AM,64.55,65.1,61.65,61.95,8760
9/6/2018 9:49:00 AM,63.55,66.65,63.05,64.55,10720
9/6/2018 9:48:00 AM,59.25,63.8,59.25,63.55,7240
9/6/2018 9:47:00 AM,60.8,61.5,58.8,59.25,7400
9/6/2018 9:46:00 AM,67.75,67.75,60.8,60.8,5800
9/6/2018 9:45:00 AM,64.5,67.3,64.4,67.3,4960
9/6/2018 9:44:00 AM,69.05,69.5,64.5,64.5,10760
9/6/2018 9:43:00 AM,68,70,67.55,69.1,6040
9/6/2018 9:42:00 AM,72.35,72.95,67.85,68,11880
9/6/2018 9:41:00 AM,77.9,78.45,72.35,72.8,8360
9/6/2018 9:40:00 AM,76.1,78.7,75.45,77.9,4320
9/6/2018 9:39:00 AM,85.9,88.55,75.85,76.2,9160
9/6/2018 9:38:00 AM,90.15,90.15,85.75,85.9,3640
9/6/2018 9:37:00 AM,91.45,91.9,88,90.1,6600
9/6/2018 9:36:00 AM,91.1,94,91.1,92,3560
9/6/2018 9:35:00 AM,96.5,97.55,90.8,90.95,4320
9/6/2018 9:34:00 AM,96.1,97.1,93.6,96.1,5000
9/6/2018 9:33:00 AM,88.7,96.25,88.1,96.2,9120
9/6/2018 9:32:00 AM,86.4,91.7,86.4,88.3,10640
9/6/2018 9:31:00 AM,79,86,79,85.9,9640
9/6/2018 9:30:00 AM,80.65,82.35,78.65,79,6240
9/6/2018 9:29:00 AM,76.35,81,76.1,80.9,4240
9/6/2018 9:28:00 AM,75.55,77.7,74.2,75,3240
9/6/2018 9:27:00 AM,78.05,78.4,74.2,75.45,4640
9/6/2018 9:26:00 AM,79.15,79.85,77.6,78.6,3800
9/6/2018 9:25:00 AM,82.35,82.4,78.45,79.15,1600
9/6/2018 9:24:00 AM,81.5,83.7,80.25,82.35,2280
9/6/2018 9:23:00 AM,75.35,83.3,75.35,81.5,4960
9/6/2018 9:22:00 AM,75.55,76.9,74,75.8,2480
9/6/2018 9:21:00 AM,75.9,77.3,72.85,75.55,3080
9/6/2018 9:20:00 AM,69.95,76.7,69.4,75.55,1520
9/6/2018 9:19:00 AM,67.25,69.95,63.95,69.95,3640
9/6/2018 9:18:00 AM,72.35,72.35,65,67.25,1680
9/6/2018 9:17:00 AM,70.85,74.15,66.75,72.35,4040
9/6/2018 9:16:00 AM,80.1,80.1,72.05,72.05,5040
9/6/2018 9:15:00 AM,60,78.3,56.35,78.3,2920
9/5/2018 3:29:00 PM,79.5,85,79.5,85,920
9/5/2018 3:28:00 PM,76.6,79.7,76.35,79.5,2400
9/5/2018 3:27:00 PM,74.05,76.6,72.9,76.6,4440
9/5/2018 3:26:00 PM,71.7,74.15,71.15,74.05,1240
9/5/2018 3:25:00 PM,73,73,71.25,71.7,3560
9/5/2018 3:24:00 PM,74.1,74.1,72.45,72.55,1320
9/5/2018 3:23:00 PM,75.85,76.45,73,74.1,960
9/5/2018 3:22:00 PM,75.6,76.2,74.55,75.85,1400
9/5/2018 3:21:00 PM,75.9,76.7,74.75,75.6,2560
9/5/2018 3:20:00 PM,75.2,75.9,73.6,75.9,2320
9/5/2018 3:19:00 PM,72.55,76.55,71.95,75.85,3040
9/5/2018 3:18:00 PM,69.5,72.55,69.5,72.55,1040
9/5/2018 3:17:00 PM,67.6,69.95,65.6,69.95,3320
9/5/2018 3:16:00 PM,71.6,71.95,66.3,67.6,4160
9/5/2018 3:15:00 PM,75,75.25,71.85,73.05,2360
9/5/2018 3:14:00 PM,73.15,75,72.5,75,3560
9/5/2018 3:13:00 PM,77.4,77.4,71.6,72.45,3640
9/5/2018 3:12:00 PM,80,80,77.4,77.4,1040
9/5/2018 3:11:00 PM,80.65,81.1,78.65,79.1,2040
9/5/2018 3:10:00 PM,78.45,82.8,78.45,81.8,1000
9/5/2018 3:09:00 PM,78.1,79.1,76.3,78.45,1440
9/5/2018 3:08:00 PM,74.7,77.2,73.1,77.2,840
9/5/2018 3:07:00 PM,73.2,75.1,72.35,74.7,2880
9/5/2018 3:06:00 PM,76.85,76.9,73.2,73.2,2480
9/5/2018 3:05:00 PM,84.35,84.35,76.45,77.15,2960
9/5/2018 3:04:00 PM,82,85.25,82,84.35,640
9/5/2018 3:03:00 PM,84.85,85.6,80.35,81.9,1720
9/5/2018 3:02:00 PM,92.85,92.85,84.85,84.85,1600
9/5/2018 3:01:00 PM,94.85,95.4,92.15,92.85,1000
9/5/2018 3:00:00 PM,97.95,99.05,95,95,2480
9/5/2018 2:59:00 PM,98.45,98.45,94,97.95,960
9/5/2018 2:58:00 PM,92.75,98.45,92.5,98.45,560
9/5/2018 2:57:00 PM,90,93.6,90,92.75,1000
9/5/2018 2:56:00 PM,88.75,90.45,88.75,90,360
9/5/2018 2:55:00 PM,90.15,90.25,87.25,88.75,1040
9/5/2018 2:54:00 PM,93,93,88.7,90.15,960
9/5/2018 2:53:00 PM,93,93.2,89.55,93,1640
9/5/2018 2:52:00 PM,94.95,95.9,93,93,1520
9/5/2018 2:51:00 PM,97,97,93.2,94.95,880
9/5/2018 2:50:00 PM,92.65,98,91.65,97,1200
9/5/2018 2:49:00 PM,88,92.65,88,92.65,840
9/5/2018 2:48:00 PM,91.75,91.75,88,88,1440
9/5/2018 2:47:00 PM,89.85,91.75,88.7,91.75,1280
9/5/2018 2:46:00 PM,85.75,90.8,85.5,90.8,1440
9/5/2018 2:45:00 PM,83.85,87.95,82.6,85.75,2720
9/5/2018 2:44:00 PM,80.15,86.7,80.15,86.7,4920
9/5/2018 2:43:00 PM,82.9,83.5,79.8,80.15,4280
9/5/2018 2:42:00 PM,94.75,95.5,82.1,82.9,3480
9/5/2018 2:41:00 PM,98.2,99.25,94.75,94.75,880
9/5/2018 2:40:00 PM,94.05,99,93,99,680
9/5/2018 2:39:00 PM,101.55,101.55,94,94.05,1640
9/5/2018 2:38:00 PM,98.55,101.45,97.3,100.9,1160
9/5/2018 2:37:00 PM,87.9,101.8,87.9,98.55,3480
9/5/2018 2:36:00 PM,86.65,88.5,85.65,87.9,2720
9/5/2018 2:35:00 PM,87.9,87.9,83.45,86.65,1480
9/5/2018 2:34:00 PM,86.8,89.5,86,87.9,3720
9/5/2018 2:33:00 PM,89.65,90.3,82.25,85.6,4280
9/5/2018 2:32:00 PM,99,99,89.2,89.65,2280
9/5/2018 2:31:00 PM,102.2,102.65,98.7,99,1840
9/5/2018 2:30:00 PM,106,106,100.9,100.9,1520
9/5/2018 2:29:00 PM,103.5,108.35,103.5,106,1280
9/5/2018 2:28:00 PM,101.1,105.15,100.25,103.5,1040
9/5/2018 2:27:00 PM,106.95,106.95,99.8,100.3,1000
9/5/2018 2:26:00 PM,105.95,107.25,103.1,106.95,1240
9/5/2018 2:25:00 PM,113.15,113.15,105.95,105.95,640
9/5/2018 2:24:00 PM,116.05,118.7,116.05,116.1,480
9/5/2018 2:23:00 PM,111.85,118.2,111.7,116.05,1520
9/5/2018 2:22:00 PM,109.5,111.45,106.95,111.45,1160
9/5/2018 2:21:00 PM,118.7,118.7,108.65,109.5,2960
9/5/2018 2:20:00 PM,115.25,121,115.25,118.7,2120
9/5/2018 2:19:00 PM,111,117.05,107.55,115.25,1680
9/5/2018 2:18:00 PM,118.5,118.5,111,111,1240
9/5/2018 2:17:00 PM,119.65,119.65,114.4,118.5,1080
9/5/2018 2:16:00 PM,132.25,132.25,116.35,119.65,7360
9/5/2018 2:15:00 PM,133.8,133.8,131.25,132.25,160
9/5/2018 2:14:00 PM,129.7,135.9,129.7,133.8,680
9/5/2018 2:13:00 PM,134.7,134.7,129.7,129.7,600
9/5/2018 2:12:00 PM,135,136.2,134.05,134.05,320
9/5/2018 2:11:00 PM,134,135,134,135,680
9/5/2018 2:10:00 PM,133.8,135.95,132.55,134,600
9/5/2018 2:09:00 PM,131.05,133.65,130.25,133.65,240
9/5/2018 2:08:00 PM,129.15,133.3,127.55,131.05,1000
9/5/2018 2:07:00 PM,130.1,130.4,128.8,129.05,1080
9/5/2018 2:06:00 PM,132.05,133.45,130.1,130.1,1200
9/5/2018 2:05:00 PM,133.85,134.45,130,132.05,1480
9/5/2018 2:04:00 PM,137.65,137.65,130.25,133.85,1480
9/5/2018 2:03:00 PM,134,139.9,134,137.65,2000
9/5/2018 2:02:00 PM,127.25,134.95,127.25,134,2760
9/5/2018 2:01:00 PM,125,128.7,124.65,127.25,960
9/5/2018 2:00:00 PM,126.35,126.35,123.1,125,360
9/5/2018 1:59:00 PM,127.9,127.9,125.5,126.35,440
9/5/2018 1:58:00 PM,125.3,129.05,125.3,127.9,800
9/5/2018 1:57:00 PM,125.65,126.45,125,125.3,760
9/5/2018 1:56:00 PM,124,126.65,124,125.65,320
9/5/2018 1:55:00 PM,128.5,128.5,124,124,960
9/5/2018 1:54:00 PM,131.1,131.1,128.3,128.5,280
9/5/2018 1:53:00 PM,130.55,131.95,130.2,131.1,720
9/5/2018 1:52:00 PM,126.15,130,126.15,128.6,280
9/5/2018 1:51:00 PM,127,127,125.35,126.15,160
9/5/2018 1:50:00 PM,129.65,129.65,126.35,127,840
9/5/2018 1:49:00 PM,129.65,129.65,129.65,129.65,40
9/5/2018 1:48:00 PM,128.1,130,128,129.65,280
9/5/2018 1:47:00 PM,130.55,131,128.1,128.1,240
9/5/2018 1:46:00 PM,127.7,131.95,127.55,130.55,760
9/5/2018 1:45:00 PM,128,128,127.7,127.7,40
9/5/2018 1:44:00 PM,123.95,128.3,123.95,128,1160
9/5/2018 1:43:00 PM,123.75,125.9,123.75,123.95,440
9/5/2018 1:42:00 PM,123.4,124.55,123.4,123.75,320
9/5/2018 1:41:00 PM,120.15,124.35,120.15,123,320
9/5/2018 1:40:00 PM,124.1,124.1,120.15,120.15,280
9/5/2018 1:39:00 PM,119.75,125,119.75,124.1,640
9/5/2018 1:38:00 PM,121.7,121.7,119.75,119.75,400
9/5/2018 1:37:00 PM,120,121.2,119.25,121,440
9/5/2018 1:36:00 PM,123.35,123.35,120,120,560
9/5/2018 1:35:00 PM,125.4,125.4,119.5,123.35,680
9/5/2018 1:34:00 PM,121.35,125.4,121.35,125.4,320
9/5/2018 1:33:00 PM,120.9,121.35,118.65,121.35,600
9/5/2018 1:32:00 PM,119.8,121.05,119.8,120.9,360
9/5/2018 1:31:00 PM,116.05,119.8,116.05,119.8,400
9/5/2018 1:30:00 PM,116.2,116.2,114.05,116.05,200
9/5/2018 1:29:00 PM,114.65,117.95,113.1,116.2,960
9/5/2018 1:28:00 PM,118.25,118.25,114.05,114.65,1360
9/5/2018 1:27:00 PM,120.45,120.45,115.55,118.25,480
9/5/2018 1:26:00 PM,125.05,125.45,119.9,120.45,760
9/5/2018 1:25:00 PM,125.05,126.05,123.45,125.05,1520
9/5/2018 1:24:00 PM,129,129,124.7,125.05,1280
9/5/2018 1:23:00 PM,126.4,129.9,126.4,129,320
9/5/2018 1:22:00 PM,125.45,129.1,125.45,126.4,1760
9/5/2018 1:21:00 PM,123.85,125.45,123,125.45,200
9/5/2018 1:20:00 PM,119.95,124.5,119.95,123.85,960
9/5/2018 1:19:00 PM,120.4,120.4,118.7,119.95,280
9/5/2018 1:18:00 PM,115.7,118.9,115.7,118,1320
9/5/2018 1:17:00 PM,114.9,115.7,114.9,115.7,1160
9/5/2018 1:16:00 PM,113.4,113.9,112,113.65,120
9/5/2018 1:15:00 PM,115,115.15,110.7,113.4,2720
9/5/2018 1:14:00 PM,113,115,113,115,360
9/5/2018 1:13:00 PM,114.8,116.8,113,113,760
9/5/2018 1:12:00 PM,110.55,114.95,110.55,114.4,920
9/5/2018 1:11:00 PM,112.9,113.4,108.9,110.55,2160
9/5/2018 1:10:00 PM,115.25,115.25,109.25,112.9,2440
9/5/2018 1:09:00 PM,118.8,118.95,114.85,115.25,1520
9/5/2018 1:08:00 PM,122.3,122.3,118.8,118.8,160
9/5/2018 1:07:00 PM,121.45,122.3,117.3,122.3,560
9/5/2018 1:06:00 PM,119.45,121.45,116.95,121.45,1520
9/5/2018 1:05:00 PM,122.5,122.5,119.35,119.45,520
9/5/2018 1:04:00 PM,124.8,124.8,122.05,122.5,280
9/5/2018 1:03:00 PM,125.15,125.15,121.25,124.8,840
9/5/2018 1:02:00 PM,121.55,125.55,119.15,125.15,720
9/5/2018 1:01:00 PM,131,131,119.7,121.55,3160
9/5/2018 1:00:00 PM,132.85,132.85,129.65,131,880
9/5/2018 12:59:00 PM,132.25,133.05,130.2,132.85,720
9/5/2018 12:58:00 PM,129.95,132.25,129.2,132.25,680
9/5/2018 12:57:00 PM,131.95,131.95,129.1,129.95,1200
9/5/2018 12:56:00 PM,131.45,134.3,129.15,131.95,1840
9/5/2018 12:55:00 PM,133.35,137.2,130.8,131.45,2200
9/5/2018 12:54:00 PM,135.15,135.15,130,133.35,2000
9/5/2018 12:53:00 PM,135.7,140.45,134.8,135.15,2320
9/5/2018 12:52:00 PM,127.6,135.7,127.6,135.7,1680
9/5/2018 12:51:00 PM,124.9,126.75,124.9,126.15,480
9/5/2018 12:50:00 PM,125.5,125.5,123.05,124.9,200
9/5/2018 12:49:00 PM,126.05,128,124.85,125.5,1480
9/5/2018 12:48:00 PM,122.45,127.8,121.55,126.95,1480
9/5/2018 12:47:00 PM,119.55,122.2,119.55,122.2,1320
9/5/2018 12:46:00 PM,120,120,118.9,119.55,960
9/5/2018 12:45:00 PM,123.4,123.4,120,120,360
9/5/2018 12:44:00 PM,125.45,125.45,122.6,123.4,720
9/5/2018 12:43:00 PM,126.05,126.2,125,125.45,320
9/5/2018 12:42:00 PM,126,127.5,125.5,126.05,680
9/5/2018 12:41:00 PM,125.95,126,123.45,126,320
9/5/2018 12:40:00 PM,124.15,126.2,122.85,125.8,1040
9/5/2018 12:39:00 PM,123.35,124.65,122.4,124.15,1200
9/5/2018 12:38:00 PM,121.8,123.9,121.8,123.35,600
