Date,BANKNIFTY12SEP1827300CE O,BANKNIFTY12SEP1827300CE H,BANKNIFTY12SEP1827300CE L,BANKNIFTY12SEP1827300CE C,BANKNIFTY12SEP1827300CE V
9/5/2018 12:23:00 PM,222.2,222.2,211.25,214.9,1720
9/5/2018 12:22:00 PM,225.65,226.55,222.2,222.2,120
9/5/2018 12:21:00 PM,228.25,229.25,225.25,225.25,80
9/5/2018 12:20:00 PM,228.55,228.55,224.9,228.25,320
9/5/2018 12:19:00 PM,224.95,225,224.15,225,440
9/5/2018 12:18:00 PM,224.3,225,223.4,224.95,560
9/5/2018 12:17:00 PM,222,225.15,220.75,224.3,280
9/5/2018 12:16:00 PM,224.65,224.65,222,222,840
9/5/2018 12:15:00 PM,227.9,228.95,223.95,224.6,400
9/5/2018 12:14:00 PM,224.95,227.9,222.25,227.9,200
9/5/2018 12:13:00 PM,223.65,224.95,218.5,224.95,920
9/5/2018 12:12:00 PM,226.9,226.9,223.65,223.65,40
9/5/2018 12:11:00 PM,230.45,230.45,222.9,226.9,1560
9/5/2018 12:10:00 PM,233.3,233.3,229.8,230.4,1400
9/5/2018 12:09:00 PM,233.3,233.3,228.8,233.3,960
9/5/2018 12:08:00 PM,235.7,235.7,233.3,233.3,680
9/5/2018 12:07:00 PM,240.55,240.55,234.9,235.7,400
9/5/2018 12:06:00 PM,232.35,240.55,232.35,240.55,40
9/5/2018 12:05:00 PM,232.35,232.35,232.35,232.35,0
9/5/2018 12:04:00 PM,237,237,232.2,232.35,240
9/5/2018 12:03:00 PM,228.15,237,228.15,237,240
9/5/2018 12:02:00 PM,227.7,228.4,227,228.15,240
9/5/2018 12:01:00 PM,228.25,230.15,227.7,227.7,360
9/5/2018 12:00:00 PM,231.15,231.8,228.25,228.25,600
9/5/2018 11:59:00 AM,233,233,230.15,230.75,480
9/5/2018 11:58:00 AM,234.25,234.25,233.05,233.05,160
9/5/2018 11:57:00 AM,231.15,234.25,231.15,234.25,600
9/5/2018 11:56:00 AM,234.5,234.5,230.75,231.15,680
9/5/2018 11:55:00 AM,231.05,234.5,231.05,234.5,880
9/5/2018 11:54:00 AM,236,236.65,231.05,231.05,440
9/5/2018 11:53:00 AM,232.9,236,230.4,236,920
9/5/2018 11:52:00 AM,237.3,237.3,230.6,232.9,520
9/5/2018 11:51:00 AM,238.3,239.65,237.3,237.3,440
9/5/2018 11:50:00 AM,239.7,239.7,233.85,238.3,280
9/5/2018 11:49:00 AM,242,242,239.6,239.7,80
9/5/2018 11:48:00 AM,251.2,251.2,242,242,760
9/5/2018 11:47:00 AM,254.1,254.1,251.2,251.2,40
9/5/2018 11:46:00 AM,255,255,254.1,254.1,80
9/5/2018 11:45:00 AM,257.05,257.05,252,255,240
9/5/2018 11:44:00 AM,253.05,257.05,253.05,257.05,480
9/5/2018 11:43:00 AM,253.4,256.9,253.05,253.05,200
9/5/2018 11:42:00 AM,252.1,256.35,252.1,253.4,640
9/5/2018 11:41:00 AM,253.05,255.45,251.1,252.1,560
9/5/2018 11:40:00 AM,257.4,257.4,251.6,253.05,560
9/5/2018 11:39:00 AM,249.1,259.25,249.1,257.4,880
9/5/2018 11:38:00 AM,248.4,250.9,247.35,249.1,760
9/5/2018 11:37:00 AM,244.7,249.05,244.3,248.4,2000
9/5/2018 11:36:00 AM,252.65,252.65,244.35,244.7,1680
9/5/2018 11:35:00 AM,251.25,254.9,249.75,253.1,1640
9/5/2018 11:34:00 AM,259.6,259.85,249.7,251.25,720
9/5/2018 11:33:00 AM,260.85,262.15,259.6,259.6,240
9/5/2018 11:32:00 AM,261.5,262.65,258.75,260.85,1160
9/5/2018 11:31:00 AM,267.15,267.15,261.5,261.5,240
9/5/2018 11:30:00 AM,284,284,267.15,267.15,560
9/5/2018 11:29:00 AM,285.25,285.25,283.9,284,360
9/5/2018 11:28:00 AM,285.75,286.2,285,285.25,440
9/5/2018 11:27:00 AM,285.75,285.75,285.75,285.75,0
9/5/2018 11:26:00 AM,280.15,285.75,280.15,285.75,160
9/5/2018 11:25:00 AM,280.15,280.15,280.15,280.15,0
9/5/2018 11:24:00 AM,275.8,280.15,275.8,280.15,40
9/5/2018 11:23:00 AM,282.15,282.15,275.75,275.8,480
9/5/2018 11:22:00 AM,283.65,283.65,277.15,282.15,200
9/5/2018 11:21:00 AM,284.85,284.85,283.65,283.65,160
9/5/2018 11:20:00 AM,288.85,288.85,281.95,284.85,400
9/5/2018 11:19:00 AM,289.8,289.8,287.95,288.85,320
9/5/2018 11:18:00 AM,288.65,291.1,288.5,289.8,440
9/5/2018 11:17:00 AM,290,292.2,288.3,288.65,600
9/5/2018 11:16:00 AM,290.45,293.65,288.35,290,320
9/5/2018 11:15:00 AM,293.1,293.1,290.45,290.45,240
9/5/2018 11:14:00 AM,298.15,298.15,292.45,293.1,160
9/5/2018 11:13:00 AM,295.85,298.15,293.65,298.15,320
9/5/2018 11:12:00 AM,298.35,298.35,295.35,295.85,80
9/5/2018 11:11:00 AM,299.2,300.1,298.35,298.35,880
9/5/2018 11:10:00 AM,301.25,301.25,299.2,299.2,120
9/5/2018 11:09:00 AM,297.95,300.85,297.05,300.85,120
9/5/2018 11:08:00 AM,299.8,300.45,297.95,297.95,200
9/5/2018 11:07:00 AM,298.95,300.05,298.95,299.8,200
9/5/2018 11:06:00 AM,293,299,293,298.95,80
9/5/2018 11:05:00 AM,293,293,293,293,40
9/5/2018 11:04:00 AM,293,293,293,293,0
9/5/2018 11:03:00 AM,293,293,293,293,0
9/5/2018 11:02:00 AM,288.3,293.3,288.3,293,800
9/5/2018 11:01:00 AM,297.05,297.05,285.9,288.3,520
9/5/2018 11:00:00 AM,297.05,297.05,297.05,297.05,0
9/5/2018 10:59:00 AM,294.5,297.05,294.5,297.05,80
9/5/2018 10:58:00 AM,298.25,298.25,294.5,294.5,40
9/5/2018 10:57:00 AM,298.25,298.25,298.25,298.25,0
9/5/2018 10:56:00 AM,302.3,302.3,294.85,298.25,80
9/5/2018 10:55:00 AM,305.5,305.5,302.3,302.3,160
9/5/2018 10:54:00 AM,307.95,307.95,305.5,305.5,40
9/5/2018 10:53:00 AM,305.3,311.1,305.3,307.95,280
9/5/2018 10:52:00 AM,306.75,310.35,304.5,305.3,360
9/5/2018 10:51:00 AM,309.05,309.05,306.75,306.75,40
9/5/2018 10:50:00 AM,309.4,311.85,305.85,309.05,720
9/5/2018 10:49:00 AM,312.6,312.6,306.6,309.4,440
9/5/2018 10:48:00 AM,310.15,316.5,308.65,312.6,760
9/5/2018 10:47:00 AM,304.25,310.7,304.25,310.15,920
9/5/2018 10:46:00 AM,307.4,309.75,304.25,304.25,680
9/5/2018 10:45:00 AM,306.25,307.4,306.25,307.4,40
9/5/2018 10:44:00 AM,305,306.25,305,306.25,40
9/5/2018 10:43:00 AM,309.8,309.8,305,305,560
9/5/2018 10:42:00 AM,307.35,311.3,307.35,309.8,240
9/5/2018 10:41:00 AM,308.4,308.85,308.4,308.85,40
9/5/2018 10:40:00 AM,299.15,308.5,299.15,308.4,520
9/5/2018 10:39:00 AM,298.9,301.25,298.9,299.15,80
9/5/2018 10:38:00 AM,299.9,300.15,297.7,298.9,480
9/5/2018 10:37:00 AM,300.85,301.15,296.25,299.9,2800
9/5/2018 10:36:00 AM,305.35,305.35,294.8,300.85,1160
9/5/2018 10:35:00 AM,303.05,307.55,303.05,303.75,1040
9/5/2018 10:34:00 AM,303.1,304.7,299.9,303.05,560
9/5/2018 10:33:00 AM,301.1,303.15,299.05,303.1,440
9/5/2018 10:32:00 AM,301.45,304.3,301.1,301.1,600
9/5/2018 10:31:00 AM,300,304.1,299.1,300.6,720
9/5/2018 10:30:00 AM,306.7,306.7,300,300,600
9/5/2018 10:29:00 AM,304,308.55,304,306.7,720
9/5/2018 10:28:00 AM,304,305.7,303.65,304,360
9/5/2018 10:27:00 AM,308.95,309.7,302.25,304,1080
9/5/2018 10:26:00 AM,308.55,314.05,308.1,308.75,920
9/5/2018 10:25:00 AM,312,312.1,307.95,308.55,680
9/5/2018 10:24:00 AM,314.45,320,313.6,313.6,600
9/5/2018 10:23:00 AM,310.4,315.7,310,314.2,680
9/5/2018 10:22:00 AM,304,310.4,304,310.4,1080
9/5/2018 10:21:00 AM,308.65,308.65,304,304,120
9/5/2018 10:20:00 AM,309.5,309.85,308.65,308.65,120
9/5/2018 10:19:00 AM,317.8,317.8,309.5,309.5,240
9/5/2018 10:18:00 AM,307.45,317.8,307.45,317.8,640
9/5/2018 10:17:00 AM,313.05,316.35,307.95,312.15,480
9/5/2018 10:16:00 AM,312.35,313.05,311.75,313.05,400
9/5/2018 10:15:00 AM,325.85,325.85,303.1,312.35,1560
9/5/2018 10:14:00 AM,325.2,328.75,324.4,325.85,760
9/5/2018 10:13:00 AM,329,332.45,323.2,325.2,840
9/5/2018 10:12:00 AM,320.25,332.25,320.25,329,880
9/5/2018 10:11:00 AM,335.4,335.4,318.95,320.25,600
9/5/2018 10:10:00 AM,317.85,338.55,310.5,335.4,1240
9/5/2018 10:09:00 AM,294.7,317.85,294.3,317.85,1240
9/5/2018 10:08:00 AM,284.9,294.7,284.9,294.7,1320
9/5/2018 10:07:00 AM,283.05,288.25,279.75,284.9,360
9/5/2018 10:06:00 AM,282.55,283.35,279.2,283.05,320
9/5/2018 10:05:00 AM,284.3,284.3,282.55,282.55,80
9/5/2018 10:04:00 AM,284.15,287.9,284.15,284.3,120
9/5/2018 10:03:00 AM,280.95,286.9,280.35,284.15,280
9/5/2018 10:02:00 AM,284.95,285.6,280.95,280.95,440
9/5/2018 10:01:00 AM,289.75,289.75,279.7,284.95,400
9/5/2018 10:00:00 AM,291,297.2,289.75,289.75,480
9/5/2018 9:59:00 AM,289.6,291,285,291,520
9/5/2018 9:58:00 AM,293.85,298,289.6,289.6,1040
9/5/2018 9:57:00 AM,289.7,294.6,289.05,293.85,760
9/5/2018 9:56:00 AM,296.35,296.35,285.7,289.7,560
9/5/2018 9:55:00 AM,299.3,299.3,293.8,296.35,320
9/5/2018 9:54:00 AM,305.55,305.55,299.3,299.3,40
9/5/2018 9:53:00 AM,295,307.8,295,305.55,360
9/5/2018 9:52:00 AM,293.55,295,293.55,295,560
9/5/2018 9:51:00 AM,299.25,300.85,293.55,293.55,640
9/5/2018 9:50:00 AM,313,313,298.35,299.25,320
9/5/2018 9:49:00 AM,318.05,318.05,313,313,160
9/5/2018 9:48:00 AM,316.75,318.05,312.35,318.05,120
9/5/2018 9:47:00 AM,332.5,332.5,316.75,316.75,80
9/5/2018 9:46:00 AM,343.85,343.85,329.15,332.5,280
9/5/2018 9:45:00 AM,353,353,343.85,343.85,80
9/5/2018 9:44:00 AM,358.2,358.2,353,353,40
9/5/2018 9:43:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:42:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:41:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:40:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:39:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:38:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:37:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:36:00 AM,358.2,358.2,358.2,358.2,0
9/5/2018 9:35:00 AM,341.7,358.2,341.7,358.2,80
9/5/2018 9:34:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:33:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:32:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:31:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:30:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:29:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:28:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:27:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:26:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:25:00 AM,341.7,341.7,341.7,341.7,0
9/5/2018 9:24:00 AM,341.7,341.7,341.7,341.7,40
9/5/2018 9:23:00 AM,324.95,334,324.95,334,40
9/5/2018 9:22:00 AM,406.4,406.4,324.95,324.95,40
9/5/2018 9:21:00 AM,406.4,406.4,406.4,406.4,0
9/5/2018 9:20:00 AM,406.4,406.4,406.4,406.4,0
9/5/2018 9:19:00 AM,341,406.4,341,406.4,40
9/5/2018 9:18:00 AM,341,341,341,341,0
9/5/2018 9:17:00 AM,341,341,341,341,40
9/4/2018 3:29:00 PM,399,399,399,399,0
9/4/2018 3:28:00 PM,399,399,399,399,0
9/4/2018 3:27:00 PM,399,399,399,399,0
9/4/2018 3:26:00 PM,399,399,399,399,0
9/4/2018 3:25:00 PM,399,399,399,399,0
9/4/2018 3:24:00 PM,399,399,399,399,0
9/4/2018 3:23:00 PM,399,399,399,399,0
9/4/2018 3:22:00 PM,399,399,399,399,0
9/4/2018 3:21:00 PM,399,399,399,399,0
9/4/2018 3:20:00 PM,399,399,399,399,0
9/4/2018 3:19:00 PM,399,399,399,399,0
9/4/2018 3:18:00 PM,399,399,399,399,0
9/4/2018 3:17:00 PM,399,399,399,399,0
9/4/2018 3:16:00 PM,399,399,399,399,0
9/4/2018 3:15:00 PM,399,399,399,399,0
9/4/2018 3:14:00 PM,399,399,399,399,0
9/4/2018 3:13:00 PM,399,399,399,399,0
9/4/2018 3:12:00 PM,399,399,399,399,0
9/4/2018 3:11:00 PM,399,399,399,399,0
9/4/2018 3:10:00 PM,399,399,399,399,0
9/4/2018 3:09:00 PM,399,399,399,399,0
9/4/2018 3:08:00 PM,399,399,399,399,0
9/4/2018 3:07:00 PM,399,399,399,399,0
9/4/2018 3:06:00 PM,399,399,399,399,0
9/4/2018 3:05:00 PM,399,399,399,399,0
9/4/2018 3:04:00 PM,399,399,399,399,0
9/4/2018 3:03:00 PM,399,399,399,399,0
9/4/2018 3:02:00 PM,399,399,399,399,0
9/4/2018 3:01:00 PM,399,399,399,399,0
9/4/2018 3:00:00 PM,399,399,399,399,0
9/4/2018 2:59:00 PM,399,399,399,399,0
9/4/2018 2:58:00 PM,399,399,399,399,0
9/4/2018 2:57:00 PM,399,399,399,399,0
9/4/2018 2:56:00 PM,399,399,399,399,0
9/4/2018 2:55:00 PM,399,399,399,399,0
9/4/2018 2:54:00 PM,399,399,399,399,0
9/4/2018 2:53:00 PM,399,399,399,399,0
9/4/2018 2:52:00 PM,399,399,399,399,0
9/4/2018 2:51:00 PM,399,399,399,399,0
9/4/2018 2:50:00 PM,399,399,399,399,0
9/4/2018 2:49:00 PM,399,399,399,399,0
9/4/2018 2:48:00 PM,399,399,399,399,0
9/4/2018 2:47:00 PM,399,399,399,399,0
9/4/2018 2:46:00 PM,399,399,399,399,0
9/4/2018 2:45:00 PM,399,399,399,399,0
9/4/2018 2:44:00 PM,399,399,399,399,0
9/4/2018 2:43:00 PM,399,399,399,399,0
9/4/2018 2:42:00 PM,399,399,399,399,0
9/4/2018 2:41:00 PM,399,399,399,399,0
9/4/2018 2:40:00 PM,399,399,399,399,0
9/4/2018 2:39:00 PM,399,399,399,399,0
9/4/2018 2:38:00 PM,399,399,399,399,0
9/4/2018 2:37:00 PM,399,399,399,399,0
9/4/2018 2:36:00 PM,399,399,399,399,0
9/4/2018 2:35:00 PM,399,399,399,399,0
9/4/2018 2:34:00 PM,399,399,399,399,0
9/4/2018 2:33:00 PM,399,399,399,399,0
9/4/2018 2:32:00 PM,399,399,399,399,0
9/4/2018 2:31:00 PM,399,399,399,399,0
9/4/2018 2:30:00 PM,399,399,399,399,0
9/4/2018 2:29:00 PM,399,399,399,399,0
9/4/2018 2:28:00 PM,399,399,399,399,0
9/4/2018 2:27:00 PM,459,459,399,399,40
9/4/2018 2:26:00 PM,459,459,459,459,0
9/4/2018 2:25:00 PM,459,459,459,459,0
9/4/2018 2:24:00 PM,459,459,459,459,0
9/4/2018 2:23:00 PM,459,459,459,459,0
9/4/2018 2:22:00 PM,459,459,459,459,0
9/4/2018 2:21:00 PM,459,459,459,459,0
9/4/2018 2:20:00 PM,459,459,459,459,0
9/4/2018 2:19:00 PM,459,459,459,459,0
9/4/2018 2:18:00 PM,459,459,459,459,0
9/4/2018 2:17:00 PM,459,459,459,459,0
9/4/2018 2:16:00 PM,459,459,459,459,0
9/4/2018 2:15:00 PM,459,459,459,459,0
9/4/2018 2:14:00 PM,459,459,459,459,0
9/4/2018 2:13:00 PM,459,459,459,459,0
9/4/2018 2:12:00 PM,459,459,459,459,0
9/4/2018 2:11:00 PM,459,459,459,459,0
9/4/2018 2:10:00 PM,459,459,459,459,0
9/4/2018 2:09:00 PM,459,459,459,459,0
9/4/2018 2:08:00 PM,459,459,459,459,0
9/4/2018 2:07:00 PM,459,459,459,459,0
9/4/2018 2:06:00 PM,459,459,459,459,0
9/4/2018 2:05:00 PM,459,459,459,459,0
9/4/2018 2:04:00 PM,459,459,459,459,0
9/4/2018 2:03:00 PM,459,459,459,459,0
9/4/2018 2:02:00 PM,459,459,459,459,0
9/4/2018 2:01:00 PM,459,459,459,459,0
9/4/2018 2:00:00 PM,459,459,459,459,0
9/4/2018 1:59:00 PM,459,459,459,459,0
9/4/2018 1:58:00 PM,459,459,459,459,0
9/4/2018 1:57:00 PM,459,459,459,459,0
9/4/2018 1:56:00 PM,459,459,459,459,0
9/4/2018 1:55:00 PM,459,459,459,459,0
9/4/2018 1:54:00 PM,459,459,459,459,0
9/4/2018 1:53:00 PM,459,459,459,459,0
9/4/2018 1:52:00 PM,459,459,459,459,0
9/4/2018 1:51:00 PM,459,459,459,459,0
9/4/2018 1:50:00 PM,459,459,459,459,0
9/4/2018 1:49:00 PM,459,459,459,459,0
9/4/2018 1:48:00 PM,459,459,459,459,0
9/4/2018 1:47:00 PM,459,459,459,459,0
9/4/2018 1:46:00 PM,459,459,459,459,0
9/4/2018 1:45:00 PM,459,459,459,459,0
9/4/2018 1:44:00 PM,459,459,459,459,0
9/4/2018 1:43:00 PM,459,459,459,459,0
9/4/2018 1:42:00 PM,459,459,459,459,0
9/4/2018 1:41:00 PM,459,459,459,459,0
9/4/2018 1:40:00 PM,459,459,459,459,0
9/4/2018 1:39:00 PM,459,459,459,459,0
9/4/2018 1:38:00 PM,459,459,459,459,0
9/4/2018 1:37:00 PM,459,459,459,459,0
9/4/2018 1:36:00 PM,459,459,459,459,0
9/4/2018 1:35:00 PM,459,459,459,459,0
9/4/2018 1:34:00 PM,459,459,459,459,0
9/4/2018 1:33:00 PM,459,459,459,459,0
9/4/2018 1:32:00 PM,459,459,459,459,0
9/4/2018 1:31:00 PM,459,459,459,459,0
9/4/2018 1:30:00 PM,459,459,459,459,0
9/4/2018 1:29:00 PM,459,459,459,459,0
9/4/2018 1:28:00 PM,459,459,459,459,0
9/4/2018 1:27:00 PM,459,459,459,459,0
9/4/2018 1:26:00 PM,459,459,459,459,0
9/4/2018 1:25:00 PM,459,459,459,459,200
