Date,BANKNIFTY12SEP1827000CE O,BANKNIFTY12SEP1827000CE H,BANKNIFTY12SEP1827000CE L,BANKNIFTY12SEP1827000CE C,BANKNIFTY12SEP1827000CE V
9/6/2018 11:41:00 AM,498.05,498.05,498.05,498.05,0
9/6/2018 11:40:00 AM,501,502,498.05,498.05,160
9/6/2018 11:39:00 AM,500,501,500,501,480
9/6/2018 11:38:00 AM,503,503,500,500,1000
9/6/2018 11:37:00 AM,509.95,509.95,503,503,960
9/6/2018 11:36:00 AM,507,510.35,507,509.95,120
9/6/2018 11:35:00 AM,513,513,507,507,1240
9/6/2018 11:34:00 AM,523,523,513,513,40
9/6/2018 11:33:00 AM,520,523,520,523,40
9/6/2018 11:32:00 AM,510,524.45,510,520,2200
9/6/2018 11:31:00 AM,510,510,510,510,0
9/6/2018 11:30:00 AM,520,520,510,510,400
9/6/2018 11:29:00 AM,520,520,520,520,0
9/6/2018 11:28:00 AM,520,520,520,520,0
9/6/2018 11:27:00 AM,520,520,520,520,0
9/6/2018 11:26:00 AM,520,520,520,520,0
9/6/2018 11:25:00 AM,520,520,520,520,0
9/6/2018 11:24:00 AM,520,520,520,520,0
9/6/2018 11:23:00 AM,520,520,520,520,0
9/6/2018 11:22:00 AM,520,520,520,520,0
9/6/2018 11:21:00 AM,520,520,520,520,0
9/6/2018 11:20:00 AM,528.25,528.25,520,520,240
9/6/2018 11:19:00 AM,528.25,528.25,528.25,528.25,0
9/6/2018 11:18:00 AM,536.25,536.25,528.25,528.25,80
9/6/2018 11:17:00 AM,536.25,536.25,536.25,536.25,0
9/6/2018 11:16:00 AM,534.4,536.25,534.4,536.25,40
9/6/2018 11:15:00 AM,539.15,539.15,534.4,534.4,80
9/6/2018 11:14:00 AM,539.15,539.15,539.15,539.15,0
9/6/2018 11:13:00 AM,539.15,539.15,539.15,539.15,0
9/6/2018 11:12:00 AM,539.15,539.15,539.15,539.15,0
9/6/2018 11:11:00 AM,531,541.75,531,539.15,120
9/6/2018 11:10:00 AM,531,531,531,531,0
9/6/2018 11:09:00 AM,531,531,531,531,0
9/6/2018 11:08:00 AM,531,531,531,531,0
9/6/2018 11:07:00 AM,523.9,531,523.9,531,40
9/6/2018 11:06:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 11:05:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 11:04:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 11:03:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 11:02:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 11:01:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 11:00:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 10:59:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 10:58:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 10:57:00 AM,523.9,523.9,523.9,523.9,0
9/6/2018 10:56:00 AM,520,523.9,520,523.9,80
9/6/2018 10:55:00 AM,520,520,520,520,0
9/6/2018 10:54:00 AM,520,520,520,520,0
9/6/2018 10:53:00 AM,520,520,520,520,0
9/6/2018 10:52:00 AM,520,520,520,520,0
9/6/2018 10:51:00 AM,520,520,520,520,0
9/6/2018 10:50:00 AM,515.3,520,515.3,520,40
9/6/2018 10:49:00 AM,515.3,515.3,515.3,515.3,0
9/6/2018 10:48:00 AM,515.3,515.3,515.3,515.3,0
9/6/2018 10:47:00 AM,515.3,515.3,515.3,515.3,0
9/6/2018 10:46:00 AM,515.3,515.3,515.3,515.3,0
9/6/2018 10:45:00 AM,512.15,515.3,512.15,515.3,120
9/6/2018 10:44:00 AM,517.6,517.6,512.15,512.15,40
9/6/2018 10:43:00 AM,517.6,517.6,517.6,517.6,0
9/6/2018 10:42:00 AM,507.35,517.6,507.35,517.6,40
9/6/2018 10:41:00 AM,507.35,507.35,507.35,507.35,0
9/6/2018 10:40:00 AM,507.35,507.35,507.35,507.35,0
9/6/2018 10:39:00 AM,512,512,507.35,507.35,40
9/6/2018 10:38:00 AM,512,512,512,512,0
9/6/2018 10:37:00 AM,523,523,512,512,40
9/6/2018 10:36:00 AM,523,523,523,523,0
9/6/2018 10:35:00 AM,523,523,523,523,0
9/6/2018 10:34:00 AM,523,523,523,523,0
9/6/2018 10:33:00 AM,523,523,523,523,0
9/6/2018 10:32:00 AM,523,523,523,523,0
9/6/2018 10:31:00 AM,523,523,523,523,0
9/6/2018 10:30:00 AM,512.55,523,512.55,523,160
9/6/2018 10:29:00 AM,512.55,512.55,512.55,512.55,0
9/6/2018 10:28:00 AM,512.55,512.55,512.55,512.55,0
9/6/2018 10:27:00 AM,512.55,512.55,512.55,512.55,0
9/6/2018 10:26:00 AM,512.55,512.55,512.55,512.55,0
9/6/2018 10:25:00 AM,512.55,512.55,512.55,512.55,80
9/6/2018 10:24:00 AM,512.25,512.55,512.25,512.55,40
9/6/2018 10:23:00 AM,519,519,512.25,512.25,80
9/6/2018 10:22:00 AM,519,519,519,519,0
9/6/2018 10:21:00 AM,519,519,519,519,0
9/6/2018 10:20:00 AM,518,519,518,519,160
9/6/2018 10:19:00 AM,520.15,520.15,515.95,518,320
9/6/2018 10:18:00 AM,500.7,520.15,500.7,520.15,200
9/6/2018 10:17:00 AM,500,509.85,500,500.7,200
9/6/2018 10:16:00 AM,515,515,500,500,160
9/6/2018 10:15:00 AM,515,515,515,515,0
9/6/2018 10:14:00 AM,515,515,515,515,0
9/6/2018 10:13:00 AM,515,515,515,515,0
9/6/2018 10:12:00 AM,506.95,515,506.95,515,40
9/6/2018 10:11:00 AM,500,506.95,500,506.95,40
9/6/2018 10:10:00 AM,500,500,500,500,0
9/6/2018 10:09:00 AM,515,515,500,500,320
9/6/2018 10:08:00 AM,550,550,515,515,80
9/6/2018 10:07:00 AM,550,550,550,550,0
9/6/2018 10:06:00 AM,550,550,550,550,0
9/6/2018 10:05:00 AM,550,550,550,550,0
9/6/2018 10:04:00 AM,550,550,550,550,0
9/6/2018 10:03:00 AM,548,550,548,550,80
9/6/2018 10:02:00 AM,555,555,540,548,440
9/6/2018 10:01:00 AM,555,555,555,555,0
9/6/2018 10:00:00 AM,555,555,555,555,0
9/6/2018 9:59:00 AM,550,555,550,555,80
9/6/2018 9:58:00 AM,550,550,550,550,0
9/6/2018 9:57:00 AM,550,550,550,550,0
9/6/2018 9:56:00 AM,550,550,550,550,80
9/6/2018 9:55:00 AM,544.95,550,544.95,550,40
9/6/2018 9:54:00 AM,538,544.95,538,544.95,160
9/6/2018 9:53:00 AM,535,538.9,535,538,160
9/6/2018 9:52:00 AM,540.4,540.4,534.5,535,120
9/6/2018 9:51:00 AM,532.55,540.4,532.55,540.4,120
9/6/2018 9:50:00 AM,525,532.55,525,532.55,40
9/6/2018 9:49:00 AM,525,525,525,525,0
9/6/2018 9:48:00 AM,540,540,525,525,120
9/6/2018 9:47:00 AM,536.75,540,536.75,540,40
9/6/2018 9:46:00 AM,521.25,536.75,521.25,536.75,240
9/6/2018 9:45:00 AM,521.25,521.25,521.25,521.25,0
9/6/2018 9:44:00 AM,504,521.25,504,521.25,120
9/6/2018 9:43:00 AM,516,516,504,504,40
9/6/2018 9:42:00 AM,506.45,516,506.45,516,560
9/6/2018 9:41:00 AM,498,506.45,498,506.45,160
9/6/2018 9:40:00 AM,498,498,498,498,0
9/6/2018 9:39:00 AM,467.1,498,467.1,498,120
9/6/2018 9:38:00 AM,455,467.1,455,467.1,40
9/6/2018 9:37:00 AM,443,469.15,443,455,160
9/6/2018 9:36:00 AM,443,443,443,443,0
9/6/2018 9:35:00 AM,443,443,443,443,0
9/6/2018 9:34:00 AM,443,443,443,443,0
9/6/2018 9:33:00 AM,460,460,443,443,80
9/6/2018 9:32:00 AM,476,476,460,460,240
9/6/2018 9:31:00 AM,481.8,481.8,476,476,280
9/6/2018 9:30:00 AM,498.65,498.65,487.15,487.15,80
9/6/2018 9:29:00 AM,498.65,498.65,498.65,498.65,0
9/6/2018 9:28:00 AM,484.7,498.65,484.7,498.65,40
9/6/2018 9:27:00 AM,459.85,490.35,459.85,484.7,120
9/6/2018 9:26:00 AM,459.85,459.85,459.85,459.85,0
9/6/2018 9:25:00 AM,459.85,459.85,459.85,459.85,0
9/6/2018 9:24:00 AM,459.85,459.85,459.85,459.85,80
9/5/2018 3:29:00 PM,518.45,518.45,498.9,498.9,200
9/5/2018 3:28:00 PM,519.95,519.95,512.3,518.45,280
9/5/2018 3:27:00 PM,522.1,522.1,519.95,519.95,40
9/5/2018 3:26:00 PM,529.45,529.45,521.65,522.1,280
9/5/2018 3:25:00 PM,522.25,529.45,522.25,529.45,200
9/5/2018 3:24:00 PM,525,525,522.25,522.25,80
9/5/2018 3:23:00 PM,526.2,526.2,525,525,40
9/5/2018 3:22:00 PM,526.2,526.2,526.2,526.2,0
9/5/2018 3:21:00 PM,522.95,526.2,522.95,526.2,240
9/5/2018 3:20:00 PM,527.4,527.4,516.65,522.95,240
9/5/2018 3:19:00 PM,552.05,552.05,527.35,527.35,40
9/5/2018 3:18:00 PM,552.05,552.05,552.05,552.05,0
9/5/2018 3:17:00 PM,537.25,552.05,537.25,552.05,80
9/5/2018 3:16:00 PM,537.25,537.25,537.25,537.25,0
9/5/2018 3:15:00 PM,537.25,537.25,537.25,537.25,0
9/5/2018 3:14:00 PM,537.25,537.25,537.25,537.25,0
9/5/2018 3:13:00 PM,521.5,537.25,521.5,537.25,40
9/5/2018 3:12:00 PM,520.25,521.5,520,521.5,360
9/5/2018 3:11:00 PM,510,520.3,510,520.25,760
9/5/2018 3:10:00 PM,517.4,517.4,510,510,80
9/5/2018 3:09:00 PM,515,519.4,515,517.4,280
9/5/2018 3:08:00 PM,523.7,523.7,515,515,40
9/5/2018 3:07:00 PM,517.7,523.7,517.7,523.7,80
9/5/2018 3:06:00 PM,504,517.7,504,517.7,80
9/5/2018 3:05:00 PM,475,504,475,504,40
9/5/2018 3:04:00 PM,475,475,475,475,0
9/5/2018 3:03:00 PM,475,475,475,475,0
9/5/2018 3:02:00 PM,449.15,480,449.15,475,120
9/5/2018 3:01:00 PM,449.15,449.15,449.15,449.15,0
9/5/2018 3:00:00 PM,455.1,455.1,449.15,449.15,200
9/5/2018 2:59:00 PM,475,475,455.1,455.1,1040
9/5/2018 2:58:00 PM,475,475,475,475,0
9/5/2018 2:57:00 PM,483.15,483.15,475,475,40
9/5/2018 2:56:00 PM,483.15,483.15,483.15,483.15,0
9/5/2018 2:55:00 PM,483.15,483.15,483.15,483.15,0
9/5/2018 2:54:00 PM,480,483.15,480,483.15,80
9/5/2018 2:53:00 PM,472.1,480,472.1,480,80
9/5/2018 2:52:00 PM,470.3,472.1,470.3,472.1,40
9/5/2018 2:51:00 PM,470.3,470.3,470.3,470.3,0
9/5/2018 2:50:00 PM,470.3,470.3,470.3,470.3,0
9/5/2018 2:49:00 PM,475,475,470.3,470.3,40
9/5/2018 2:48:00 PM,475,475,475,475,0
9/5/2018 2:47:00 PM,497,497,475,475,1000
9/5/2018 2:46:00 PM,498.3,498.3,497,497,80
9/5/2018 2:45:00 PM,508.45,508.45,498.3,498.3,40
9/5/2018 2:44:00 PM,495.25,508.45,495.25,508.45,40
9/5/2018 2:43:00 PM,450,505,450,495.25,80
9/5/2018 2:42:00 PM,450,450,450,450,0
9/5/2018 2:41:00 PM,450,450,450,450,0
9/5/2018 2:40:00 PM,450,450,450,450,0
9/5/2018 2:39:00 PM,456.5,456.5,450,450,40
9/5/2018 2:38:00 PM,456.5,456.5,456.5,456.5,0
9/5/2018 2:37:00 PM,489.35,489.35,456.5,456.5,80
9/5/2018 2:36:00 PM,489.35,489.35,489.35,489.35,0
9/5/2018 2:35:00 PM,489.35,489.35,489.35,489.35,0
9/5/2018 2:34:00 PM,435,489.35,435,489.35,40
9/5/2018 2:33:00 PM,435,435,435,435,0
9/5/2018 2:32:00 PM,435,435,435,435,0
9/5/2018 2:31:00 PM,435,435,435,435,0
9/5/2018 2:30:00 PM,434.95,435,434.95,435,120
9/5/2018 2:29:00 PM,450,450,434.95,434.95,200
9/5/2018 2:28:00 PM,450,450,450,450,0
9/5/2018 2:27:00 PM,405,450,405,450,400
9/5/2018 2:26:00 PM,405,405,405,405,0
9/5/2018 2:25:00 PM,405,405,405,405,0
9/5/2018 2:24:00 PM,424,424,405,405,40
9/5/2018 2:23:00 PM,424,424,424,424,120
9/5/2018 2:22:00 PM,425,425.95,424,424,320
9/5/2018 2:21:00 PM,394.95,429.7,394.95,425,160
9/5/2018 2:20:00 PM,425.65,425.65,394.95,394.95,360
9/5/2018 2:19:00 PM,385,425.65,385,425.65,120
9/5/2018 2:18:00 PM,385,385,385,385,0
9/5/2018 2:17:00 PM,385,385,385,385,0
9/5/2018 2:16:00 PM,370,385,370,385,40
9/5/2018 2:15:00 PM,370,370,370,370,0
9/5/2018 2:14:00 PM,365,370,365,370,120
9/5/2018 2:13:00 PM,365,365,365,365,0
9/5/2018 2:12:00 PM,365,365,365,365,0
9/5/2018 2:11:00 PM,367.55,367.55,365,365,160
9/5/2018 2:10:00 PM,375,375,367.55,367.55,40
9/5/2018 2:09:00 PM,375,375,375,375,0
9/5/2018 2:08:00 PM,375,375,375,375,0
9/5/2018 2:07:00 PM,376,376,375,375,40
9/5/2018 2:06:00 PM,376,376,376,376,0
9/5/2018 2:05:00 PM,357.55,376,357.55,376,80
9/5/2018 2:04:00 PM,357.55,357.55,357.55,357.55,0
9/5/2018 2:03:00 PM,372,372,352.9,357.55,80
9/5/2018 2:02:00 PM,374.15,374.15,365,372,160
9/5/2018 2:01:00 PM,374.15,374.15,374.15,374.15,0
9/5/2018 2:00:00 PM,374.15,374.15,374.15,374.15,0
9/5/2018 1:59:00 PM,374.15,374.15,374.15,374.15,0
9/5/2018 1:58:00 PM,380,380,374.15,374.15,40
9/5/2018 1:57:00 PM,380,380,380,380,0
9/5/2018 1:56:00 PM,380,380,380,380,0
9/5/2018 1:55:00 PM,380,380,380,380,0
9/5/2018 1:54:00 PM,377,380,377,380,40
9/5/2018 1:53:00 PM,380,380,377,377,80
9/5/2018 1:52:00 PM,388,388,380,380,80
9/5/2018 1:51:00 PM,388.3,388.3,388,388,40
9/5/2018 1:50:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:49:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:48:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:47:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:46:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:45:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:44:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:43:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:42:00 PM,388.3,388.3,388.3,388.3,0
9/5/2018 1:41:00 PM,400.25,400.25,388.3,388.3,40
9/5/2018 1:40:00 PM,400,400.25,400,400.25,40
9/5/2018 1:39:00 PM,400,400,400,400,0
9/5/2018 1:38:00 PM,400,400,400,400,0
9/5/2018 1:37:00 PM,400,400,400,400,0
9/5/2018 1:36:00 PM,394.75,400,394.75,400,40
9/5/2018 1:35:00 PM,394.75,394.75,394.75,394.75,0
9/5/2018 1:34:00 PM,432.65,432.65,394.75,394.75,40
9/5/2018 1:33:00 PM,432.65,432.65,432.65,432.65,0
9/5/2018 1:32:00 PM,432.65,432.65,432.65,432.65,0
9/5/2018 1:31:00 PM,432.65,432.65,432.65,432.65,0
9/5/2018 1:30:00 PM,432.65,432.65,432.65,432.65,0
9/5/2018 1:29:00 PM,400,432.65,400,432.65,120
9/5/2018 1:28:00 PM,400,400,400,400,0
9/5/2018 1:27:00 PM,390,400,390,400,40
9/5/2018 1:26:00 PM,379.95,390,379.95,390,40
9/5/2018 1:25:00 PM,379.95,379.95,379.95,379.95,0
9/5/2018 1:24:00 PM,379.95,379.95,379.95,379.95,0
9/5/2018 1:23:00 PM,379.95,379.95,379.95,379.95,0
9/5/2018 1:22:00 PM,409.8,409.8,379.95,379.95,40
9/5/2018 1:21:00 PM,409.8,409.8,409.8,409.8,0
9/5/2018 1:20:00 PM,409.8,409.8,409.8,409.8,0
9/5/2018 1:19:00 PM,409.8,409.8,409.8,409.8,0
9/5/2018 1:18:00 PM,409.8,409.8,409.8,409.8,0
9/5/2018 1:17:00 PM,410.7,410.7,409.8,409.8,40
9/5/2018 1:16:00 PM,410.7,410.7,410.7,410.7,0
9/5/2018 1:15:00 PM,410.7,410.7,410.7,410.7,0
9/5/2018 1:14:00 PM,410.7,410.7,410.7,410.7,0
9/5/2018 1:13:00 PM,419.85,419.85,410.7,410.7,40
9/5/2018 1:12:00 PM,419.85,419.85,419.85,419.85,0
9/5/2018 1:11:00 PM,420,420,412.45,419.85,120
9/5/2018 1:10:00 PM,409,420,409,420,80
9/5/2018 1:09:00 PM,400,410,400,409,360
9/5/2018 1:08:00 PM,400,400,400,400,0
9/5/2018 1:07:00 PM,386.05,400,386.05,400,120
9/5/2018 1:06:00 PM,386.05,386.05,386.05,386.05,0
9/5/2018 1:05:00 PM,386.05,386.05,386.05,386.05,0
9/5/2018 1:04:00 PM,386.05,386.05,386.05,386.05,0
9/5/2018 1:03:00 PM,391.85,391.85,386.05,386.05,40
9/5/2018 1:02:00 PM,391.15,395,390,391.85,320
9/5/2018 1:01:00 PM,367.3,391.15,366.55,391.15,440
9/5/2018 1:00:00 PM,369.7,371.25,367.3,367.3,600
9/5/2018 12:59:00 PM,368,368,362.95,362.95,80
9/5/2018 12:58:00 PM,368,368,368,368,0
9/5/2018 12:57:00 PM,366,368,366,368,40
9/5/2018 12:56:00 PM,368,368,364.85,366,120
9/5/2018 12:55:00 PM,370,370,368,368,80
9/5/2018 12:54:00 PM,372.25,372.25,366.3,370,200
9/5/2018 12:53:00 PM,382,382,369.95,372.25,280
9/5/2018 12:52:00 PM,395.6,395.6,382,382,160
9/5/2018 12:51:00 PM,401,401,395.6,395.6,120
9/5/2018 12:50:00 PM,403.6,403.6,401,401,80
9/5/2018 12:49:00 PM,413,413,403.6,403.6,40
9/5/2018 12:48:00 PM,413,413,413,413,0
9/5/2018 12:47:00 PM,401.8,413,401.8,413,440
9/5/2018 12:46:00 PM,401.8,401.8,401.8,401.8,0
9/5/2018 12:45:00 PM,401.8,401.8,401.8,401.8,0
9/5/2018 12:44:00 PM,401.8,401.8,401.8,401.8,0
9/5/2018 12:43:00 PM,401.85,406.7,400.45,401.8,560
9/5/2018 12:42:00 PM,407.5,407.5,401.85,401.85,40
9/5/2018 12:41:00 PM,408.15,410.7,407.5,407.5,480
9/5/2018 12:40:00 PM,407.7,410.7,407.7,408.15,200
9/5/2018 12:39:00 PM,414.55,414.55,407.7,407.7,160
9/5/2018 12:38:00 PM,416.1,416.1,414.55,414.55,120
9/5/2018 12:37:00 PM,419.7,419.7,416.1,416.1,40
9/5/2018 12:36:00 PM,419.7,419.7,419.7,419.7,0
9/5/2018 12:35:00 PM,419.7,419.7,419.7,419.7,0
9/5/2018 12:34:00 PM,425.45,425.45,419.7,419.7,240
9/5/2018 12:33:00 PM,425.7,428.6,425.45,425.45,320
9/5/2018 12:32:00 PM,423.5,439.05,423.5,425.7,920
9/5/2018 12:31:00 PM,410,423.5,410,423.5,40
9/5/2018 12:30:00 PM,406,410,406,410,40
9/5/2018 12:29:00 PM,406.95,406.95,406,406,200
9/5/2018 12:28:00 PM,406.95,406.95,406.95,406.95,0
9/5/2018 12:27:00 PM,407.9,407.9,406.95,406.95,40
9/5/2018 12:26:00 PM,412.85,413.05,407.9,407.9,120
9/5/2018 12:25:00 PM,408.05,413.9,408.05,412.85,360
9/5/2018 12:24:00 PM,425.45,425.45,407.8,418,200
9/5/2018 12:23:00 PM,434,434,425,425.45,360
9/5/2018 12:22:00 PM,440.9,440.9,433.55,434,80
9/5/2018 12:21:00 PM,432.4,440.9,432.4,440.9,40
9/5/2018 12:20:00 PM,432.4,432.4,432.4,432.4,0
9/5/2018 12:19:00 PM,432.4,432.4,432.4,432.4,0
9/5/2018 12:18:00 PM,432.4,432.4,432.4,432.4,0
9/5/2018 12:17:00 PM,440.15,440.15,432.4,432.4,80
9/5/2018 12:16:00 PM,440.15,440.15,440.15,440.15,0
9/5/2018 12:15:00 PM,443.15,443.15,440.15,440.15,80
9/5/2018 12:14:00 PM,434.75,443.15,434.75,443.15,480
9/5/2018 12:13:00 PM,433.35,438.1,433.35,434.75,160
9/5/2018 12:12:00 PM,445,445,433.35,433.35,80
9/5/2018 12:11:00 PM,445,445,445,445,0
9/5/2018 12:10:00 PM,445,445,445,445,0
9/5/2018 12:09:00 PM,453.3,453.3,445,445,160
9/5/2018 12:08:00 PM,453.3,453.3,453.3,453.3,0
9/5/2018 12:07:00 PM,453.3,453.3,453.3,453.3,0
9/5/2018 12:06:00 PM,445,453.3,445,453.3,80
9/5/2018 12:05:00 PM,445,445,445,445,0
9/5/2018 12:04:00 PM,445,445,445,445,0
9/5/2018 12:03:00 PM,445,445,445,445,0
9/5/2018 12:02:00 PM,445,445,445,445,0
9/5/2018 12:01:00 PM,445,445,445,445,0
9/5/2018 12:00:00 PM,445,445,445,445,0
9/5/2018 11:59:00 AM,452.05,452.05,445,445,80
9/5/2018 11:58:00 AM,452.05,452.05,452.05,452.05,0
9/5/2018 11:57:00 AM,452.05,452.05,452.05,452.05,0
9/5/2018 11:56:00 AM,484.25,484.25,452.05,452.05,120
9/5/2018 11:55:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:54:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:53:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:52:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:51:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:50:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:49:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:48:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:47:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:46:00 AM,484.25,484.25,484.25,484.25,0
9/5/2018 11:45:00 AM,470,484.25,470,484.25,40
9/5/2018 11:44:00 AM,470,470,470,470,0
9/5/2018 11:43:00 AM,470,470,470,470,0
9/5/2018 11:42:00 AM,470,470,470,470,0
9/5/2018 11:41:00 AM,470,470,470,470,0
9/5/2018 11:40:00 AM,470,470,470,470,0
9/5/2018 11:39:00 AM,470,470,470,470,0
9/5/2018 11:38:00 AM,470,470,470,470,0
9/5/2018 11:37:00 AM,469,470,469,470,40
9/5/2018 11:36:00 AM,510.65,510.65,469,469,40
9/5/2018 11:35:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:34:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:33:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:32:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:31:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:30:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:29:00 AM,510.65,510.65,510.65,510.65,0
9/5/2018 11:28:00 AM,510.9,510.9,510.65,510.65,80
9/5/2018 11:27:00 AM,510.9,510.9,510.9,510.9,0
9/5/2018 11:26:00 AM,510.9,510.9,510.9,510.9,0
9/5/2018 11:25:00 AM,510.9,510.9,510.9,510.9,40
9/5/2018 11:24:00 AM,505,505,505,505,0
9/5/2018 11:23:00 AM,513.95,513.95,505,505,120
9/5/2018 11:22:00 AM,513.95,513.95,513.95,513.95,0
9/5/2018 11:21:00 AM,524.3,524.3,513.95,513.95,40
9/5/2018 11:20:00 AM,524.3,524.3,524.3,524.3,0
9/5/2018 11:19:00 AM,524.3,524.3,524.3,524.3,0
9/5/2018 11:18:00 AM,521.4,524.3,521.4,524.3,40
9/5/2018 11:17:00 AM,520.05,521.4,520.05,521.4,40
9/5/2018 11:16:00 AM,520.05,520.05,520.05,520.05,0
9/5/2018 11:15:00 AM,520.05,520.05,520.05,520.05,0
9/5/2018 11:14:00 AM,531.55,531.55,520.05,520.05,40
9/5/2018 11:13:00 AM,531.55,531.55,531.55,531.55,0
9/5/2018 11:12:00 AM,531.55,531.55,531.55,531.55,0
9/5/2018 11:11:00 AM,519.8,531.55,519.8,531.55,200
9/5/2018 11:10:00 AM,522.6,522.6,519.8,519.8,80
9/5/2018 11:09:00 AM,522.6,522.6,522.6,522.6,0
9/5/2018 11:08:00 AM,522.6,522.6,522.6,522.6,0
9/5/2018 11:07:00 AM,522.6,522.6,522.6,522.6,0
9/5/2018 11:06:00 AM,522.6,522.6,522.6,522.6,0
9/5/2018 11:05:00 AM,522.6,522.6,522.6,522.6,0
9/5/2018 11:04:00 AM,532.5,532.5,520,522.6,400
9/5/2018 11:03:00 AM,532.5,532.5,532.5,532.5,0
9/5/2018 11:02:00 AM,532.5,532.5,532.5,532.5,0
9/5/2018 11:01:00 AM,532.5,532.5,532.5,532.5,0
9/5/2018 11:00:00 AM,532.5,532.5,532.5,532.5,0
9/5/2018 10:59:00 AM,532.5,532.5,532.5,532.5,0
9/5/2018 10:58:00 AM,532.5,532.5,532.5,532.5,0
9/5/2018 10:57:00 AM,535,535,532.5,532.5,40
9/5/2018 10:56:00 AM,530,535,530,535,200
9/5/2018 10:55:00 AM,530,530,530,530,0
9/5/2018 10:54:00 AM,530,530,530,530,0
9/5/2018 10:53:00 AM,530,530,530,530,0
9/5/2018 10:52:00 AM,530,530,530,530,0
9/5/2018 10:51:00 AM,530,530,530,530,0
9/5/2018 10:50:00 AM,530,530,530,530,0
9/5/2018 10:49:00 AM,530,530,530,530,0
9/5/2018 10:48:00 AM,530,530,530,530,0
9/5/2018 10:47:00 AM,530,530,530,530,0
9/5/2018 10:46:00 AM,530,530,530,530,0
9/5/2018 10:45:00 AM,530,530,530,530,0
9/5/2018 10:44:00 AM,530,530,530,530,0
9/5/2018 10:43:00 AM,530,530,530,530,0
9/5/2018 10:42:00 AM,530,530,530,530,0
9/5/2018 10:41:00 AM,530,530,530,530,0
9/5/2018 10:40:00 AM,530,530,530,530,0
9/5/2018 10:39:00 AM,530,530,530,530,0
9/5/2018 10:38:00 AM,530,530,530,530,0
9/5/2018 10:37:00 AM,530,530,530,530,0
9/5/2018 10:36:00 AM,530,530,530,530,0
9/5/2018 10:35:00 AM,530,530,530,530,0
9/5/2018 10:34:00 AM,530,530,530,530,0
9/5/2018 10:33:00 AM,549.25,549.25,530,530,240
9/5/2018 10:32:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:31:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:30:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:29:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:28:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:27:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:26:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:25:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:24:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:23:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:22:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:21:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:20:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:19:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:18:00 AM,549.25,549.25,549.25,549.25,0
9/5/2018 10:17:00 AM,505.35,549.25,505.35,549.25,40
9/5/2018 10:16:00 AM,505.35,505.35,505.35,505.35,0
9/5/2018 10:15:00 AM,505.35,505.35,505.35,505.35,0
9/5/2018 10:14:00 AM,505.35,505.35,505.35,505.35,0
