Date,BANKNIFTY12SEP1827200PE O,BANKNIFTY12SEP1827200PE H,BANKNIFTY12SEP1827200PE L,BANKNIFTY12SEP1827200PE C,BANKNIFTY12SEP1827200PE V
9/6/2018 12:53:00 PM,112,112.75,110.1,111.95,5360
9/6/2018 12:52:00 PM,108.9,114.45,108.9,111.75,7760
9/6/2018 12:51:00 PM,117,118.35,108.6,108.9,8640
9/6/2018 12:50:00 PM,120.25,123.75,117,117,6600
9/6/2018 12:49:00 PM,118.5,121.75,118.5,120.25,7360
9/6/2018 12:48:00 PM,121.9,123.1,117.1,118.5,6000
9/6/2018 12:47:00 PM,117.25,122.2,115.15,120.8,12400
9/6/2018 12:46:00 PM,122.95,123.5,117.25,117.25,7800
9/6/2018 12:45:00 PM,120,126.4,120,124.2,11480
9/6/2018 12:44:00 PM,117.8,120.95,117.6,120,9520
9/6/2018 12:43:00 PM,115.5,119.1,114.7,117.3,7040
9/6/2018 12:42:00 PM,114.85,116.15,109.9,114.35,12280
9/6/2018 12:41:00 PM,115.4,119.75,111.65,115.3,22680
9/6/2018 12:40:00 PM,102.65,115.4,102.65,114.75,22240
9/6/2018 12:39:00 PM,95.1,102.85,95.1,102.7,15800
9/6/2018 12:38:00 PM,95.75,96.4,94.55,95.45,1600
9/6/2018 12:37:00 PM,91.75,95.75,91.55,95.75,6600
9/6/2018 12:36:00 PM,90.9,92.3,89.05,91.75,3240
9/6/2018 12:35:00 PM,92,93.7,90.5,90.9,3720
9/6/2018 12:34:00 PM,90,92.65,89.6,92,2160
9/6/2018 12:33:00 PM,88,92,87.55,90,3760
9/6/2018 12:32:00 PM,88.7,88.9,87.9,88,2000
9/6/2018 12:31:00 PM,90.9,91,88.7,88.7,3280
9/6/2018 12:30:00 PM,91.45,91.45,89.85,90.9,3440
9/6/2018 12:29:00 PM,91.15,92.95,91.15,91.45,2320
9/6/2018 12:28:00 PM,90.1,91.55,90.1,91.35,520
9/6/2018 12:27:00 PM,90.05,90.75,90.05,90.1,360
9/6/2018 12:26:00 PM,86.65,89.7,86.65,89.7,4520
9/6/2018 12:25:00 PM,87.85,88,85.3,87,4960
9/6/2018 12:24:00 PM,91,91,86.15,87.85,3840
9/6/2018 12:23:00 PM,92.75,92.8,91,91.55,880
9/6/2018 12:22:00 PM,93.5,94.55,92.7,92.75,3640
9/6/2018 12:21:00 PM,91.25,93.6,91.25,93.35,1680
9/6/2018 12:20:00 PM,92.15,92.4,91.25,91.25,1400
9/6/2018 12:19:00 PM,90.6,92.3,90.6,92.15,2760
9/6/2018 12:18:00 PM,92.2,93.3,90.45,90.6,3720
9/6/2018 12:17:00 PM,93.75,93.75,91.5,92.2,1000
9/6/2018 12:16:00 PM,93,93.75,91.1,93.75,2600
9/6/2018 12:15:00 PM,95.65,95.65,92.8,93,2920
9/6/2018 12:14:00 PM,97.1,98.1,95.65,95.65,2440
9/6/2018 12:13:00 PM,98.1,99.8,98.1,98.75,2360
9/6/2018 12:12:00 PM,97,98.25,97,98.1,1560
9/6/2018 12:11:00 PM,98.35,98.35,96.9,97,1160
9/6/2018 12:10:00 PM,97.7,100.05,97.7,98.35,6320
9/6/2018 12:09:00 PM,94.9,98.5,94.8,97.7,3720
9/6/2018 12:08:00 PM,95.25,95.6,94.25,94.45,2320
9/6/2018 12:07:00 PM,95.5,95.55,93.5,95.25,1040
9/6/2018 12:06:00 PM,92.25,96.4,92.15,95.5,1320
9/6/2018 12:05:00 PM,91.15,92.25,91,92.25,1040
9/6/2018 12:04:00 PM,92.4,92.4,91.15,91.15,520
9/6/2018 12:03:00 PM,93.05,93.15,91.4,92.2,1440
9/6/2018 12:02:00 PM,90.55,92.9,89.75,92.9,1040
9/6/2018 12:01:00 PM,87.75,90.15,87.55,89.35,1000
9/6/2018 12:00:00 PM,91.6,93.05,87.15,87.15,5920
9/6/2018 11:59:00 AM,95.3,95.75,91.6,91.6,2560
9/6/2018 11:58:00 AM,93.4,95.75,93.4,95.3,4560
9/6/2018 11:57:00 AM,97.6,97.6,94.2,94.2,1920
9/6/2018 11:56:00 AM,95.35,97.2,95.05,96.9,680
9/6/2018 11:55:00 AM,95.05,96,94.35,95.35,3640
9/6/2018 11:54:00 AM,95.95,98.1,95.7,95.7,4400
9/6/2018 11:53:00 AM,96.65,96.65,92.75,95.95,8240
9/6/2018 11:52:00 AM,97,97,94,96.65,2680
9/6/2018 11:51:00 AM,95.75,97.5,95.75,97,2800
9/6/2018 11:50:00 AM,95.25,96.3,94,95.75,2680
9/6/2018 11:49:00 AM,90.6,96.4,90.25,95.2,2600
9/6/2018 11:48:00 AM,91.15,92.05,90.15,90.6,3400
9/6/2018 11:47:00 AM,94,94,91.15,91.15,2440
9/6/2018 11:46:00 AM,95.9,97.3,93.2,94,11200
9/6/2018 11:45:00 AM,89.45,96,88.8,93.7,9920
9/6/2018 11:44:00 AM,88.8,90.85,87.45,89.45,7120
9/6/2018 11:43:00 AM,85.25,88.8,85.25,88.8,1240
9/6/2018 11:42:00 AM,85.3,85.8,84.45,85.25,2120
9/6/2018 11:41:00 AM,86.5,86.85,84.75,85.3,3160
9/6/2018 11:40:00 AM,87.45,89.8,86.5,86.5,14080
9/6/2018 11:39:00 AM,86.05,87.6,86.05,87.45,5400
9/6/2018 11:38:00 AM,85,86.2,84.25,86.05,2800
9/6/2018 11:37:00 AM,85.9,86.45,85,85,720
9/6/2018 11:36:00 AM,83.65,85.9,83.5,85.9,2080
9/6/2018 11:35:00 AM,82.75,84.05,82.75,83.65,2400
9/6/2018 11:34:00 AM,82.5,83.65,82.4,82.75,560
9/6/2018 11:33:00 AM,80.95,82.5,80.15,82.5,1920
9/6/2018 11:32:00 AM,81.25,82,80.8,80.95,3080
9/6/2018 11:31:00 AM,83.95,84,81.25,81.25,2160
9/6/2018 11:30:00 AM,83,85.05,83,83.95,960
9/6/2018 11:29:00 AM,82.95,84.4,82.4,83,1640
9/6/2018 11:28:00 AM,81.65,82.95,81.65,82.95,240
9/6/2018 11:27:00 AM,81.3,83,80.85,81.65,2480
9/6/2018 11:26:00 AM,80.6,81.9,80.6,81.3,560
9/6/2018 11:25:00 AM,81.7,83.95,80.6,80.6,1800
9/6/2018 11:24:00 AM,80,81.7,79.6,81.7,1160
9/6/2018 11:23:00 AM,82.95,83.95,79.6,79.6,2160
9/6/2018 11:22:00 AM,81.6,85,81.1,82.95,3800
9/6/2018 11:21:00 AM,81.75,83,81.1,81.4,2560
9/6/2018 11:20:00 AM,78.8,81.6,78.8,81.1,2520
9/6/2018 11:19:00 AM,77.6,78.8,77.05,78.8,1760
9/6/2018 11:18:00 AM,78.15,78.75,76.9,77.6,880
9/6/2018 11:17:00 AM,77.85,79.15,77.1,78.7,3000
9/6/2018 11:16:00 AM,75.7,76.85,75.25,76.85,1720
9/6/2018 11:15:00 AM,77.65,78.5,75.05,75.05,6880
9/6/2018 11:14:00 AM,75.75,77.65,75.75,77.65,2040
9/6/2018 11:13:00 AM,76.05,76.35,75.75,75.75,960
9/6/2018 11:12:00 AM,75.95,77.3,75,76.05,1720
9/6/2018 11:11:00 AM,77.95,77.95,75,75.95,3720
9/6/2018 11:10:00 AM,82.15,82.15,76,76.85,3760
9/6/2018 11:09:00 AM,82.05,82.15,81.25,82.15,680
9/6/2018 11:08:00 AM,81.75,82.05,81.1,82.05,3360
9/6/2018 11:07:00 AM,79.5,81.75,78.95,81.75,1640
9/6/2018 11:06:00 AM,76.1,80,76.1,79.5,4840
9/6/2018 11:05:00 AM,77.1,77.9,76.1,76.1,3920
9/6/2018 11:04:00 AM,76.9,77.55,76.1,76.75,440
9/6/2018 11:03:00 AM,76.8,78.05,76.45,76.9,3160
9/6/2018 11:02:00 AM,76.15,78.4,76.15,76.8,840
9/6/2018 11:01:00 AM,77.4,77.45,76.15,76.15,760
9/6/2018 11:00:00 AM,76.2,77.4,74.8,77.4,2320
9/6/2018 10:59:00 AM,74,74.85,72.65,74.85,1640
9/6/2018 10:58:00 AM,76.6,76.6,74,74,2560
9/6/2018 10:57:00 AM,76.75,77.5,76.05,76.05,480
9/6/2018 10:56:00 AM,76.85,78.95,76.05,77.65,3080
9/6/2018 10:55:00 AM,77.25,77.5,76.35,76.85,2280
9/6/2018 10:54:00 AM,79,79,76.55,77.25,3000
9/6/2018 10:53:00 AM,79.3,79.35,79,79,360
9/6/2018 10:52:00 AM,79.3,79.95,78.9,79.3,360
9/6/2018 10:51:00 AM,79,80,78.65,79.3,560
9/6/2018 10:50:00 AM,80.2,80.2,78.6,79,520
9/6/2018 10:49:00 AM,80.6,81.5,80.2,80.2,1640
9/6/2018 10:48:00 AM,83,83.15,80.6,80.6,1400
9/6/2018 10:47:00 AM,81.4,83,80.6,83,1040
9/6/2018 10:46:00 AM,81.4,82,81.4,81.4,1920
9/6/2018 10:45:00 AM,80.4,81.85,80.15,81.4,1680
9/6/2018 10:44:00 AM,80,80.6,79.55,80.4,640
9/6/2018 10:43:00 AM,78.9,80,78.65,80,680
9/6/2018 10:42:00 AM,79.65,79.65,78.3,78.9,2440
9/6/2018 10:41:00 AM,78.6,80,78.5,79.65,200
9/6/2018 10:40:00 AM,81.25,81.25,78.6,78.6,1400
9/6/2018 10:39:00 AM,83.05,84.1,81.25,81.25,3000
9/6/2018 10:38:00 AM,82.25,83.45,82.15,83.05,3640
9/6/2018 10:37:00 AM,80.75,82.4,80.75,82.25,4160
9/6/2018 10:36:00 AM,77.55,80.75,77.55,80.75,1920
9/6/2018 10:35:00 AM,77.9,79.8,77.55,77.55,1400
9/6/2018 10:34:00 AM,76.75,79,76.7,77.9,760
9/6/2018 10:33:00 AM,78.8,79.95,76.85,76.85,2120
9/6/2018 10:32:00 AM,79.1,80.3,78.8,78.8,2120
9/6/2018 10:31:00 AM,76.65,79.1,76.65,79.1,3640
9/6/2018 10:30:00 AM,75,76.65,75,76.65,400
9/6/2018 10:29:00 AM,74.5,76.45,74.35,75,960
9/6/2018 10:28:00 AM,75.1,76,74.5,74.5,760
9/6/2018 10:27:00 AM,78.5,78.95,75.1,75.1,2640
9/6/2018 10:26:00 AM,78.25,78.55,77.95,78.5,360
9/6/2018 10:25:00 AM,78.95,80,78.25,78.25,2200
9/6/2018 10:24:00 AM,79.7,79.7,77.3,78.95,1280
9/6/2018 10:23:00 AM,78.35,79.7,78.35,79.7,1600
9/6/2018 10:22:00 AM,76.5,78.35,76.35,78.35,2480
9/6/2018 10:21:00 AM,78.4,78.4,76.2,76.5,4160
9/6/2018 10:20:00 AM,78.6,80.2,78.6,78.9,840
9/6/2018 10:19:00 AM,81.6,81.6,78.6,78.6,2680
9/6/2018 10:18:00 AM,81.35,82.2,79.4,82.2,3000
9/6/2018 10:17:00 AM,86,86,81.35,81.35,5120
9/6/2018 10:16:00 AM,90,90,86,86,2480
9/6/2018 10:15:00 AM,87.15,90.85,87.15,90,3560
9/6/2018 10:14:00 AM,83.35,87.35,83.35,87.15,5360
9/6/2018 10:13:00 AM,84,85.05,82.55,83.65,3520
9/6/2018 10:12:00 AM,85.9,85.9,81,84,3320
9/6/2018 10:11:00 AM,86.5,87.85,84.95,85.9,3240
9/6/2018 10:10:00 AM,88.45,88.85,84.35,86.5,3480
9/6/2018 10:09:00 AM,84,89,84,88.45,3200
9/6/2018 10:08:00 AM,82.75,84.95,82,84,3040
9/6/2018 10:07:00 AM,82.2,83.1,81.85,82.75,680
9/6/2018 10:06:00 AM,79.7,84.7,79.7,82.2,4800
9/6/2018 10:05:00 AM,75.4,80.75,75.4,79.6,1840
9/6/2018 10:04:00 AM,74.8,77.05,74.8,75.7,1720
9/6/2018 10:03:00 AM,77.8,77.8,74,74.8,6440
9/6/2018 10:02:00 AM,78.75,78.75,76.15,77.8,2080
9/6/2018 10:01:00 AM,72.7,78,72.7,78,1400
9/6/2018 10:00:00 AM,73.5,73.9,72.35,72.75,1120
9/6/2018 9:59:00 AM,73.65,77.5,72.3,73.5,3600
9/6/2018 9:58:00 AM,76.15,76.2,73,73.35,2440
9/6/2018 9:57:00 AM,76.5,79.45,75.85,76.6,4520
9/6/2018 9:56:00 AM,73.8,79.55,73.8,76.45,5400
9/6/2018 9:55:00 AM,81.25,81.25,73.8,73.8,7080
9/6/2018 9:54:00 AM,84.8,85.45,81.05,81.05,3600
9/6/2018 9:53:00 AM,85.85,86.95,83.5,84.8,2360
9/6/2018 9:52:00 AM,83,86,83,85.85,1960
9/6/2018 9:51:00 AM,83.75,85.5,83,83,5760
9/6/2018 9:50:00 AM,86.8,86.95,82.45,83.3,5680
9/6/2018 9:49:00 AM,84.85,88.7,84.65,86.8,2000
9/6/2018 9:48:00 AM,80.7,84.9,80.7,84.85,5680
9/6/2018 9:47:00 AM,82.05,82.4,79,80.9,13120
9/6/2018 9:46:00 AM,89.4,90.5,81.5,82.05,3480
9/6/2018 9:45:00 AM,86.4,89.7,86.4,89.4,5080
9/6/2018 9:44:00 AM,92.75,92.75,86.6,86.6,8120
9/6/2018 9:43:00 AM,90.4,93,90.05,92.75,3960
9/6/2018 9:42:00 AM,96.5,96.5,90,90.4,7280
9/6/2018 9:41:00 AM,101.05,103,96.5,96.75,5280
9/6/2018 9:40:00 AM,101.05,103.75,100,101.05,8080
9/6/2018 9:39:00 AM,110.95,114.5,100,100.25,12360
9/6/2018 9:38:00 AM,117.9,117.9,110.95,110.95,2200
9/6/2018 9:37:00 AM,119.4,119.4,114.55,117.9,5840
9/6/2018 9:36:00 AM,118,121.7,117.5,119.4,3640
9/6/2018 9:35:00 AM,123.75,125.6,118,118,6440
9/6/2018 9:34:00 AM,125,127.05,121.45,123.8,7360
9/6/2018 9:33:00 AM,116.3,125.25,115.05,123.7,7760
9/6/2018 9:32:00 AM,112,118.2,112,116.1,8880
9/6/2018 9:31:00 AM,104.15,112,104.15,112,5200
9/6/2018 9:30:00 AM,105.65,107.6,102.35,103.05,6520
9/6/2018 9:29:00 AM,99.45,105.7,99.45,105.65,5400
9/6/2018 9:28:00 AM,98.75,101.1,98,98.55,4880
9/6/2018 9:27:00 AM,101.55,101.85,97.45,99.2,4040
9/6/2018 9:26:00 AM,102.6,103.35,101,102,2200
9/6/2018 9:25:00 AM,106.55,106.7,101.75,102,4720
9/6/2018 9:24:00 AM,105.05,108.55,104.5,106.65,2880
9/6/2018 9:23:00 AM,97.4,108.3,97.4,105.05,3840
9/6/2018 9:22:00 AM,95.7,100.45,95.7,97.4,3640
9/6/2018 9:21:00 AM,98.95,100,93.6,95.7,8480
9/6/2018 9:20:00 AM,90.2,99,89.25,98.55,3480
9/6/2018 9:19:00 AM,85.1,90.7,81.1,90.2,7800
9/6/2018 9:18:00 AM,91.75,91.75,84.1,85.55,5400
9/6/2018 9:17:00 AM,92.5,95.8,85.95,92.35,9040
9/6/2018 9:16:00 AM,104.3,104.35,90.75,93.5,8200
9/6/2018 9:15:00 AM,73.9,99,73.9,99,6200
9/5/2018 3:29:00 PM,100.95,110.95,98.5,98.5,2880
9/5/2018 3:28:00 PM,97.45,101.2,97.45,100.95,2600
9/5/2018 3:27:00 PM,93.7,97.65,93.7,97.45,3240
9/5/2018 3:26:00 PM,92.25,94.05,91.7,93.7,1560
9/5/2018 3:25:00 PM,92,93.65,91.5,92.4,2200
9/5/2018 3:24:00 PM,93.2,93.85,92,92,640
9/5/2018 3:23:00 PM,96,96.35,93.2,93.2,1440
9/5/2018 3:22:00 PM,95.9,96,95.25,96,280
9/5/2018 3:21:00 PM,96.25,97.25,95,95.9,1400
9/5/2018 3:20:00 PM,95.9,96.45,93.4,96.25,4720
9/5/2018 3:19:00 PM,92.75,97.5,90.9,95.9,2560
9/5/2018 3:18:00 PM,87.05,92.75,87.05,92.75,1640
9/5/2018 3:17:00 PM,85.55,87.4,83.6,87.05,1840
9/5/2018 3:16:00 PM,92.2,92.2,84.45,85.55,5240
9/5/2018 3:15:00 PM,94.6,95,90.9,92.2,2040
9/5/2018 3:14:00 PM,91.9,94.65,91.2,94.6,3520
9/5/2018 3:13:00 PM,97.3,97.3,90,91,2200
9/5/2018 3:12:00 PM,100,100.5,96.5,97.65,1280
9/5/2018 3:11:00 PM,102.55,102.55,100,100,680
9/5/2018 3:10:00 PM,98.2,104.45,98.2,103.35,2000
9/5/2018 3:09:00 PM,97.85,100.35,97.55,98.2,1560
9/5/2018 3:08:00 PM,93.1,97.85,92.7,97.85,2120
9/5/2018 3:07:00 PM,93.05,95.9,91.4,93.1,2520
9/5/2018 3:06:00 PM,96.95,98.1,93.05,93.05,2240
9/5/2018 3:05:00 PM,105,105,96.95,96.95,3080
9/5/2018 3:04:00 PM,103.1,106.3,102.35,105.25,1320
9/5/2018 3:03:00 PM,108,108,102.85,103.1,3920
9/5/2018 3:02:00 PM,116.55,116.55,108,108,1040
9/5/2018 3:01:00 PM,122.35,122.35,116.55,116.55,840
9/5/2018 3:00:00 PM,122,124.9,121.6,122.35,480
9/5/2018 2:59:00 PM,123,123,116.75,122,640
9/5/2018 2:58:00 PM,116.4,123,116.4,123,1160
9/5/2018 2:57:00 PM,112.25,116.4,112.25,116.4,400
9/5/2018 2:56:00 PM,109.75,113.15,108.4,112.25,320
9/5/2018 2:55:00 PM,112,112,109.6,109.75,480
9/5/2018 2:54:00 PM,116.15,116.15,110.4,113.1,1360
9/5/2018 2:53:00 PM,115.1,117.25,113.95,116.15,800
9/5/2018 2:52:00 PM,119.05,119.15,114.5,115.1,520
9/5/2018 2:51:00 PM,121.7,121.7,116.7,119.05,920
9/5/2018 2:50:00 PM,114.2,122.05,114.2,122.05,1960
9/5/2018 2:49:00 PM,110.6,116.05,110.6,114.2,920
9/5/2018 2:48:00 PM,113.1,113.1,110,111.3,2400
9/5/2018 2:47:00 PM,113.15,115.25,109.75,113.1,1320
9/5/2018 2:46:00 PM,108.4,113.15,108.4,113.15,1200
9/5/2018 2:45:00 PM,108,112.05,103.95,108.4,4040
9/5/2018 2:44:00 PM,100.95,109.05,100.45,108,3240
9/5/2018 2:43:00 PM,106.35,106.35,99.55,100.95,5840
9/5/2018 2:42:00 PM,117.55,118.8,103.2,106.35,3120
9/5/2018 2:41:00 PM,123.4,123.4,117.55,117.55,800
9/5/2018 2:40:00 PM,118.65,123.45,115.5,123.45,2240
9/5/2018 2:39:00 PM,126,126.55,117.65,118.65,2360
9/5/2018 2:38:00 PM,123.7,126.6,120.55,126,2000
9/5/2018 2:37:00 PM,110.95,126.35,110.95,123.7,4400
9/5/2018 2:36:00 PM,109.55,110.95,107.3,110.1,5880
9/5/2018 2:35:00 PM,110.4,110.5,105,109.05,6080
9/5/2018 2:34:00 PM,109.1,111.5,107.75,110.4,2960
9/5/2018 2:33:00 PM,112.7,112.7,102.9,108.7,7200
9/5/2018 2:32:00 PM,123.35,123.35,112.4,112.5,4200
9/5/2018 2:31:00 PM,126.95,127.7,123,123.35,6920
9/5/2018 2:30:00 PM,131.9,131.9,126.5,127.25,2240
9/5/2018 2:29:00 PM,129.9,135,129.9,131.9,2200
9/5/2018 2:28:00 PM,124.6,131.15,124.6,129.9,1480
9/5/2018 2:27:00 PM,131.35,131.35,122,124.6,2360
9/5/2018 2:26:00 PM,130.15,134.05,126.7,131.35,2360
9/5/2018 2:25:00 PM,142,142,130.15,130.15,2480
9/5/2018 2:24:00 PM,145,149,143.45,143.45,1080
9/5/2018 2:23:00 PM,138.5,145.75,138,145,1600
9/5/2018 2:22:00 PM,137.45,138.75,134.8,138.75,2080
9/5/2018 2:21:00 PM,149.15,149.15,134.9,137.45,3000
9/5/2018 2:20:00 PM,145.55,151.8,145.55,149.15,2360
9/5/2018 2:19:00 PM,137.3,145.55,135.15,145.55,1560
9/5/2018 2:18:00 PM,144.5,146.45,137.3,137.3,5200
9/5/2018 2:17:00 PM,148,148.3,143.1,144.5,600
9/5/2018 2:16:00 PM,160.75,160.75,144.95,148.1,3200
9/5/2018 2:15:00 PM,167,167,160.75,160.75,360
9/5/2018 2:14:00 PM,162.25,167,162.1,167,640
9/5/2018 2:13:00 PM,167.15,167.15,160.95,162.25,1000
9/5/2018 2:12:00 PM,167.85,168,167.4,167.4,360
9/5/2018 2:11:00 PM,166.95,168,166.65,167.85,480
9/5/2018 2:10:00 PM,164.5,167.8,164.1,166.95,480
9/5/2018 2:09:00 PM,164.5,164.5,161.4,164.5,800
9/5/2018 2:08:00 PM,159.9,164.95,156.95,164.5,640
9/5/2018 2:07:00 PM,161.3,162.55,159.9,159.9,1480
9/5/2018 2:06:00 PM,160.6,163.9,160.5,161.3,800
9/5/2018 2:05:00 PM,164.8,165,160,160.6,560
9/5/2018 2:04:00 PM,170,170,160.55,164.8,1880
9/5/2018 2:03:00 PM,165.6,173.65,165.6,169.9,3480
9/5/2018 2:02:00 PM,158.5,167.8,158.5,165.6,3960
9/5/2018 2:01:00 PM,155,159.25,154.6,159.25,360
9/5/2018 2:00:00 PM,155.8,155.8,153.9,155,560
9/5/2018 1:59:00 PM,158,158,155.35,155.8,320
9/5/2018 1:58:00 PM,157.2,158.35,156.2,158,320
9/5/2018 1:57:00 PM,157,157.85,154,157.2,1800
9/5/2018 1:56:00 PM,153.1,157.55,153.1,157,1440
9/5/2018 1:55:00 PM,158.1,158.1,153.1,153.1,1160
9/5/2018 1:54:00 PM,162.15,164,158.1,158.1,1800
9/5/2018 1:53:00 PM,162.35,164.2,161.9,162.15,1280
9/5/2018 1:52:00 PM,157.4,162.9,157.4,162.35,1120
9/5/2018 1:51:00 PM,159.1,159.1,156,157.4,920
9/5/2018 1:50:00 PM,160.6,161.1,159.1,159.1,1040
9/5/2018 1:49:00 PM,159.85,162.6,159.85,160.6,800
9/5/2018 1:48:00 PM,159.1,164,158.35,159.85,600
9/5/2018 1:47:00 PM,163.4,164,159.1,159.1,840
9/5/2018 1:46:00 PM,159.45,164.75,159.45,163.4,720
9/5/2018 1:45:00 PM,160,160,159.35,159.45,920
9/5/2018 1:44:00 PM,154.5,160.5,154.5,160,720
9/5/2018 1:43:00 PM,153.5,156.65,153.2,154.5,640
9/5/2018 1:42:00 PM,153.5,154.4,153.35,153.5,560
9/5/2018 1:41:00 PM,151.05,156,150.1,153.5,1360
9/5/2018 1:40:00 PM,154.25,154.55,149.8,151.05,440
9/5/2018 1:39:00 PM,149.75,154.25,149.75,154.25,400
9/5/2018 1:38:00 PM,151.55,151.55,149.75,149.75,80
9/5/2018 1:37:00 PM,148.8,150.35,147.7,150.35,1240
9/5/2018 1:36:00 PM,153.4,153.4,148.8,148.8,440
9/5/2018 1:35:00 PM,154.75,154.75,149.1,153.4,4640
9/5/2018 1:34:00 PM,150.45,154.75,149,154.75,640
9/5/2018 1:33:00 PM,150.1,151,149,150.25,440
9/5/2018 1:32:00 PM,148.75,152.25,148.75,151.95,280
9/5/2018 1:31:00 PM,143.7,148.8,143.7,148.75,560
9/5/2018 1:30:00 PM,146.25,146.25,142.5,143.7,200
9/5/2018 1:29:00 PM,143.45,146.25,140.2,146.25,1440
9/5/2018 1:28:00 PM,145,145,141.7,142.05,1080
9/5/2018 1:27:00 PM,149.25,149.25,145,145,600
9/5/2018 1:26:00 PM,155,155.5,149.25,149.25,760
9/5/2018 1:25:00 PM,155.45,157.15,155,155,320
9/5/2018 1:24:00 PM,160.1,160.1,155.45,155.45,240
9/5/2018 1:23:00 PM,157.5,163.1,157.5,160.1,3400
9/5/2018 1:22:00 PM,156.8,160.55,156.4,157.5,960
9/5/2018 1:21:00 PM,153.95,157.65,153.15,157.65,520
9/5/2018 1:20:00 PM,153,154.2,149.6,153.95,920
9/5/2018 1:19:00 PM,151.15,153,147.8,153,320
9/5/2018 1:18:00 PM,144.95,151.45,144.9,151.45,720
9/5/2018 1:17:00 PM,144,145.05,142.25,144.95,360
9/5/2018 1:16:00 PM,141.9,144,138.9,144,640
9/5/2018 1:15:00 PM,144.95,144.95,136.8,141.9,2240
9/5/2018 1:14:00 PM,142.4,145.6,140.7,144.95,400
9/5/2018 1:13:00 PM,141.65,145,141,141.9,1320
9/5/2018 1:12:00 PM,140.15,143.65,139.05,141.55,2400
9/5/2018 1:11:00 PM,140.7,140.7,136.05,140.15,3240
9/5/2018 1:10:00 PM,143.8,143.8,137.3,140.7,4960
9/5/2018 1:09:00 PM,148.65,148.65,141.2,143.8,3960
9/5/2018 1:08:00 PM,151.8,151.8,145.85,148.65,1240
9/5/2018 1:07:00 PM,150,151.8,147,151.8,1280
9/5/2018 1:06:00 PM,152.1,152.2,146.85,150,7000
9/5/2018 1:05:00 PM,152.45,153.85,149.15,152.1,1040
9/5/2018 1:04:00 PM,157.95,157.95,151.95,152.45,1200
9/5/2018 1:03:00 PM,156,157.95,150.75,157.95,1800
9/5/2018 1:02:00 PM,150.9,157.3,149.6,156,2640
9/5/2018 1:01:00 PM,163.8,164.95,151,152.15,4280
9/5/2018 1:00:00 PM,163.15,163.8,161.45,163.8,2680
9/5/2018 12:59:00 PM,164.75,167.35,163.05,163.15,5600
9/5/2018 12:58:00 PM,160.45,165.6,159.6,164.75,10040
9/5/2018 12:57:00 PM,163.95,165.45,160.35,161.95,4280
9/5/2018 12:56:00 PM,163.65,166.6,161.6,163.95,2040
9/5/2018 12:55:00 PM,165.45,170.3,161.85,163.65,5160
9/5/2018 12:54:00 PM,167.15,167.7,162,165.45,2760
9/5/2018 12:53:00 PM,166.5,172.55,165.9,167.55,4200
9/5/2018 12:52:00 PM,159.4,167.55,159.4,166.5,2440
9/5/2018 12:51:00 PM,153.45,158.8,153.45,158.2,800
9/5/2018 12:50:00 PM,156.1,156.1,153,153.45,1080
9/5/2018 12:49:00 PM,155.85,157.9,155.85,156.1,280
9/5/2018 12:48:00 PM,151.8,157.5,151.5,157.5,560
9/5/2018 12:47:00 PM,149.35,151.85,149.25,151.8,640
9/5/2018 12:46:00 PM,150.5,150.5,148.55,149.35,920
9/5/2018 12:45:00 PM,151.85,151.85,148.55,150.5,1240
9/5/2018 12:44:00 PM,154.4,154.4,151.75,151.85,960
9/5/2018 12:43:00 PM,156.15,156.45,154.4,154.4,1200
9/5/2018 12:42:00 PM,156.55,158.95,156.1,156.15,1120
9/5/2018 12:41:00 PM,157.35,157.35,153.9,156.55,520
9/5/2018 12:40:00 PM,155.05,158,153.55,157.35,1800
9/5/2018 12:39:00 PM,155.3,155.3,153.45,155.05,720
9/5/2018 12:38:00 PM,152.65,155.3,152.1,155.3,760
9/5/2018 12:37:00 PM,153,153.9,150.85,152.65,1440
9/5/2018 12:36:00 PM,150.65,153.7,148.95,153,2520
9/5/2018 12:35:00 PM,154.25,154.25,149.7,151.25,1560
9/5/2018 12:34:00 PM,146.3,154.25,146.3,154.25,2240
9/5/2018 12:33:00 PM,144,146.3,140.3,146.3,1560
9/5/2018 12:32:00 PM,144.55,144.95,138.75,144.55,3400
9/5/2018 12:31:00 PM,150.75,150.75,144.15,144.55,2560
9/5/2018 12:30:00 PM,157.2,158.95,146.35,147.9,3280
9/5/2018 12:29:00 PM,163,163.95,157.2,157.2,3160
9/5/2018 12:28:00 PM,164.2,164.4,162.05,163,1160
9/5/2018 12:27:00 PM,163.3,164.2,158.45,164.2,5000
9/5/2018 12:26:00 PM,152,163.3,152,163.3,2240
9/5/2018 12:25:00 PM,155,157.75,152.05,152.05,2880
9/5/2018 12:24:00 PM,147.9,154.45,147,154.45,4040
9/5/2018 12:23:00 PM,140.55,149.95,140.55,147.5,4720
9/5/2018 12:22:00 PM,139.8,140.55,137.8,140.55,240
9/5/2018 12:21:00 PM,136.05,140.15,134.45,139.8,1560
9/5/2018 12:20:00 PM,137.05,138.1,136,136.05,680
9/5/2018 12:19:00 PM,138.3,138.3,137.05,137.05,600
9/5/2018 12:18:00 PM,136.35,138.3,136.3,138.3,880
9/5/2018 12:17:00 PM,139.75,140,136.2,136.35,2440
9/5/2018 12:16:00 PM,135,139.9,135,139.6,880
