Date,BANKNIFTY12SEP1826700PE O,BANKNIFTY12SEP1826700PE H,BANKNIFTY12SEP1826700PE L,BANKNIFTY12SEP1826700PE C,BANKNIFTY12SEP1826700PE V
9/6/2018 1:34:00 PM,27.25,28.95,27,28.95,920
9/6/2018 1:33:00 PM,27.4,27.8,27.25,27.25,1640
9/6/2018 1:32:00 PM,29.05,29.05,27.4,27.6,3760
9/6/2018 1:31:00 PM,28.95,29.05,28.2,29.05,680
9/6/2018 1:30:00 PM,28.4,28.95,28.4,28.95,80
9/6/2018 1:29:00 PM,29,29,28.4,28.4,400
9/6/2018 1:28:00 PM,28.6,29.1,28.1,29.1,760
9/6/2018 1:27:00 PM,29.1,29.1,28.2,28.6,1840
9/6/2018 1:26:00 PM,27.85,29.2,27.85,29.1,520
9/6/2018 1:25:00 PM,27.4,27.85,27.4,27.85,320
9/6/2018 1:24:00 PM,28.75,28.75,27,27.4,2640
9/6/2018 1:23:00 PM,29.2,29.2,28.75,28.75,1160
9/6/2018 1:22:00 PM,28.1,29.25,28.1,29.2,3600
9/6/2018 1:21:00 PM,28.05,29.2,27.65,28.1,2840
9/6/2018 1:20:00 PM,27.7,28,26.5,28,3520
9/6/2018 1:19:00 PM,27.9,28.15,27.35,27.7,760
9/6/2018 1:18:00 PM,26.85,27.9,26.85,27.9,1000
9/6/2018 1:17:00 PM,25.4,26.85,25.15,26.85,1120
9/6/2018 1:16:00 PM,24,25.65,23.05,25.4,3440
9/6/2018 1:15:00 PM,27.2,27.2,24,24,3560
9/6/2018 1:14:00 PM,28,28.55,26.9,26.9,320
9/6/2018 1:13:00 PM,27.25,29,26.6,28,1360
9/6/2018 1:12:00 PM,27.15,27.75,26.05,27.25,1800
9/6/2018 1:11:00 PM,27.4,27.4,26.85,27.15,480
9/6/2018 1:10:00 PM,28.8,28.9,27.4,27.4,3040
9/6/2018 1:09:00 PM,29.65,29.65,28.5,28.8,2160
9/6/2018 1:08:00 PM,28.05,29.9,27.7,29.9,920
9/6/2018 1:07:00 PM,28.6,28.8,27.15,28.05,5120
9/6/2018 1:06:00 PM,30.7,30.7,28.7,29,2480
9/6/2018 1:05:00 PM,29.5,31.7,29.5,30.7,2240
9/6/2018 1:04:00 PM,31.45,31.45,29.5,29.5,3240
9/6/2018 1:03:00 PM,31.15,31.7,31.05,31.45,2360
9/6/2018 1:02:00 PM,33.9,33.9,31.1,31.15,2720
9/6/2018 1:01:00 PM,34.15,34.75,33.5,33.9,2360
9/6/2018 1:00:00 PM,33.15,34.15,32,34.15,2360
9/6/2018 12:59:00 PM,30,33.9,30,33.5,4840
9/6/2018 12:58:00 PM,28.45,30,28.45,30,1080
9/6/2018 12:57:00 PM,28.3,28.45,27.8,28.45,1360
9/6/2018 12:56:00 PM,28.7,28.7,27.8,28.3,1640
9/6/2018 12:55:00 PM,27.1,29,27,28.7,720
9/6/2018 12:54:00 PM,25,27.1,25,27.1,1080
9/6/2018 12:53:00 PM,26.25,26.45,25,25,5640
9/6/2018 12:52:00 PM,25.65,26.9,25.65,26.25,960
9/6/2018 12:51:00 PM,28,28.15,25.65,25.65,1280
9/6/2018 12:50:00 PM,28.5,29.75,28,28,1240
9/6/2018 12:49:00 PM,28.65,29,27.95,28.5,1240
9/6/2018 12:48:00 PM,28.9,30,28.1,28.65,1160
9/6/2018 12:47:00 PM,27.95,29.15,27.5,28.9,3760
9/6/2018 12:46:00 PM,30.55,30.55,27.9,27.95,2720
9/6/2018 12:45:00 PM,29.3,30.9,29.3,30.55,5720
9/6/2018 12:44:00 PM,28.05,29.35,28.05,29.05,2200
9/6/2018 12:43:00 PM,27.6,28.45,27.6,28.05,1160
9/6/2018 12:42:00 PM,27.7,28.2,26.75,27.4,3840
9/6/2018 12:41:00 PM,27.55,29.25,26.45,27.7,5560
9/6/2018 12:40:00 PM,24.5,27.35,24.5,27,4480
9/6/2018 12:39:00 PM,21.7,24,21.7,24,960
9/6/2018 12:38:00 PM,22.15,22.5,21.7,21.7,560
9/6/2018 12:37:00 PM,21.05,22.15,20.95,22.15,2680
9/6/2018 12:36:00 PM,20.6,21.1,20.5,21.05,1200
9/6/2018 12:35:00 PM,20.85,21.15,20.6,20.6,560
9/6/2018 12:34:00 PM,21.2,21.2,20.85,20.85,680
9/6/2018 12:33:00 PM,20.15,21.2,20.15,21.2,560
9/6/2018 12:32:00 PM,20.55,20.55,20.1,20.15,1040
9/6/2018 12:31:00 PM,20.8,21.2,20.55,20.55,520
9/6/2018 12:30:00 PM,20.95,20.95,20.35,20.8,1200
9/6/2018 12:29:00 PM,20.75,21.15,20.75,21.05,840
9/6/2018 12:28:00 PM,20.6,20.75,20.6,20.75,240
9/6/2018 12:27:00 PM,20.25,20.65,20.2,20.6,600
9/6/2018 12:26:00 PM,19.55,20.5,19.55,20.25,2040
9/6/2018 12:25:00 PM,19.75,20.4,19.2,19.55,1520
9/6/2018 12:24:00 PM,20.95,20.95,19.5,19.75,1200
9/6/2018 12:23:00 PM,21.6,21.6,20.2,20.95,1200
9/6/2018 12:22:00 PM,21.3,22,21.3,21.6,120
9/6/2018 12:21:00 PM,21,21.3,21,21.3,40
9/6/2018 12:20:00 PM,21.05,21.05,20.85,21,120
9/6/2018 12:19:00 PM,21.05,21.05,20.5,21.05,640
9/6/2018 12:18:00 PM,20.65,21.05,20.6,21.05,200
9/6/2018 12:17:00 PM,20.8,20.8,19.95,20.65,1080
9/6/2018 12:16:00 PM,21.75,21.75,20.8,20.8,1080
9/6/2018 12:15:00 PM,22.65,22.65,20.85,21.75,960
9/6/2018 12:14:00 PM,23.6,23.6,22.65,22.65,200
9/6/2018 12:13:00 PM,22.6,23.6,22.6,23.6,1200
9/6/2018 12:12:00 PM,22.85,22.85,22.4,22.6,1320
9/6/2018 12:11:00 PM,23.05,23.05,22.85,22.85,1080
9/6/2018 12:10:00 PM,22.05,23.6,22.05,23,1600
9/6/2018 12:09:00 PM,21.3,22.05,21.3,22.05,400
9/6/2018 12:08:00 PM,20.95,21.3,20.95,21.3,320
9/6/2018 12:07:00 PM,20.9,21.15,20.9,20.95,160
9/6/2018 12:06:00 PM,20.35,21,20.35,20.9,240
9/6/2018 12:05:00 PM,20.55,20.55,20.3,20.35,360
9/6/2018 12:04:00 PM,20.6,20.85,20.3,20.55,760
9/6/2018 12:03:00 PM,20.1,20.9,20.1,20.6,960
9/6/2018 12:02:00 PM,19.85,20.1,19.75,20.1,2000
9/6/2018 12:01:00 PM,19.9,19.9,19.8,19.85,120
9/6/2018 12:00:00 PM,21.75,22.1,19.9,19.9,280
9/6/2018 11:59:00 AM,21.9,22.3,21.5,21.75,360
9/6/2018 11:58:00 AM,22,22,21.8,21.9,120
9/6/2018 11:57:00 AM,22.3,22.3,22,22,120
9/6/2018 11:56:00 AM,22.3,22.3,22.2,22.3,520
9/6/2018 11:55:00 AM,22.35,22.45,22.15,22.3,640
9/6/2018 11:54:00 AM,22.15,23.25,22.05,22.35,1440
9/6/2018 11:53:00 AM,22.7,22.7,22.15,22.15,320
9/6/2018 11:52:00 AM,22.55,22.8,21.75,22.7,1880
9/6/2018 11:51:00 AM,22.55,23,22.45,22.6,680
9/6/2018 11:50:00 AM,22.9,22.9,22.4,22.55,720
9/6/2018 11:49:00 AM,21.1,22.9,21.1,22.9,1800
9/6/2018 11:48:00 AM,21.75,21.75,21.1,21.1,960
9/6/2018 11:47:00 AM,22.95,22.95,21.35,21.75,600
9/6/2018 11:46:00 AM,22.2,23,21.7,22.95,2680
9/6/2018 11:45:00 AM,20.85,22.2,20.8,22.2,1400
9/6/2018 11:44:00 AM,20.55,20.85,20.4,20.85,120
9/6/2018 11:43:00 AM,19.8,20.55,19.8,20.55,960
9/6/2018 11:42:00 AM,19.7,19.8,19.25,19.8,1160
9/6/2018 11:41:00 AM,19.95,20.3,19.55,19.7,1080
9/6/2018 11:40:00 AM,20.3,20.95,19.95,19.95,1680
9/6/2018 11:39:00 AM,19.95,20.45,19.95,20.15,640
9/6/2018 11:38:00 AM,19.75,19.95,19.15,19.95,1000
9/6/2018 11:37:00 AM,20,20.5,19.75,19.75,760
9/6/2018 11:36:00 AM,19,20.1,19,20,800
9/6/2018 11:35:00 AM,19,19,19,19,0
9/6/2018 11:34:00 AM,19,19,19,19,0
9/6/2018 11:33:00 AM,18.8,19.15,18.6,19,560
9/6/2018 11:32:00 AM,18.95,18.95,18.45,18.8,1000
9/6/2018 11:31:00 AM,19.2,19.45,18.95,18.95,880
9/6/2018 11:30:00 AM,19.65,19.65,19.2,19.2,600
9/6/2018 11:29:00 AM,18.85,19.65,18.85,19.65,40
9/6/2018 11:28:00 AM,19,19,18.85,18.85,960
9/6/2018 11:27:00 AM,18.55,19.25,18.55,19,1160
9/6/2018 11:26:00 AM,19.45,19.45,18.55,18.55,600
9/6/2018 11:25:00 AM,18.9,19.45,18.9,19.45,360
9/6/2018 11:24:00 AM,18.7,18.9,18.25,18.9,440
9/6/2018 11:23:00 AM,19.5,19.5,18.7,18.7,160
9/6/2018 11:22:00 AM,19.6,19.8,18.95,19.5,960
9/6/2018 11:21:00 AM,19.15,19.6,19,19.6,1080
9/6/2018 11:20:00 AM,17.9,19.15,17.9,19.15,1120
9/6/2018 11:19:00 AM,17.9,17.9,17.9,17.9,0
9/6/2018 11:18:00 AM,18.5,18.5,17.9,17.9,800
9/6/2018 11:17:00 AM,17.7,18.65,17.7,18.5,1040
9/6/2018 11:16:00 AM,17.35,17.9,17.35,17.7,440
9/6/2018 11:15:00 AM,18.3,18.4,17.35,17.35,1240
9/6/2018 11:14:00 AM,17.6,18.3,17.6,18.3,280
9/6/2018 11:13:00 AM,17.5,17.75,17.4,17.6,640
9/6/2018 11:12:00 AM,17.4,17.95,17.1,17.5,1040
9/6/2018 11:11:00 AM,18,18.05,17.4,17.4,400
9/6/2018 11:10:00 AM,18.95,18.95,17.25,17.25,800
9/6/2018 11:09:00 AM,19.2,19.2,18.95,18.95,160
9/6/2018 11:08:00 AM,19.2,19.2,18.95,19.2,520
9/6/2018 11:07:00 AM,18.65,19.2,18.6,19.2,240
9/6/2018 11:06:00 AM,18,18.9,18,18.65,1560
9/6/2018 11:05:00 AM,18.05,18.25,18,18,1040
9/6/2018 11:04:00 AM,17.95,18.15,17.9,18.05,960
9/6/2018 11:03:00 AM,17.7,17.95,17.65,17.95,1320
9/6/2018 11:02:00 AM,17.35,17.7,17.35,17.7,520
9/6/2018 11:01:00 AM,17.05,17.55,17.05,17.35,720
9/6/2018 11:00:00 AM,16.65,17.05,16.65,17.05,840
9/6/2018 10:59:00 AM,16.1,16.65,16.1,16.65,2680
9/6/2018 10:58:00 AM,17.15,17.15,16.4,16.4,640
9/6/2018 10:57:00 AM,17.3,17.3,17.1,17.15,240
9/6/2018 10:56:00 AM,17.3,17.5,17,17.3,520
9/6/2018 10:55:00 AM,17.3,17.3,17.3,17.3,0
9/6/2018 10:54:00 AM,17.45,17.45,17.2,17.3,880
9/6/2018 10:53:00 AM,17.45,17.45,17.45,17.45,0
9/6/2018 10:52:00 AM,17.5,17.5,17.45,17.45,120
9/6/2018 10:51:00 AM,17.35,17.65,17.35,17.5,1080
9/6/2018 10:50:00 AM,17.3,17.35,17.3,17.35,360
9/6/2018 10:49:00 AM,17.45,17.6,17.2,17.3,480
9/6/2018 10:48:00 AM,18.15,18.15,17.35,17.45,480
9/6/2018 10:47:00 AM,17.6,18.15,17.6,18.15,360
9/6/2018 10:46:00 AM,17.6,17.75,17.6,17.6,400
9/6/2018 10:45:00 AM,17.25,17.6,17.25,17.6,40
9/6/2018 10:44:00 AM,17,17.25,17,17.25,40
9/6/2018 10:43:00 AM,17,17,17,17,0
9/6/2018 10:42:00 AM,16.95,17.2,16.95,17,320
9/6/2018 10:41:00 AM,17,17.25,16.95,16.95,1680
9/6/2018 10:40:00 AM,17.9,17.9,17,17,2000
9/6/2018 10:39:00 AM,18.05,18.55,17.75,17.75,560
9/6/2018 10:38:00 AM,17.9,18.05,17.75,18.05,1320
9/6/2018 10:37:00 AM,18.1,18.1,17.75,17.9,1680
9/6/2018 10:36:00 AM,17.7,18,17.7,18,680
9/6/2018 10:35:00 AM,18.1,18.4,17.7,17.7,1520
9/6/2018 10:34:00 AM,17.05,18.1,17.05,18.1,1400
9/6/2018 10:33:00 AM,17.55,17.85,17.55,17.8,480
9/6/2018 10:32:00 AM,17.65,17.85,17.5,17.85,1440
9/6/2018 10:31:00 AM,17,17.6,16.85,17.6,840
9/6/2018 10:30:00 AM,16.7,17,16.7,17,520
9/6/2018 10:29:00 AM,16.2,16.75,16.1,16.7,680
9/6/2018 10:28:00 AM,16.75,17,16.2,16.2,1360
9/6/2018 10:27:00 AM,16.75,17,16.75,16.75,560
9/6/2018 10:26:00 AM,16.55,17.15,16.55,16.75,2600
9/6/2018 10:25:00 AM,17.35,17.45,16.55,16.55,1680
9/6/2018 10:24:00 AM,17.7,18.05,17.2,17.35,1320
9/6/2018 10:23:00 AM,17.4,17.85,17.4,17.7,560
9/6/2018 10:22:00 AM,17.1,17.4,16.8,17.4,1240
9/6/2018 10:21:00 AM,17.95,17.95,16.95,17.1,4200
9/6/2018 10:20:00 AM,18,18.45,17.95,17.95,2800
9/6/2018 10:19:00 AM,19.25,19.25,18,18,2160
9/6/2018 10:18:00 AM,19.1,19.25,18.3,19.25,4960
9/6/2018 10:17:00 AM,19.8,19.85,19.1,19.1,1480
9/6/2018 10:16:00 AM,20.45,20.65,19.2,19.8,2800
9/6/2018 10:15:00 AM,19.55,20.5,19.55,20.45,2600
9/6/2018 10:14:00 AM,18.7,19.95,18.7,19.55,2520
9/6/2018 10:13:00 AM,18.15,18.7,18.15,18.7,80
9/6/2018 10:12:00 AM,19,19.05,18.15,18.15,880
9/6/2018 10:11:00 AM,19.1,19.25,18.95,19,280
9/6/2018 10:10:00 AM,19.9,19.9,18.45,19.1,1400
9/6/2018 10:09:00 AM,18.5,19.6,18.5,19.55,2080
9/6/2018 10:08:00 AM,18.75,18.75,18.35,18.5,1360
9/6/2018 10:07:00 AM,18.05,18.75,18.05,18.75,480
9/6/2018 10:06:00 AM,18.25,18.7,18.05,18.05,1160
9/6/2018 10:05:00 AM,17.3,18.6,17.3,18.25,2120
9/6/2018 10:04:00 AM,16.3,17.3,16.3,17.3,640
9/6/2018 10:03:00 AM,17.7,17.7,16.25,16.3,1520
9/6/2018 10:02:00 AM,17.5,17.7,16.95,17.7,1520
9/6/2018 10:01:00 AM,16.45,17.5,16.3,17.5,1280
9/6/2018 10:00:00 AM,16.55,16.7,16.45,16.45,1600
9/6/2018 9:59:00 AM,16.15,17.1,15.9,17.1,1360
9/6/2018 9:58:00 AM,17.25,17.25,16.15,16.15,4160
9/6/2018 9:57:00 AM,16.8,17.8,16.8,17.25,2320
9/6/2018 9:56:00 AM,17,17.95,16.55,16.8,5960
9/6/2018 9:55:00 AM,19.75,19.75,17,17,1960
9/6/2018 9:54:00 AM,19.5,20.8,19.35,19.7,1120
9/6/2018 9:53:00 AM,20.1,20.45,19.5,19.5,520
9/6/2018 9:52:00 AM,20.3,20.3,20.05,20.1,840
9/6/2018 9:51:00 AM,20.45,21,20.3,20.3,2160
9/6/2018 9:50:00 AM,20.65,20.75,20.05,20.4,2760
9/6/2018 9:49:00 AM,20.6,21.45,20.45,20.65,880
9/6/2018 9:48:00 AM,19.15,20.6,19.15,20.6,2760
9/6/2018 9:47:00 AM,19.6,19.6,18.55,19,1480
9/6/2018 9:46:00 AM,21.1,21.25,19.35,19.6,1920
9/6/2018 9:45:00 AM,21.1,21.3,20.5,21.1,2360
9/6/2018 9:44:00 AM,22.95,22.95,21.25,21.25,920
9/6/2018 9:43:00 AM,22.5,23,22.5,22.95,1000
9/6/2018 9:42:00 AM,24.9,24.9,22.45,22.6,1120
9/6/2018 9:41:00 AM,25.55,26.05,24.9,24.9,1880
9/6/2018 9:40:00 AM,25.65,26.3,25.5,25.55,920
9/6/2018 9:39:00 AM,29.95,30,25.65,25.65,1120
9/6/2018 9:38:00 AM,32,32,29.95,29.95,560
9/6/2018 9:37:00 AM,32.25,32.4,31.7,32,2280
9/6/2018 9:36:00 AM,31,32.25,31,32.25,120
9/6/2018 9:35:00 AM,34.35,34.75,31,31,800
9/6/2018 9:34:00 AM,33.05,35.25,32.9,34.35,2800
9/6/2018 9:33:00 AM,30.65,33.05,29,33.05,1280
9/6/2018 9:32:00 AM,28.3,30.65,28.3,30.65,1440
9/6/2018 9:31:00 AM,26.25,28.3,26.25,28.3,840
9/6/2018 9:30:00 AM,26.7,27.25,26,26.25,2560
9/6/2018 9:29:00 AM,25,26.7,25,26.7,1280
9/6/2018 9:28:00 AM,25.8,25.8,25,25,1480
9/6/2018 9:27:00 AM,27.05,27.05,25.8,25.8,440
9/6/2018 9:26:00 AM,25.85,27.1,25.85,26.95,1520
9/6/2018 9:25:00 AM,27,27.65,25.75,25.85,2000
9/6/2018 9:24:00 AM,26.35,27.3,26.35,27,720
9/6/2018 9:23:00 AM,25.9,26.65,24.8,26.35,1240
9/6/2018 9:22:00 AM,24.4,25.9,24.4,25.9,1240
9/6/2018 9:21:00 AM,25.1,25.75,24.15,24.4,560
9/6/2018 9:20:00 AM,21.6,24.5,21.6,24.5,440
9/6/2018 9:19:00 AM,21,22,20.85,21.6,3120
9/6/2018 9:18:00 AM,23.45,23.45,20.6,22.4,1840
9/6/2018 9:17:00 AM,24.15,24.3,22.45,23.45,1080
9/6/2018 9:16:00 AM,23.35,27.3,23.35,24.15,480
9/5/2018 3:29:00 PM,28,33.95,28,33.95,480
9/5/2018 3:28:00 PM,26.5,31.75,26.5,28,1120
9/5/2018 3:27:00 PM,26.5,26.5,25,26.5,560
9/5/2018 3:26:00 PM,24.5,26.5,23,26.5,1320
9/5/2018 3:25:00 PM,25.65,25.65,24,24.5,480
9/5/2018 3:24:00 PM,25.4,26.35,24.5,25.65,1000
9/5/2018 3:23:00 PM,26.7,26.7,24.55,25.4,1000
9/5/2018 3:22:00 PM,26,28.85,25,26.7,840
9/5/2018 3:21:00 PM,26,26,24.3,26,1440
9/5/2018 3:20:00 PM,26,26,26,26,2080
9/5/2018 3:19:00 PM,26.95,26.95,25.95,26,5840
9/5/2018 3:18:00 PM,25.6,26.95,25.6,26.95,40
9/5/2018 3:17:00 PM,25.1,25.6,23.6,25.6,880
9/5/2018 3:16:00 PM,26.95,26.95,25.2,25.2,160
9/5/2018 3:15:00 PM,27,27,26.6,26.95,1160
9/5/2018 3:14:00 PM,25.75,28.5,25.75,27,720
9/5/2018 3:13:00 PM,29,29,25.75,25.75,280
9/5/2018 3:12:00 PM,29.75,30.2,29,29,720
9/5/2018 3:11:00 PM,29.3,29.75,28.35,29.75,1520
9/5/2018 3:10:00 PM,28.35,30.75,28.35,30.75,240
9/5/2018 3:09:00 PM,27.95,28.35,27.95,28.35,440
9/5/2018 3:08:00 PM,26.75,27.95,26.75,27.95,360
9/5/2018 3:07:00 PM,26.35,27.2,26,26.75,960
9/5/2018 3:06:00 PM,28.75,29.75,25.65,26.35,440
9/5/2018 3:05:00 PM,31.65,31.65,27.1,28.75,1800
9/5/2018 3:04:00 PM,31.65,31.65,29.1,31.65,840
9/5/2018 3:03:00 PM,32,32.85,29.6,31.65,400
9/5/2018 3:02:00 PM,34.3,34.8,32,32,560
9/5/2018 3:01:00 PM,36.15,36.15,34,34.3,440
9/5/2018 3:00:00 PM,36.1,36.15,36.1,36.15,120
9/5/2018 2:59:00 PM,36.1,36.1,36.1,36.1,0
9/5/2018 2:58:00 PM,35,36.1,35,36.1,2120
9/5/2018 2:57:00 PM,34,35,34,35,6800
9/5/2018 2:56:00 PM,34,34,34,34,0
9/5/2018 2:55:00 PM,35,35,34,34,120
9/5/2018 2:54:00 PM,36.6,36.9,35,35,280
9/5/2018 2:53:00 PM,36.45,36.6,36.45,36.6,320
9/5/2018 2:52:00 PM,37.25,37.25,36.45,36.45,40
9/5/2018 2:51:00 PM,38.5,39.3,37.25,37.25,560
9/5/2018 2:50:00 PM,35.75,39.5,35.75,38.5,360
9/5/2018 2:49:00 PM,35.75,35.75,35.75,35.75,0
9/5/2018 2:48:00 PM,34.5,35.8,34.5,35.75,520
9/5/2018 2:47:00 PM,33.8,36,33.8,34.5,800
9/5/2018 2:46:00 PM,33,33.8,33,33.8,520
9/5/2018 2:45:00 PM,33.9,35.2,33,33,440
9/5/2018 2:44:00 PM,31.7,33.9,31.7,33.9,40
9/5/2018 2:43:00 PM,34.25,34.25,30.75,31.7,680
9/5/2018 2:42:00 PM,40.8,40.8,34.25,34.25,80
9/5/2018 2:41:00 PM,40.8,40.8,40.8,40.8,0
9/5/2018 2:40:00 PM,39.4,40.8,36.75,40.8,1480
9/5/2018 2:39:00 PM,41,41,38.4,38.5,360
9/5/2018 2:38:00 PM,40,41,40,41,120
9/5/2018 2:37:00 PM,34,40,34,40,1600
9/5/2018 2:36:00 PM,33.85,34,32.05,33.95,1280
9/5/2018 2:35:00 PM,33.9,33.95,33.85,33.85,360
9/5/2018 2:34:00 PM,33.3,33.9,31.8,33.9,480
9/5/2018 2:33:00 PM,34.05,36,33.3,33.3,320
9/5/2018 2:32:00 PM,37.65,37.65,34.05,34.05,240
9/5/2018 2:31:00 PM,40.4,40.4,37.65,37.65,200
9/5/2018 2:30:00 PM,41.85,41.85,40.4,40.4,80
9/5/2018 2:29:00 PM,40,42.15,40,41.85,200
9/5/2018 2:28:00 PM,40,40,38.6,40,160
9/5/2018 2:27:00 PM,41.9,42,40,40,1320
9/5/2018 2:26:00 PM,42.85,45.4,40,41.9,1800
9/5/2018 2:25:00 PM,46.9,46.9,42,42.85,880
9/5/2018 2:24:00 PM,44.7,46.9,44.7,46.9,200
9/5/2018 2:23:00 PM,44.25,44.7,44.25,44.7,40
9/5/2018 2:22:00 PM,42.5,44.25,41.6,44.25,280
9/5/2018 2:21:00 PM,48,48,39.15,42.5,800
9/5/2018 2:20:00 PM,45.85,48,45.85,48,40
9/5/2018 2:19:00 PM,46.8,48,43.3,45.85,480
9/5/2018 2:18:00 PM,47.1,47.15,46,46.65,320
9/5/2018 2:17:00 PM,47.9,47.9,46.1,47.1,280
9/5/2018 2:16:00 PM,53,53,46.15,47.9,520
9/5/2018 2:15:00 PM,53,53,53,53,0
9/5/2018 2:14:00 PM,52.3,53,52.3,53,80
9/5/2018 2:13:00 PM,53.9,53.9,51.95,52.3,440
9/5/2018 2:12:00 PM,53.9,53.9,53.9,53.9,0
9/5/2018 2:11:00 PM,53.55,53.9,53.2,53.9,80
9/5/2018 2:10:00 PM,52,53.55,52,53.55,80
9/5/2018 2:09:00 PM,51.45,52,51.45,52,520
9/5/2018 2:08:00 PM,51.95,51.95,51.45,51.45,40
9/5/2018 2:07:00 PM,51.95,51.95,51.95,51.95,0
9/5/2018 2:06:00 PM,52,52,51.95,51.95,80
9/5/2018 2:05:00 PM,52,52,52,52,120
9/5/2018 2:04:00 PM,53.35,53.85,51.8,52,1720
9/5/2018 2:03:00 PM,51,53.4,51,52.75,520
9/5/2018 2:02:00 PM,49.45,51,49.45,51,160
9/5/2018 2:01:00 PM,49.2,49.45,46.75,49.45,80
9/5/2018 2:00:00 PM,48.85,49.3,48.5,49.2,200
9/5/2018 1:59:00 PM,48.85,48.85,48.85,48.85,0
9/5/2018 1:58:00 PM,48.85,48.85,48.85,48.85,0
9/5/2018 1:57:00 PM,49,49,48.85,48.85,80
9/5/2018 1:56:00 PM,49.15,49.15,49,49,240
9/5/2018 1:55:00 PM,50.35,50.35,49.05,49.15,480
9/5/2018 1:54:00 PM,51.8,52.85,49.9,50.35,480
9/5/2018 1:53:00 PM,52.35,52.35,51.8,51.8,120
9/5/2018 1:52:00 PM,50,52.35,50,52.35,160
9/5/2018 1:51:00 PM,49.95,50,49,50,200
9/5/2018 1:50:00 PM,50.5,50.5,49.95,49.95,40
9/5/2018 1:49:00 PM,51,51,50.5,50.5,120
9/5/2018 1:48:00 PM,51,51,51,51,0
9/5/2018 1:47:00 PM,48.25,51,48.25,51,120
9/5/2018 1:46:00 PM,48.25,48.25,48.25,48.25,0
9/5/2018 1:45:00 PM,48.25,48.25,48.25,48.25,0
9/5/2018 1:44:00 PM,47.6,48.25,47.6,48.25,160
9/5/2018 1:43:00 PM,47.6,47.6,47.6,47.6,0
9/5/2018 1:42:00 PM,49,49,47.6,47.6,40
9/5/2018 1:41:00 PM,46.5,49,46,49,960
9/5/2018 1:40:00 PM,46,46.7,44.35,46.5,200
9/5/2018 1:39:00 PM,45.65,47.5,45.65,46,320
9/5/2018 1:38:00 PM,46,46.5,45.65,45.65,640
9/5/2018 1:37:00 PM,46.3,46.3,45.9,45.9,360
9/5/2018 1:36:00 PM,47.6,47.6,46.3,46.3,200
9/5/2018 1:35:00 PM,45.95,47.6,45.95,47.6,80
9/5/2018 1:34:00 PM,45.95,45.95,45.95,45.95,0
9/5/2018 1:33:00 PM,45.15,46.7,45.15,45.95,120
9/5/2018 1:32:00 PM,44.05,45.95,44.05,45.15,760
9/5/2018 1:31:00 PM,41.8,44.05,41.8,44.05,480
9/5/2018 1:30:00 PM,42.05,42.05,41.8,41.8,40
9/5/2018 1:29:00 PM,43.5,43.5,42.05,42.05,80
9/5/2018 1:28:00 PM,45,45,42.95,43.5,360
9/5/2018 1:27:00 PM,45.1,45.85,44,45,560
9/5/2018 1:26:00 PM,47.35,47.35,45.1,45.1,280
9/5/2018 1:25:00 PM,46.15,47.9,46.15,47.35,240
9/5/2018 1:24:00 PM,46.3,46.9,45.65,46.15,720
9/5/2018 1:23:00 PM,49.75,49.75,44.8,46.3,320
9/5/2018 1:22:00 PM,48,49.75,47.15,49.75,280
9/5/2018 1:21:00 PM,45.4,48,45.4,48,40
9/5/2018 1:20:00 PM,45.4,45.4,45.4,45.4,0
9/5/2018 1:19:00 PM,43.3,45.4,43.3,45.4,40
9/5/2018 1:18:00 PM,43.3,46.95,43.3,43.3,360
9/5/2018 1:17:00 PM,42.5,43.3,42.5,43.3,240
9/5/2018 1:16:00 PM,42.6,42.6,42,42.5,360
9/5/2018 1:15:00 PM,43.9,43.9,42,42.6,1080
9/5/2018 1:14:00 PM,43.05,45.1,41.3,43.9,680
9/5/2018 1:13:00 PM,43.1,43.75,43.05,43.05,840
9/5/2018 1:12:00 PM,42.35,44.2,40,43.15,2760
9/5/2018 1:11:00 PM,42.15,42.4,42.15,42.35,160
9/5/2018 1:10:00 PM,43.3,43.3,41,42.15,600
9/5/2018 1:09:00 PM,45.9,46.05,43.85,44,520
9/5/2018 1:08:00 PM,46.1,47.05,45.9,45.9,840
9/5/2018 1:07:00 PM,47.4,47.4,46.1,46.1,80
9/5/2018 1:06:00 PM,47.1,47.4,47.1,47.4,80
9/5/2018 1:05:00 PM,47.9,47.9,46.55,47.1,240
9/5/2018 1:04:00 PM,47.9,47.9,47.9,47.9,0
9/5/2018 1:03:00 PM,45,49.2,45,47.9,400
9/5/2018 1:02:00 PM,46.55,46.55,45,45,440
9/5/2018 1:01:00 PM,49.2,49.2,44.4,45.25,560
9/5/2018 1:00:00 PM,46,49.2,46,49.2,720
9/5/2018 12:59:00 PM,46,46,46,46,0
9/5/2018 12:58:00 PM,46,46,46,46,0
9/5/2018 12:57:00 PM,46,46,46,46,0
9/5/2018 12:56:00 PM,46,46,46,46,0
9/5/2018 12:55:00 PM,46,46,46,46,0
9/5/2018 12:54:00 PM,51,51,46,46,400
9/5/2018 12:53:00 PM,51.65,51.65,50.4,51,520
9/5/2018 12:52:00 PM,47.25,51.85,47.25,51.65,3920
9/5/2018 12:51:00 PM,46.8,47.25,46.8,47.25,200
9/5/2018 12:50:00 PM,48.8,48.8,46.8,46.8,40
9/5/2018 12:49:00 PM,46.8,48.95,46.8,48.8,280
