Date,BANKNIFTY12SEP1826900PE O,BANKNIFTY12SEP1826900PE H,BANKNIFTY12SEP1826900PE L,BANKNIFTY12SEP1826900PE C,BANKNIFTY12SEP1826900PE V
9/6/2018 1:26:00 PM,52.4,52.75,50.85,52.65,3640
9/6/2018 1:25:00 PM,50.4,52.4,49.85,52.4,4840
9/6/2018 1:24:00 PM,52.15,52.15,49.05,49.25,1920
9/6/2018 1:23:00 PM,53.35,53.35,51.9,52.15,1520
9/6/2018 1:22:00 PM,51.35,53.35,50,53.35,2080
9/6/2018 1:21:00 PM,50.3,52.95,50.05,51.35,2520
9/6/2018 1:20:00 PM,50,50.3,49.7,50.3,1680
9/6/2018 1:19:00 PM,50.25,51.7,49.9,50,2320
9/6/2018 1:18:00 PM,48.95,50.25,48.95,50.25,1720
9/6/2018 1:17:00 PM,46.05,48.95,45.95,48.95,1120
9/6/2018 1:16:00 PM,43.7,47.45,42,46.05,8080
9/6/2018 1:15:00 PM,49.45,49.45,44.25,44.25,3680
9/6/2018 1:14:00 PM,52,52,49.45,49.45,760
9/6/2018 1:13:00 PM,49.75,52.6,48.55,52,3800
9/6/2018 1:12:00 PM,49.45,50,47.8,49.75,2440
9/6/2018 1:11:00 PM,50.1,50.35,48.9,49.45,1760
9/6/2018 1:10:00 PM,52.6,53.05,50.1,50.1,2640
9/6/2018 1:09:00 PM,53.5,53.75,52.45,52.6,5280
9/6/2018 1:08:00 PM,51.15,53.5,50.55,53.5,1840
9/6/2018 1:07:00 PM,52,52,48.85,51.15,3960
9/6/2018 1:06:00 PM,55.45,55.45,52,52,7320
9/6/2018 1:05:00 PM,54.1,56.9,54.1,55.45,2680
9/6/2018 1:04:00 PM,55.95,56.1,54,54.1,2280
9/6/2018 1:03:00 PM,57.15,58,55.95,55.95,2240
9/6/2018 1:02:00 PM,61.25,61.25,56.1,57.15,5920
9/6/2018 1:01:00 PM,61.2,62.1,60.35,61.25,7800
9/6/2018 1:00:00 PM,59.85,61.7,58.3,61.15,8040
9/6/2018 12:59:00 PM,55,61.9,55,60.65,10360
9/6/2018 12:58:00 PM,53.1,55,53.1,55,3080
9/6/2018 12:57:00 PM,52.1,53.25,51.5,53.1,3000
9/6/2018 12:56:00 PM,53.35,53.35,51.5,52.1,6000
9/6/2018 12:55:00 PM,50.75,53.95,50,53.3,2160
9/6/2018 12:54:00 PM,47.6,51,47.6,50.75,4240
9/6/2018 12:53:00 PM,48.05,49.1,46.5,47.6,7880
9/6/2018 12:52:00 PM,46.9,49.45,46.9,48.05,3800
9/6/2018 12:51:00 PM,51.65,51.65,46.85,46.9,8480
9/6/2018 12:50:00 PM,52.1,54.75,51.45,51.65,4400
9/6/2018 12:49:00 PM,52,53,51.55,52.1,2480
9/6/2018 12:48:00 PM,52.95,54,51.25,52,2040
9/6/2018 12:47:00 PM,50.7,53.15,50.2,52.95,4800
9/6/2018 12:46:00 PM,54.85,54.85,50.7,50.7,5040
9/6/2018 12:45:00 PM,53.3,55.9,53.3,54.85,6720
9/6/2018 12:44:00 PM,50.5,52.55,50.5,52.4,4840
9/6/2018 12:43:00 PM,49.05,51.65,49.05,50.5,4640
9/6/2018 12:42:00 PM,49.55,50.1,46.9,49.05,3720
9/6/2018 12:41:00 PM,50.5,52.3,48.75,49.55,9360
9/6/2018 12:40:00 PM,43.35,49.2,43.35,49.2,7840
9/6/2018 12:39:00 PM,40.35,43.35,40.35,43.35,4440
9/6/2018 12:38:00 PM,40.95,40.95,39.75,40.35,880
9/6/2018 12:37:00 PM,38.45,40.95,38.45,40.95,2320
9/6/2018 12:36:00 PM,37.55,38.65,36.8,38.45,2080
9/6/2018 12:35:00 PM,38.1,39.45,37.55,37.55,680
9/6/2018 12:34:00 PM,38,38.75,38,38.1,640
9/6/2018 12:33:00 PM,36.45,38.75,36.45,38,840
9/6/2018 12:32:00 PM,37.3,37.3,36.45,36.45,560
9/6/2018 12:31:00 PM,38.75,38.75,37.3,37.3,280
9/6/2018 12:30:00 PM,38.45,38.75,37.5,38.75,1160
9/6/2018 12:29:00 PM,38.55,38.9,38.3,38.45,880
9/6/2018 12:28:00 PM,37.9,38.65,37.9,38.65,400
9/6/2018 12:27:00 PM,37.5,37.95,37.5,37.9,600
9/6/2018 12:26:00 PM,36,37.5,36,37.5,1120
9/6/2018 12:25:00 PM,36.55,36.8,35,36,1280
9/6/2018 12:24:00 PM,38.65,38.65,35.75,36.55,2120
9/6/2018 12:23:00 PM,39.45,39.45,37.95,38.65,1040
9/6/2018 12:22:00 PM,39.4,39.95,38.95,39.2,480
9/6/2018 12:21:00 PM,38.35,39.4,38.35,39.4,160
9/6/2018 12:20:00 PM,39,39,38.15,38.35,560
9/6/2018 12:19:00 PM,37.95,39,37.95,39,400
9/6/2018 12:18:00 PM,38.5,39.65,38.15,38.15,1800
9/6/2018 12:17:00 PM,39.1,39.1,38.5,38.5,320
9/6/2018 12:16:00 PM,39.05,39.5,38.65,39.1,480
9/6/2018 12:15:00 PM,40.55,40.55,39.05,39.05,2200
9/6/2018 12:14:00 PM,41.95,42.25,40.55,40.55,1240
9/6/2018 12:13:00 PM,41.05,42.5,41.05,41.95,1320
9/6/2018 12:12:00 PM,41.05,41.05,41.05,41.05,0
9/6/2018 12:11:00 PM,42.3,42.3,41.05,41.05,2680
9/6/2018 12:10:00 PM,40.8,42.55,40.8,41.6,640
9/6/2018 12:09:00 PM,39.6,41.2,39.6,40.8,3440
9/6/2018 12:08:00 PM,39.8,40.35,39.5,39.6,920
9/6/2018 12:07:00 PM,40,40,39.2,39.8,840
9/6/2018 12:06:00 PM,38.7,40,38.7,40,1360
9/6/2018 12:05:00 PM,37.9,38.7,37.9,38.7,880
9/6/2018 12:04:00 PM,38.55,38.55,37.9,37.9,640
9/6/2018 12:03:00 PM,38.35,38.7,38.05,38.55,440
9/6/2018 12:02:00 PM,37.15,38.35,37.15,38.35,1760
9/6/2018 12:01:00 PM,37.15,37.15,36,36.8,760
9/6/2018 12:00:00 PM,38.35,39,37.15,37.15,1040
9/6/2018 11:59:00 AM,39.8,40,38.35,38.35,1440
9/6/2018 11:58:00 AM,39.8,39.95,39.7,39.8,880
9/6/2018 11:57:00 AM,40.55,41.2,39.8,39.8,680
9/6/2018 11:56:00 AM,40.1,40.9,39.7,40.55,2200
9/6/2018 11:55:00 AM,40.4,40.45,39.85,40.1,1920
9/6/2018 11:54:00 AM,40.7,41.9,40.45,40.45,4480
9/6/2018 11:53:00 AM,41.2,41.7,39.8,40.7,1960
9/6/2018 11:52:00 AM,41.45,41.45,40.55,41.2,960
9/6/2018 11:51:00 AM,41,41.45,40.95,41.45,1240
9/6/2018 11:50:00 AM,40.9,41.45,40.6,41,1360
9/6/2018 11:49:00 AM,38.9,41.2,38.9,40.9,2600
9/6/2018 11:48:00 AM,39.45,39.45,38.55,38.9,1400
9/6/2018 11:47:00 AM,40,40.1,39.3,39.45,1960
9/6/2018 11:46:00 AM,39.85,41.5,39.85,40,3640
9/6/2018 11:45:00 AM,38.4,40.45,37.7,39.85,2720
9/6/2018 11:44:00 AM,36.7,38.35,36.7,38.35,400
9/6/2018 11:43:00 AM,35.75,37,35.75,36.7,680
9/6/2018 11:42:00 AM,35.75,35.75,35.75,35.75,40
9/6/2018 11:41:00 AM,36.75,36.75,35.75,35.75,1000
9/6/2018 11:40:00 AM,36.5,38.1,36.5,36.75,3280
9/6/2018 11:39:00 AM,36.3,37.25,36.3,36.5,800
9/6/2018 11:38:00 AM,36.05,36.6,35.5,36.3,1040
9/6/2018 11:37:00 AM,36.25,36.5,35.55,36.05,720
9/6/2018 11:36:00 AM,35.1,36.45,35.1,36.45,1080
9/6/2018 11:35:00 AM,34.75,35.3,34.75,35.1,200
9/6/2018 11:34:00 AM,34.25,34.85,34.25,34.75,400
9/6/2018 11:33:00 AM,33.75,34.25,33.6,34.25,640
9/6/2018 11:32:00 AM,34.4,35.1,33.65,33.75,1240
9/6/2018 11:31:00 AM,35.45,35.45,34.4,34.4,920
9/6/2018 11:30:00 AM,35.8,35.95,35,35.45,5000
9/6/2018 11:29:00 AM,34.9,35.8,34.9,35.8,960
9/6/2018 11:28:00 AM,34.3,35.15,34.3,34.9,1320
9/6/2018 11:27:00 AM,34,34.85,34,34.3,400
9/6/2018 11:26:00 AM,34,34.4,34,34,920
9/6/2018 11:25:00 AM,34.7,35.15,33.95,34,1920
9/6/2018 11:24:00 AM,33.95,34.75,33.45,34.7,2320
9/6/2018 11:23:00 AM,35.45,35.45,34.3,34.3,1680
9/6/2018 11:22:00 AM,35.05,35.75,34.55,35.45,960
9/6/2018 11:21:00 AM,34.5,35.1,34.45,35.05,1920
9/6/2018 11:20:00 AM,33.55,34.9,33.4,34.5,880
9/6/2018 11:19:00 AM,32.5,33.6,32.5,33.55,320
9/6/2018 11:18:00 AM,33.7,33.7,32.5,32.5,760
9/6/2018 11:17:00 AM,32.7,33.9,32.7,33.7,1000
9/6/2018 11:16:00 AM,31.5,32.7,31.5,32.7,1480
9/6/2018 11:15:00 AM,33.4,33.4,31.8,31.8,1560
9/6/2018 11:14:00 AM,32.15,33.4,32.15,33.4,1360
9/6/2018 11:13:00 AM,32.25,32.45,31.85,32.15,600
9/6/2018 11:12:00 AM,31.4,33,31.4,32.25,1640
9/6/2018 11:11:00 AM,32.7,32.7,31.3,31.4,1520
9/6/2018 11:10:00 AM,34.7,34.7,31.8,32.75,1720
9/6/2018 11:09:00 AM,34.8,34.8,33.9,34.7,720
9/6/2018 11:08:00 AM,34.25,35,34,34.8,1360
9/6/2018 11:07:00 AM,33.25,34.35,33.15,34.35,1320
9/6/2018 11:06:00 AM,31.95,33.8,31.95,33.25,2040
9/6/2018 11:05:00 AM,32.05,32.8,31.85,31.95,3040
9/6/2018 11:04:00 AM,32.05,32.6,31.85,32.05,800
9/6/2018 11:03:00 AM,32.65,32.8,31.85,32.05,1640
9/6/2018 11:02:00 AM,31.9,32.65,31.9,32.65,360
9/6/2018 11:01:00 AM,32.05,32.4,31.9,31.9,760
9/6/2018 11:00:00 AM,31.65,32.05,31.05,32.05,2400
9/6/2018 10:59:00 AM,30.2,30.95,29.8,30.95,4000
9/6/2018 10:58:00 AM,31.6,31.6,30.2,30.2,1480
9/6/2018 10:57:00 AM,31.95,31.95,31.3,31.6,1040
9/6/2018 10:56:00 AM,31.2,32.55,30.85,31.95,1400
9/6/2018 10:55:00 AM,31.6,31.8,31.05,31.2,760
9/6/2018 10:54:00 AM,32.2,32.2,31.45,31.6,2680
9/6/2018 10:53:00 AM,32.65,32.65,32.2,32.2,320
9/6/2018 10:52:00 AM,32.35,32.8,32.25,32.65,320
9/6/2018 10:51:00 AM,32.1,32.6,32.1,32.35,1040
9/6/2018 10:50:00 AM,32.55,32.55,32,32.1,2280
9/6/2018 10:49:00 AM,33.05,33.05,32.1,32.55,1200
9/6/2018 10:48:00 AM,33.9,33.9,32.6,33.05,1280
9/6/2018 10:47:00 AM,32.7,33.9,32.25,33.9,680
9/6/2018 10:46:00 AM,32.95,33,32.45,32.7,1760
9/6/2018 10:45:00 AM,32.55,32.95,32.55,32.95,160
9/6/2018 10:44:00 AM,32.45,32.55,32.05,32.55,280
9/6/2018 10:43:00 AM,31.9,32.45,31.75,32.45,720
9/6/2018 10:42:00 AM,31.9,32.15,31.5,31.9,1160
9/6/2018 10:41:00 AM,32.3,32.5,31.9,31.9,1920
9/6/2018 10:40:00 AM,33.1,33.15,32.3,32.3,3880
9/6/2018 10:39:00 AM,34.2,34.6,33.1,33.1,680
9/6/2018 10:38:00 AM,33.35,34.2,33.1,34.2,3080
9/6/2018 10:37:00 AM,33.3,33.55,32.95,33.1,3600
9/6/2018 10:36:00 AM,31.85,33.3,31.85,33.3,1080
9/6/2018 10:35:00 AM,32,32.85,31.95,31.95,2200
9/6/2018 10:34:00 AM,31.9,32.25,31.9,32,800
9/6/2018 10:33:00 AM,32.3,32.45,31.65,31.9,4480
9/6/2018 10:32:00 AM,32.45,32.85,32.3,32.3,1600
9/6/2018 10:31:00 AM,30.85,32.45,30.85,32.45,2200
9/6/2018 10:30:00 AM,30.5,30.85,30.2,30.85,280
9/6/2018 10:29:00 AM,30.5,31.15,30,30.5,1840
9/6/2018 10:28:00 AM,30.5,30.75,30.05,30.5,400
9/6/2018 10:27:00 AM,31.15,31.3,30.5,30.5,1600
9/6/2018 10:26:00 AM,31.1,31.15,30.9,31.15,880
9/6/2018 10:25:00 AM,31.35,32.1,31.05,31.1,1520
9/6/2018 10:24:00 AM,31.85,32.35,31.25,31.45,1640
9/6/2018 10:23:00 AM,31.95,32.4,31.85,31.9,1000
9/6/2018 10:22:00 AM,31,32.1,30.95,31.95,1520
9/6/2018 10:21:00 AM,32.25,32.25,30.35,31,5520
9/6/2018 10:20:00 AM,32.2,33.2,32.2,32.25,2080
9/6/2018 10:19:00 AM,33.6,34.1,32.2,32.2,2840
9/6/2018 10:18:00 AM,33.95,34.45,33.15,33.75,1200
9/6/2018 10:17:00 AM,35.55,35.85,33.95,33.95,2280
9/6/2018 10:16:00 AM,37.55,37.8,35.55,35.8,2600
9/6/2018 10:15:00 AM,36.35,38,36.35,37.55,2400
9/6/2018 10:14:00 AM,34.8,36.5,34.8,36.35,4360
9/6/2018 10:13:00 AM,34.4,35.2,34.4,34.65,1080
9/6/2018 10:12:00 AM,35.4,35.4,33.55,34.4,3160
9/6/2018 10:11:00 AM,35.6,36.3,35.05,35.4,2880
9/6/2018 10:10:00 AM,36.25,36.7,34.1,35.5,3120
9/6/2018 10:09:00 AM,34.85,36.7,34.85,36.25,3280
9/6/2018 10:08:00 AM,34.1,34.85,33.6,34.85,4120
9/6/2018 10:07:00 AM,33.45,34.3,33.4,34.1,1960
9/6/2018 10:06:00 AM,32.55,35.1,32.55,33.45,4040
9/6/2018 10:05:00 AM,31.25,33.9,31.25,32.7,3880
9/6/2018 10:04:00 AM,30.25,32.1,30.25,31.6,3080
9/6/2018 10:03:00 AM,32.3,32.3,30.15,30.25,2000
9/6/2018 10:02:00 AM,32.65,32.8,31.45,32.3,1880
9/6/2018 10:01:00 AM,30.2,31.8,30.15,31.8,960
9/6/2018 10:00:00 AM,30.25,30.8,30,30.25,2360
9/6/2018 9:59:00 AM,29.9,31.7,29.6,30.25,3040
9/6/2018 9:58:00 AM,32.15,32.25,29.9,30.6,3640
9/6/2018 9:57:00 AM,31.45,32.75,31.45,32.15,2920
9/6/2018 9:56:00 AM,30.7,33.1,30.7,31.45,4160
9/6/2018 9:55:00 AM,34.7,34.7,30.7,30.7,3160
9/6/2018 9:54:00 AM,35.95,36.65,34,34.7,1880
9/6/2018 9:53:00 AM,36.75,36.75,35.65,35.95,1760
9/6/2018 9:52:00 AM,36.1,36.85,35.85,36.8,2280
9/6/2018 9:51:00 AM,36.45,37.05,36.05,36.1,2000
9/6/2018 9:50:00 AM,37.15,37.5,35.65,36.45,3720
9/6/2018 9:49:00 AM,36.55,38.35,36.5,37.4,3320
9/6/2018 9:48:00 AM,34,36.7,34,36.55,3360
9/6/2018 9:47:00 AM,35,35.15,33.65,34,2160
9/6/2018 9:46:00 AM,38.25,38.85,34.85,35.05,6320
9/6/2018 9:45:00 AM,37.05,38.6,36.7,38.25,3080
9/6/2018 9:44:00 AM,40.05,40.35,37.5,37.5,4600
9/6/2018 9:43:00 AM,40.05,41.25,39.3,40.05,3000
9/6/2018 9:42:00 AM,42.6,42.6,39.65,40.05,3320
9/6/2018 9:41:00 AM,44.9,45.05,42.45,42.6,2560
9/6/2018 9:40:00 AM,45.95,45.95,43.9,44.9,4920
9/6/2018 9:39:00 AM,51.5,53.6,45.45,45.95,2240
9/6/2018 9:38:00 AM,54.95,54.95,51,51.5,2760
9/6/2018 9:37:00 AM,55.1,55.3,53.1,54.95,3760
9/6/2018 9:36:00 AM,55.6,57.3,55,55.1,1760
9/6/2018 9:35:00 AM,57.3,58.85,54.1,54.1,5800
9/6/2018 9:34:00 AM,59.4,59.85,57.3,57.3,2320
9/6/2018 9:33:00 AM,52.15,58.75,52.05,57.25,3080
9/6/2018 9:32:00 AM,51.2,54.35,51.2,52.7,2960
9/6/2018 9:31:00 AM,46.2,51.2,46.2,51.2,1880
9/6/2018 9:30:00 AM,48,48,45.95,46.2,6720
9/6/2018 9:29:00 AM,44.2,46.9,44.2,46.9,2760
9/6/2018 9:28:00 AM,44.6,44.95,43.75,44.2,2600
9/6/2018 9:27:00 AM,46,46,43.25,44.6,1400
9/6/2018 9:26:00 AM,45.75,46.15,44.7,45.85,4560
9/6/2018 9:25:00 AM,47.1,47.8,45.75,45.75,1360
9/6/2018 9:24:00 AM,46.75,48.35,45.85,47.1,1920
9/6/2018 9:23:00 AM,45,47.6,44.7,46,3160
9/6/2018 9:22:00 AM,43.95,45.2,43.4,45,1000
9/6/2018 9:21:00 AM,44.1,45.55,43,43.95,1920
9/6/2018 9:20:00 AM,40.3,44.15,40.3,44.15,1640
9/6/2018 9:19:00 AM,39.4,40.3,36.95,40.3,5640
9/6/2018 9:18:00 AM,42.3,42.3,38.35,39.4,4800
9/6/2018 9:17:00 AM,43.4,43.9,40.3,42.3,7160
9/6/2018 9:16:00 AM,46.45,46.45,42.8,43.4,2680
9/6/2018 9:15:00 AM,46.3,49.95,27,49.75,2440
9/5/2018 3:29:00 PM,48.55,54.5,46.45,54.5,1400
9/5/2018 3:28:00 PM,46.3,48.6,46.3,48.55,1000
9/5/2018 3:27:00 PM,44.75,46.3,44.5,46.3,1680
9/5/2018 3:26:00 PM,43.05,45.1,42.85,44.75,1600
9/5/2018 3:25:00 PM,44.1,44.25,42.55,43.15,1840
9/5/2018 3:24:00 PM,45.1,45.1,43.9,44.1,1880
9/5/2018 3:23:00 PM,45.95,46.6,44.75,45.1,2360
9/5/2018 3:22:00 PM,46.3,46.7,45.25,45.95,3320
9/5/2018 3:21:00 PM,46.45,47,45.75,46.3,2280
9/5/2018 3:20:00 PM,45.8,46.85,45.2,46.45,1240
9/5/2018 3:19:00 PM,43.8,46.8,43.8,45.8,6480
9/5/2018 3:18:00 PM,42,43.8,42,43.8,40
9/5/2018 3:17:00 PM,42,42,40.95,42,880
9/5/2018 3:16:00 PM,45.35,45.35,41.6,42.05,1720
9/5/2018 3:15:00 PM,45.95,46.45,44.95,45.4,1640
9/5/2018 3:14:00 PM,44,46.6,44,45.9,1560
9/5/2018 3:13:00 PM,48.2,48.2,44,44,560
9/5/2018 3:12:00 PM,48.95,49.7,48.1,48.2,720
9/5/2018 3:11:00 PM,50.3,50.3,48.95,48.95,960
9/5/2018 3:10:00 PM,48.95,51,48.95,50.3,440
9/5/2018 3:09:00 PM,48.45,49.2,48.45,48.95,720
9/5/2018 3:08:00 PM,45.9,47.35,45.1,47.35,1200
9/5/2018 3:07:00 PM,45.4,46.25,44.45,45.85,3400
9/5/2018 3:06:00 PM,47.35,47.7,45.4,45.4,1760
9/5/2018 3:05:00 PM,51.45,51.45,47.35,47.35,1840
9/5/2018 3:04:00 PM,50.65,52.9,50.65,51.45,520
9/5/2018 3:03:00 PM,53.8,53.8,50.05,50.65,1440
9/5/2018 3:02:00 PM,58.6,58.6,53.8,53.8,560
9/5/2018 3:01:00 PM,60.95,60.95,57.25,58.6,1080
9/5/2018 3:00:00 PM,59,62.05,59,60.95,880
9/5/2018 2:59:00 PM,61.45,61.45,58.3,59,200
9/5/2018 2:58:00 PM,58.65,61.45,58.2,61.45,960
9/5/2018 2:57:00 PM,58.1,58.75,57.5,58.65,360
9/5/2018 2:56:00 PM,56.8,58.1,55.85,58.1,160
9/5/2018 2:55:00 PM,57.3,57.7,56,56.8,440
9/5/2018 2:54:00 PM,59.55,59.8,56.75,57.3,360
9/5/2018 2:53:00 PM,59,59.55,57.35,59.55,760
9/5/2018 2:52:00 PM,60.45,61.55,58.95,59,680
9/5/2018 2:51:00 PM,62.8,62.8,59.55,60.45,760
9/5/2018 2:50:00 PM,59.2,63.1,59.2,62.8,520
9/5/2018 2:49:00 PM,57.3,59.2,57.3,59.2,280
9/5/2018 2:48:00 PM,57.7,57.7,56,57.3,360
9/5/2018 2:47:00 PM,58.25,58.85,57.7,57.7,200
9/5/2018 2:46:00 PM,55.75,58.25,55.05,58.25,560
9/5/2018 2:45:00 PM,54.9,56.75,53.3,55.75,520
9/5/2018 2:44:00 PM,50.95,55.45,50.95,55.45,1160
9/5/2018 2:43:00 PM,52.55,52.55,49.75,50.95,800
9/5/2018 2:42:00 PM,62.5,62.5,52,52.55,3480
9/5/2018 2:41:00 PM,61.15,62.55,61.15,62.5,320
9/5/2018 2:40:00 PM,61.4,61.4,60,61.15,400
9/5/2018 2:39:00 PM,65.65,65.65,60.8,61.4,2080
9/5/2018 2:38:00 PM,63.45,65.65,63.05,65.65,520
9/5/2018 2:37:00 PM,56.8,65.05,56.5,63.3,1680
9/5/2018 2:36:00 PM,54.35,56.45,53.95,56.45,1640
9/5/2018 2:35:00 PM,54,55.25,52.75,55.25,560
9/5/2018 2:34:00 PM,54.3,55.65,53.4,54,1160
9/5/2018 2:33:00 PM,57.2,57.2,51.65,54,3520
9/5/2018 2:32:00 PM,62.8,62.8,56.3,57.2,3160
9/5/2018 2:31:00 PM,64.9,65.1,62.8,62.8,920
9/5/2018 2:30:00 PM,66.65,67.15,64.2,64.75,1200
9/5/2018 2:29:00 PM,66.65,68.25,66.5,66.65,440
9/5/2018 2:28:00 PM,64.45,66.65,63.45,66.65,880
9/5/2018 2:27:00 PM,67.5,67.5,64.1,64.45,720
9/5/2018 2:26:00 PM,67.5,68.65,65.6,67.5,1520
9/5/2018 2:25:00 PM,73.85,73.85,69.3,69.3,200
9/5/2018 2:24:00 PM,75.75,76.2,73.85,73.85,200
9/5/2018 2:23:00 PM,71.1,75.75,71.1,75.75,760
9/5/2018 2:22:00 PM,69.75,71.4,69.6,71.1,320
9/5/2018 2:21:00 PM,76.2,76.2,69.75,69.75,960
9/5/2018 2:20:00 PM,73.95,78.05,73.95,76.2,920
9/5/2018 2:19:00 PM,70.8,74.65,70,73.95,560
9/5/2018 2:18:00 PM,74.25,75.4,70.35,71.35,1640
9/5/2018 2:17:00 PM,74.65,76,74.1,74.25,640
9/5/2018 2:16:00 PM,82.35,82.35,74.6,74.65,1560
9/5/2018 2:15:00 PM,85.4,85.4,82.35,82.35,1160
9/5/2018 2:14:00 PM,82.55,86.75,82.55,85.4,400
9/5/2018 2:13:00 PM,85.7,85.9,82.55,82.55,800
9/5/2018 2:12:00 PM,86.2,86.2,85.6,85.6,80
9/5/2018 2:11:00 PM,84.65,86.2,84.65,86.2,200
9/5/2018 2:10:00 PM,83.1,85.35,83.1,84.65,160
9/5/2018 2:09:00 PM,84.75,84.75,83.1,83.1,40
9/5/2018 2:08:00 PM,82.3,84.75,81.5,84.75,520
9/5/2018 2:07:00 PM,83.8,83.8,82.05,82.05,320
9/5/2018 2:06:00 PM,82.95,83.8,82.95,83.8,120
9/5/2018 2:05:00 PM,83.75,84.15,82.95,82.95,920
9/5/2018 2:04:00 PM,86.4,86.85,82.65,83.75,1720
9/5/2018 2:03:00 PM,85.25,88.4,84.8,86.4,840
9/5/2018 2:02:00 PM,80,84.9,80,83.5,440
9/5/2018 2:01:00 PM,79.35,80.25,78.6,80,320
9/5/2018 2:00:00 PM,80.5,80.5,78.2,78.2,800
9/5/2018 1:59:00 PM,81.3,81.3,79.5,80.5,120
9/5/2018 1:58:00 PM,81.3,81.3,81.3,81.3,0
9/5/2018 1:57:00 PM,79.5,81.3,78.8,81.3,920
9/5/2018 1:56:00 PM,78.8,80,78.5,79.5,360
9/5/2018 1:55:00 PM,81.15,81.15,78.7,78.8,280
9/5/2018 1:54:00 PM,82.85,84,81.15,81.15,840
9/5/2018 1:53:00 PM,81.4,83.95,81.4,82.85,720
9/5/2018 1:52:00 PM,81.5,82.3,81.4,81.4,240
9/5/2018 1:51:00 PM,82.7,82.7,79.35,81.5,880
9/5/2018 1:50:00 PM,82,82.7,82,82.7,120
9/5/2018 1:49:00 PM,81.85,83.2,81.75,82,400
9/5/2018 1:48:00 PM,82.5,84,81.75,81.85,400
9/5/2018 1:47:00 PM,83.75,85.8,82.05,82.5,2480
9/5/2018 1:46:00 PM,81.45,83.75,81.45,83.75,440
9/5/2018 1:45:00 PM,78.8,81.45,78.8,81.45,440
9/5/2018 1:44:00 PM,78.4,79.5,78.4,78.8,240
9/5/2018 1:43:00 PM,77.2,79,77.2,78.4,520
9/5/2018 1:42:00 PM,77.4,77.4,76.95,77.2,120
9/5/2018 1:41:00 PM,76.35,77.5,75.25,77.25,640
9/5/2018 1:40:00 PM,77.8,77.8,76.35,76.35,480
9/5/2018 1:39:00 PM,76.5,78,76.25,77.8,520
9/5/2018 1:38:00 PM,76.65,76.65,75.4,76.5,440
9/5/2018 1:37:00 PM,75.6,75.6,74.8,75.05,680
9/5/2018 1:36:00 PM,78,78,75.6,75.6,760
9/5/2018 1:35:00 PM,78.65,78.65,75.8,78,800
9/5/2018 1:34:00 PM,76.55,78.65,75.85,78.65,360
9/5/2018 1:33:00 PM,77.1,77.1,75,76.55,400
9/5/2018 1:32:00 PM,75,77.1,75,77.1,400
9/5/2018 1:31:00 PM,72.35,75,72.35,75,320
9/5/2018 1:30:00 PM,73.15,73.15,71.15,72.35,280
9/5/2018 1:29:00 PM,72.05,73.3,70,73.15,1600
9/5/2018 1:28:00 PM,73.95,73.95,71.6,71.95,400
9/5/2018 1:27:00 PM,74.5,74.5,72.1,73.95,360
9/5/2018 1:26:00 PM,77.65,78.9,74.5,74.5,800
9/5/2018 1:25:00 PM,77.4,78.85,77.3,77.65,640
9/5/2018 1:24:00 PM,80.4,80.4,76.7,77.7,880
9/5/2018 1:23:00 PM,80.5,81.35,77.75,80.4,2040
9/5/2018 1:22:00 PM,78,81.15,78,79.7,640
9/5/2018 1:21:00 PM,77.1,78,77.1,78,160
9/5/2018 1:20:00 PM,76.3,78.35,76.15,77.1,480
9/5/2018 1:19:00 PM,76.5,76.65,74.35,76.3,1120
9/5/2018 1:18:00 PM,71.15,76.5,71.15,76.5,440
9/5/2018 1:17:00 PM,71.15,71.15,71.15,71.15,0
9/5/2018 1:16:00 PM,69.9,71.15,69,71.15,360
9/5/2018 1:15:00 PM,73.2,73.2,69.4,69.9,560
9/5/2018 1:14:00 PM,72,73.25,71.05,73.2,920
9/5/2018 1:13:00 PM,70.9,72.65,70.9,72,240
9/5/2018 1:12:00 PM,69.8,71.8,69.5,70.9,1000
9/5/2018 1:11:00 PM,69.6,70.35,68,69.8,360
9/5/2018 1:10:00 PM,71.75,71.75,68,69.6,2040
9/5/2018 1:09:00 PM,76.55,76.55,71.75,71.75,320
9/5/2018 1:08:00 PM,77.15,77.15,76.55,76.55,120
9/5/2018 1:07:00 PM,75.95,77.3,75.4,77.15,280
9/5/2018 1:06:00 PM,76.55,76.55,73.55,75.95,680
9/5/2018 1:05:00 PM,76.95,76.95,75.55,76.55,360
9/5/2018 1:04:00 PM,79.85,79.85,76.95,76.95,120
9/5/2018 1:03:00 PM,78.5,79.85,75.4,79.85,840
9/5/2018 1:02:00 PM,77.2,79.1,74.55,78.5,960
9/5/2018 1:01:00 PM,81.75,81.75,77.1,77.2,920
9/5/2018 1:00:00 PM,82,83,81.7,81.75,1400
9/5/2018 12:59:00 PM,81.8,83.35,81.8,83.35,2240
9/5/2018 12:58:00 PM,81.2,81.8,79.65,81.8,2560
9/5/2018 12:57:00 PM,82.45,83.25,80.9,81.2,3360
9/5/2018 12:56:00 PM,83.4,84.3,80.95,82.45,1320
9/5/2018 12:55:00 PM,82.3,86.4,82.1,83.4,2720
9/5/2018 12:54:00 PM,84.9,84.9,80.8,82.3,1480
9/5/2018 12:53:00 PM,83.85,88.55,83.85,84.9,2400
