Date,BANKNIFTY12SEP1826800PE O,BANKNIFTY12SEP1826800PE H,BANKNIFTY12SEP1826800PE L,BANKNIFTY12SEP1826800PE C,BANKNIFTY12SEP1826800PE V
9/5/2018 12:53:00 PM,67.05,68.45,66.05,68.45,1880
9/5/2018 12:52:00 PM,62.75,67.05,62.75,67.05,1840
9/5/2018 12:51:00 PM,60.85,63.6,60.85,62.75,280
9/5/2018 12:50:00 PM,61.95,61.95,59.9,60.85,320
9/5/2018 12:49:00 PM,61.4,61.95,61.4,61.95,160
9/5/2018 12:48:00 PM,59.65,62.05,59.35,61.4,920
9/5/2018 12:47:00 PM,59.05,60,59.05,59.65,400
9/5/2018 12:46:00 PM,59.95,59.95,58.8,59.05,1480
9/5/2018 12:45:00 PM,60,60,57.7,59.95,920
9/5/2018 12:44:00 PM,62.1,62.1,60,60,2240
9/5/2018 12:43:00 PM,63.1,63.1,62.1,62.1,640
9/5/2018 12:42:00 PM,63.1,63.1,62.2,63.1,320
9/5/2018 12:41:00 PM,62.8,63.1,61.5,63.1,720
9/5/2018 12:40:00 PM,61.85,62.8,61.25,62.8,200
9/5/2018 12:39:00 PM,62.3,62.3,60.35,61.85,240
9/5/2018 12:38:00 PM,62.45,62.45,61.15,62.3,240
9/5/2018 12:37:00 PM,61.8,62.85,61.5,62.45,840
9/5/2018 12:36:00 PM,62.35,62.35,60.95,61.8,280
9/5/2018 12:35:00 PM,61,62.35,59.05,62.35,800
9/5/2018 12:34:00 PM,57.6,61,57.6,61,720
9/5/2018 12:33:00 PM,57.8,57.9,57.6,57.6,280
9/5/2018 12:32:00 PM,60.15,60.15,54.6,57.8,1640
9/5/2018 12:31:00 PM,60.25,60.25,60.15,60.15,80
9/5/2018 12:30:00 PM,64.35,67.75,60.25,60.25,680
9/5/2018 12:29:00 PM,67.1,67.2,64.35,64.35,1160
9/5/2018 12:28:00 PM,68.05,68.05,66.55,67.1,320
9/5/2018 12:27:00 PM,64.5,68.05,64.5,68.05,2080
9/5/2018 12:26:00 PM,61.75,64.95,61.75,64.5,680
9/5/2018 12:25:00 PM,63.5,64.25,61.75,61.75,760
9/5/2018 12:24:00 PM,59.3,62.75,59.05,61.85,1040
9/5/2018 12:23:00 PM,54.35,59.9,54.35,59.1,2440
9/5/2018 12:22:00 PM,53.4,54.9,53.4,54.35,160
9/5/2018 12:21:00 PM,54.25,54.25,53.3,53.4,80
9/5/2018 12:20:00 PM,53.65,55.85,53.65,54.25,960
9/5/2018 12:19:00 PM,53.2,53.65,53.2,53.65,120
9/5/2018 12:18:00 PM,53.7,54.05,53.2,53.2,160
9/5/2018 12:17:00 PM,53.7,53.7,53.7,53.7,0
9/5/2018 12:16:00 PM,51.85,53.7,51.85,53.7,80
9/5/2018 12:15:00 PM,52.2,52.2,50.85,51.85,240
9/5/2018 12:14:00 PM,53.2,53.8,52.2,52.2,280
9/5/2018 12:13:00 PM,53,54.8,53,53.2,480
9/5/2018 12:12:00 PM,51.8,53.3,51.45,53,520
9/5/2018 12:11:00 PM,50.9,52.8,50.9,52.65,320
9/5/2018 12:10:00 PM,49.7,51.75,49.45,50.25,880
9/5/2018 12:09:00 PM,50.3,52.05,49.7,49.7,960
9/5/2018 12:08:00 PM,49.45,50.6,49.45,50.25,520
9/5/2018 12:07:00 PM,47,49.45,47,49.45,200
9/5/2018 12:06:00 PM,49,49,46.05,47,880
9/5/2018 12:05:00 PM,49.05,49.05,48.15,49,360
9/5/2018 12:04:00 PM,48.6,49.05,48.6,49.05,360
9/5/2018 12:03:00 PM,50.3,50.3,47.85,48.6,240
9/5/2018 12:02:00 PM,49.05,50.8,49.05,50.3,280
9/5/2018 12:01:00 PM,50,50.4,48.2,49.05,1440
9/5/2018 12:00:00 PM,49.6,50,49,50,640
9/5/2018 11:59:00 AM,48.05,49.6,48.05,49.6,120
9/5/2018 11:58:00 AM,47.25,48.05,47.25,48.05,320
9/5/2018 11:57:00 AM,47.7,48.05,46.95,47.25,1120
9/5/2018 11:56:00 AM,47.5,48.4,47.15,47.7,440
9/5/2018 11:55:00 AM,48.7,49.75,47.5,47.5,1120
9/5/2018 11:54:00 AM,48.5,49.95,47.4,48.7,600
9/5/2018 11:53:00 AM,51.1,51.8,48.05,48.5,1000
9/5/2018 11:52:00 AM,49.35,51.1,49,51.1,760
9/5/2018 11:51:00 AM,48.3,49.55,48.3,49.35,760
9/5/2018 11:50:00 AM,48,49.2,46.05,48.3,1320
9/5/2018 11:49:00 AM,48,48,48,48,320
9/5/2018 11:48:00 AM,47.05,49.15,47.05,48,1000
9/5/2018 11:47:00 AM,46,47.05,45.65,47.05,480
9/5/2018 11:46:00 AM,44.4,46.85,44.4,46,600
9/5/2018 11:45:00 AM,44.9,44.9,44,44.4,320
9/5/2018 11:44:00 AM,44,45.45,44,44.9,120
9/5/2018 11:43:00 AM,45,45,44,44,600
9/5/2018 11:42:00 AM,44.5,45,44.5,45,240
9/5/2018 11:41:00 AM,44.25,44.5,43.65,44.5,1560
9/5/2018 11:40:00 AM,44.35,44.35,43,44.25,1200
9/5/2018 11:39:00 AM,44.95,44.95,42,44.35,960
9/5/2018 11:38:00 AM,45.4,45.4,44,44.95,4480
9/5/2018 11:37:00 AM,49,49,45.4,45.4,4600
9/5/2018 11:36:00 AM,45.9,49,45.9,47.7,1480
9/5/2018 11:35:00 AM,47,47.25,45.2,45.9,1720
9/5/2018 11:34:00 AM,46.2,47,46,47,520
9/5/2018 11:33:00 AM,45.4,46.2,45.4,46.2,160
9/5/2018 11:32:00 AM,46.5,46.55,45.4,45.4,1840
9/5/2018 11:31:00 AM,45.1,46.5,44.85,46.5,1400
9/5/2018 11:30:00 AM,41.75,45.1,41.75,45.1,2240
9/5/2018 11:29:00 AM,40.65,41.8,40.65,41.75,200
9/5/2018 11:28:00 AM,41.35,41.75,40.6,40.65,560
9/5/2018 11:27:00 AM,41.35,41.35,41.35,41.35,0
9/5/2018 11:26:00 AM,40.95,41.35,40.65,41.35,440
9/5/2018 11:25:00 AM,41.45,41.6,40.85,40.95,400
9/5/2018 11:24:00 AM,41.95,42.55,41.2,42.55,1160
9/5/2018 11:23:00 AM,41.55,42.75,41.25,41.95,1760
9/5/2018 11:22:00 AM,38.9,41.9,38.9,41.55,640
9/5/2018 11:21:00 AM,39.05,40,38.9,38.9,560
9/5/2018 11:20:00 AM,40,40,39.05,39.05,440
9/5/2018 11:19:00 AM,40,40,38.65,40,360
9/5/2018 11:18:00 AM,39.95,40,39.75,40,1040
9/5/2018 11:17:00 AM,40,40,39.95,39.95,960
9/5/2018 11:16:00 AM,40,40,39.85,40,400
9/5/2018 11:15:00 AM,39.1,40,39.1,40,80
9/5/2018 11:14:00 AM,38.6,39.9,38.6,39.1,400
9/5/2018 11:13:00 AM,39.3,39.9,38.6,38.6,240
9/5/2018 11:12:00 AM,39.95,40,38.75,39.3,880
9/5/2018 11:11:00 AM,40.55,40.55,39.95,39.95,480
9/5/2018 11:10:00 AM,40.6,40.95,40.6,40.95,80
9/5/2018 11:09:00 AM,40.8,40.8,40.1,40.6,240
9/5/2018 11:08:00 AM,41.25,41.25,40,40.8,120
9/5/2018 11:07:00 AM,41.75,41.95,40.05,41.95,240
9/5/2018 11:06:00 AM,41.05,41.8,40.95,41.75,560
9/5/2018 11:05:00 AM,41.9,41.9,41,41.05,80
9/5/2018 11:04:00 AM,42.05,42.05,41,41.9,560
9/5/2018 11:03:00 AM,41.55,42.15,41.55,42.05,280
9/5/2018 11:02:00 AM,40.6,41.55,40.6,41.55,200
9/5/2018 11:01:00 AM,39.95,40.6,39.85,40.6,440
9/5/2018 11:00:00 AM,40,40,39.05,39.95,840
9/5/2018 10:59:00 AM,39.3,40,39.1,40,80
9/5/2018 10:58:00 AM,39.7,39.85,39.3,39.3,80
9/5/2018 10:57:00 AM,38.1,39.7,38.1,39.7,40
9/5/2018 10:56:00 AM,37.5,38.1,37.5,38.1,240
9/5/2018 10:55:00 AM,36.95,37.95,36.95,37.5,160
9/5/2018 10:54:00 AM,36.95,36.95,36.95,36.95,0
9/5/2018 10:53:00 AM,36.95,36.95,36.95,36.95,0
9/5/2018 10:52:00 AM,37.45,37.45,36.95,36.95,480
9/5/2018 10:51:00 AM,36.15,37.95,36.15,37.45,400
9/5/2018 10:50:00 AM,38.8,38.8,36.15,36.15,520
9/5/2018 10:49:00 AM,36.05,38.8,36.05,38.8,560
9/5/2018 10:48:00 AM,36.95,37.6,35.85,36.05,640
9/5/2018 10:47:00 AM,36.95,36.95,36.95,36.95,0
9/5/2018 10:46:00 AM,38.35,38.35,36.95,36.95,120
9/5/2018 10:45:00 AM,37.65,38.75,37.65,38.35,240
9/5/2018 10:44:00 AM,38.4,38.45,37.6,37.65,280
9/5/2018 10:43:00 AM,38.4,38.4,38.4,38.4,0
9/5/2018 10:42:00 AM,38.5,38.5,38.2,38.4,240
9/5/2018 10:41:00 AM,38.6,38.6,38.5,38.5,80
9/5/2018 10:40:00 AM,39.55,39.55,38.55,38.6,600
9/5/2018 10:39:00 AM,39.05,39.55,38.6,39.55,400
9/5/2018 10:38:00 AM,39.7,39.95,39.05,39.05,200
9/5/2018 10:37:00 AM,39.45,39.75,38.8,39.7,840
9/5/2018 10:36:00 AM,38.7,39.55,38.2,39.45,1800
9/5/2018 10:35:00 AM,38.85,38.85,38.7,38.7,40
9/5/2018 10:34:00 AM,39.35,39.35,38.85,38.85,480
9/5/2018 10:33:00 AM,38.9,40,38.9,39.35,480
9/5/2018 10:32:00 AM,38.75,39.15,38.35,38.9,640
9/5/2018 10:31:00 AM,39.75,39.75,38.75,38.75,480
9/5/2018 10:30:00 AM,38.5,39.85,38.5,39.4,720
9/5/2018 10:29:00 AM,39.45,39.45,38.4,38.55,160
9/5/2018 10:28:00 AM,38.35,39.45,38.35,39.45,40
9/5/2018 10:27:00 AM,38.5,38.6,38.35,38.35,120
9/5/2018 10:26:00 AM,38.6,39.7,38.1,38.1,200
9/5/2018 10:25:00 AM,37.9,38.6,37.9,38.6,480
9/5/2018 10:24:00 AM,37.6,37.9,37.45,37.9,400
9/5/2018 10:23:00 AM,38.7,38.7,36.85,38,120
9/5/2018 10:22:00 AM,38.55,38.7,38.55,38.7,80
9/5/2018 10:21:00 AM,38.55,39.1,37.75,38.55,560
9/5/2018 10:20:00 AM,37.7,38.55,37.7,38.55,200
9/5/2018 10:19:00 AM,38.2,39.55,37.7,37.7,200
9/5/2018 10:18:00 AM,39.15,40.75,37.4,38.7,760
9/5/2018 10:17:00 AM,39.15,39.15,39.15,39.15,0
9/5/2018 10:16:00 AM,40.15,43.15,39.15,39.15,80
9/5/2018 10:15:00 AM,37.45,40.55,37.45,40.15,680
9/5/2018 10:14:00 AM,35,37.45,35,37.45,80
9/5/2018 10:13:00 AM,35,35,35,35,0
9/5/2018 10:12:00 AM,35,35,35,35,0
9/5/2018 10:11:00 AM,40,40,35,35,40
9/5/2018 10:10:00 AM,40,40,37.25,40,160
9/5/2018 10:09:00 AM,44.95,44.95,40,40,160
9/5/2018 10:08:00 AM,43.8,44.95,42.85,44.95,920
9/5/2018 10:07:00 AM,46.9,46.9,43.8,43.8,1040
9/5/2018 10:06:00 AM,43.8,47.05,43.8,46.9,600
9/5/2018 10:05:00 AM,45,45,43.05,43.8,560
9/5/2018 10:04:00 AM,45.5,45.85,43.15,45,440
9/5/2018 10:03:00 AM,43.7,45.55,43.45,45.5,960
9/5/2018 10:02:00 AM,44.95,46.45,43.7,43.7,1200
9/5/2018 10:01:00 AM,43.4,47.6,43.1,47.6,2080
9/5/2018 10:00:00 AM,43.4,43.55,41.75,43.4,600
9/5/2018 9:59:00 AM,43.5,46.8,43.2,43.4,1000
9/5/2018 9:58:00 AM,44.4,45.6,42,42.95,1000
9/5/2018 9:57:00 AM,44,45.9,42,44.75,1360
9/5/2018 9:56:00 AM,44.3,46.8,43.85,46.8,960
9/5/2018 9:55:00 AM,43.55,44.35,42.45,44.3,360
9/5/2018 9:54:00 AM,41.45,44.65,41.45,43.55,1880
9/5/2018 9:53:00 AM,44.5,44.5,41.35,41.35,160
9/5/2018 9:52:00 AM,44.5,44.5,44.5,44.5,0
9/5/2018 9:51:00 AM,47.05,47.05,44.5,44.5,240
9/5/2018 9:50:00 AM,38.15,47.05,38.15,47.05,1280
9/5/2018 9:49:00 AM,38.15,38.15,38.15,38.15,0
9/5/2018 9:48:00 AM,41.95,41.95,38.15,38.15,40
9/5/2018 9:47:00 AM,34.6,41.95,34.6,41.95,80
9/5/2018 9:46:00 AM,34.6,34.6,34.6,34.6,80
9/5/2018 9:45:00 AM,34.6,34.6,34.6,34.6,80
9/5/2018 9:44:00 AM,34.5,34.6,34.5,34.6,240
9/5/2018 9:43:00 AM,34.5,34.5,34.5,34.5,0
9/5/2018 9:42:00 AM,36,36,34.5,34.5,240
9/5/2018 9:41:00 AM,37.5,37.5,36,36,120
9/5/2018 9:40:00 AM,39.1,39.1,37,37.5,240
9/5/2018 9:39:00 AM,37.15,37.15,35,35,160
9/5/2018 9:38:00 AM,37.3,37.3,37.15,37.15,160
9/5/2018 9:37:00 AM,37.3,37.3,37.3,37.3,80
9/5/2018 9:36:00 AM,34.6,35.05,34.6,35.05,40
9/5/2018 9:35:00 AM,35,35,34.55,34.6,160
9/5/2018 9:34:00 AM,34.2,35,34.2,35,80
9/5/2018 9:33:00 AM,34.2,34.2,34.2,34.2,0
9/5/2018 9:32:00 AM,34.15,34.2,34.15,34.2,120
9/5/2018 9:31:00 AM,34.15,34.15,34.15,34.15,40
9/5/2018 9:30:00 AM,34.15,37.05,34.15,34.75,320
9/5/2018 9:29:00 AM,36.7,36.7,34.15,34.15,360
9/5/2018 9:28:00 AM,36.9,36.9,35,35.3,200
9/5/2018 9:27:00 AM,34.2,36.9,34.2,36.9,40
9/5/2018 9:26:00 AM,38,38,34.2,34.2,80
9/5/2018 9:25:00 AM,38,38,38,38,0
9/5/2018 9:24:00 AM,38,38,38,38,0
9/5/2018 9:23:00 AM,44.25,44.25,38,38,80
9/5/2018 9:22:00 AM,44.25,44.25,44.25,44.25,240
9/5/2018 9:21:00 AM,40.1,44.3,40.1,44.25,280
9/5/2018 9:20:00 AM,29.05,40.2,29.05,40.1,200
9/5/2018 9:19:00 AM,29.05,29.05,29.05,29.05,0
9/5/2018 9:18:00 AM,29.05,29.05,29.05,29.05,80
9/4/2018 3:29:00 PM,31,37,31,37,80
9/4/2018 3:28:00 PM,31,31,31,31,0
9/4/2018 3:27:00 PM,31,31,31,31,0
9/4/2018 3:26:00 PM,31,31,31,31,0
9/4/2018 3:25:00 PM,31,31,31,31,0
9/4/2018 3:24:00 PM,31,31,31,31,0
9/4/2018 3:23:00 PM,31,31,31,31,0
9/4/2018 3:22:00 PM,31,31,31,31,0
9/4/2018 3:21:00 PM,31,31,31,31,0
9/4/2018 3:20:00 PM,31,31,31,31,0
9/4/2018 3:19:00 PM,31,31,31,31,0
9/4/2018 3:18:00 PM,31,31,31,31,0
9/4/2018 3:17:00 PM,31,31,31,31,0
9/4/2018 3:16:00 PM,31,31,31,31,0
9/4/2018 3:15:00 PM,35,35,31,31,120
9/4/2018 3:14:00 PM,35,35,35,35,0
9/4/2018 3:13:00 PM,35,35,35,35,120
9/4/2018 3:12:00 PM,35,35,35,35,0
9/4/2018 3:11:00 PM,35,35,35,35,0
9/4/2018 3:10:00 PM,35,35,35,35,0
9/4/2018 3:09:00 PM,35,35,35,35,0
9/4/2018 3:08:00 PM,35,35,35,35,0
9/4/2018 3:07:00 PM,35,35,35,35,0
9/4/2018 3:06:00 PM,35,35,35,35,0
9/4/2018 3:05:00 PM,35,35,35,35,40
9/4/2018 3:04:00 PM,35,35,35,35,0
9/4/2018 3:03:00 PM,35,35,35,35,0
9/4/2018 3:02:00 PM,35,35,35,35,0
9/4/2018 3:01:00 PM,35,35,35,35,0
9/4/2018 3:00:00 PM,35,35,35,35,0
9/4/2018 2:59:00 PM,35,35,35,35,0
9/4/2018 2:58:00 PM,35,35,35,35,0
9/4/2018 2:57:00 PM,35,35,35,35,0
9/4/2018 2:56:00 PM,35,35,35,35,0
9/4/2018 2:55:00 PM,30,35,30,35,40
9/4/2018 2:54:00 PM,35,35,30,30,40
9/4/2018 2:53:00 PM,35,35,35,35,0
9/4/2018 2:52:00 PM,35,35,35,35,0
9/4/2018 2:51:00 PM,35,35,35,35,40
9/4/2018 2:50:00 PM,35,35,35,35,0
9/4/2018 2:49:00 PM,35,35,35,35,0
9/4/2018 2:48:00 PM,45.1,45.1,35,35,40
9/4/2018 2:47:00 PM,45.1,45.1,45.1,45.1,0
9/4/2018 2:46:00 PM,45.1,45.1,45.1,45.1,0
9/4/2018 2:45:00 PM,40,45.1,40,45.1,40
9/4/2018 2:44:00 PM,40,40,40,40,0
9/4/2018 2:43:00 PM,40,40,40,40,0
9/4/2018 2:42:00 PM,40,40,40,40,0
9/4/2018 2:41:00 PM,40,40,40,40,0
9/4/2018 2:40:00 PM,40,40,40,40,0
9/4/2018 2:39:00 PM,48.9,48.9,40,40,40
9/4/2018 2:38:00 PM,48.9,48.9,48.9,48.9,0
9/4/2018 2:37:00 PM,48.9,48.9,48.9,48.9,0
9/4/2018 2:36:00 PM,48.9,48.9,48.9,48.9,0
9/4/2018 2:35:00 PM,40,48.9,40,48.9,240
9/4/2018 2:34:00 PM,38.6,40,38.6,40,40
9/4/2018 2:33:00 PM,38.6,38.6,38.6,38.6,0
9/4/2018 2:32:00 PM,38.6,38.6,38.6,38.6,40
9/4/2018 2:31:00 PM,38.6,38.6,38.6,38.6,0
9/4/2018 2:30:00 PM,38.6,38.6,38.6,38.6,0
9/4/2018 2:29:00 PM,38.8,38.8,38.6,38.6,40
9/4/2018 2:28:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:27:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:26:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:25:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:24:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:23:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:22:00 PM,38.8,38.8,38.8,38.8,0
9/4/2018 2:21:00 PM,36,38.8,36,38.8,400
9/4/2018 2:20:00 PM,36,36,36,36,0
9/4/2018 2:19:00 PM,36,36,36,36,0
9/4/2018 2:18:00 PM,36,36,36,36,40
