Date,BANKNIFTY12SEP1827900PE O,BANKNIFTY12SEP1827900PE H,BANKNIFTY12SEP1827900PE L,BANKNIFTY12SEP1827900PE C,BANKNIFTY12SEP1827900PE V
9/10/2018 2:11:00 PM,600,600,600,600,0
9/10/2018 2:10:00 PM,590,600,590,600,400
9/10/2018 2:09:00 PM,590,590,590,590,0
9/10/2018 2:08:00 PM,590,590,590,590,0
9/10/2018 2:07:00 PM,590,590,590,590,0
9/10/2018 2:06:00 PM,600,600,590,590,40
9/10/2018 2:05:00 PM,603,603,600,600,40
9/10/2018 2:04:00 PM,591.2,603,591.2,603,120
9/10/2018 2:03:00 PM,587.9,591.2,587.9,591.2,160
9/10/2018 2:02:00 PM,586.7,587.9,586.7,587.9,120
9/10/2018 2:01:00 PM,589.75,589.75,586.7,586.7,40
9/10/2018 2:00:00 PM,589.75,589.75,589.75,589.75,0
9/10/2018 1:59:00 PM,589.75,589.75,589.75,589.75,0
9/10/2018 1:58:00 PM,559.9,589.75,559.9,589.75,80
9/10/2018 1:57:00 PM,573.85,573.85,559.9,559.9,40
9/10/2018 1:56:00 PM,573.85,573.85,573.85,573.85,0
9/10/2018 1:55:00 PM,574.85,579.8,573.85,573.85,360
9/10/2018 1:54:00 PM,565.85,574.85,565.85,574.85,80
9/10/2018 1:53:00 PM,565.85,565.85,565.85,565.85,0
9/10/2018 1:52:00 PM,628,628,565.85,565.85,120
9/10/2018 1:51:00 PM,628,628,628,628,0
9/10/2018 1:50:00 PM,628,628,628,628,0
9/10/2018 1:49:00 PM,628,628,628,628,0
9/10/2018 1:48:00 PM,628,628,628,628,0
9/10/2018 1:47:00 PM,628,628,628,628,0
9/10/2018 1:46:00 PM,628,628,628,628,0
9/10/2018 1:45:00 PM,628,628,628,628,0
9/10/2018 1:44:00 PM,628,628,628,628,0
9/10/2018 1:43:00 PM,628,628,628,628,0
9/10/2018 1:42:00 PM,628,628,628,628,0
9/10/2018 1:41:00 PM,628,628,628,628,0
9/10/2018 1:40:00 PM,628,628,628,628,0
9/10/2018 1:39:00 PM,628,628,628,628,0
9/10/2018 1:38:00 PM,628,628,628,628,0
9/10/2018 1:37:00 PM,628,628,628,628,0
9/10/2018 1:36:00 PM,628,628,628,628,0
9/10/2018 1:35:00 PM,628,628,628,628,0
9/10/2018 1:34:00 PM,628,628,628,628,0
9/10/2018 1:33:00 PM,628,628,628,628,0
9/10/2018 1:32:00 PM,628,628,628,628,0
9/10/2018 1:31:00 PM,628,628,628,628,0
9/10/2018 1:30:00 PM,632.6,632.6,628,628,40
9/10/2018 1:29:00 PM,641.1,641.1,632.6,632.6,120
9/10/2018 1:28:00 PM,641.1,641.1,641.1,641.1,0
9/10/2018 1:27:00 PM,641.1,641.1,641.1,641.1,0
9/10/2018 1:26:00 PM,641.1,641.1,641.1,641.1,0
9/10/2018 1:25:00 PM,641.1,641.1,641.1,641.1,40
9/10/2018 1:24:00 PM,621.9,644,621.9,639,120
9/10/2018 1:23:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:22:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:21:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:20:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:19:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:18:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:17:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:16:00 PM,621.9,621.9,621.9,621.9,0
9/10/2018 1:15:00 PM,612.8,621.9,612.8,621.9,80
9/10/2018 1:14:00 PM,618.15,618.15,612.8,612.8,40
9/10/2018 1:13:00 PM,618.15,618.15,618.15,618.15,0
9/10/2018 1:12:00 PM,618.15,618.15,618.15,618.15,0
9/10/2018 1:11:00 PM,613.35,618.15,613.35,618.15,240
9/10/2018 1:10:00 PM,606.45,618.3,606.45,613.35,160
9/10/2018 1:09:00 PM,625.7,625.7,606.45,606.45,160
9/10/2018 1:08:00 PM,625.7,625.7,625.7,625.7,0
9/10/2018 1:07:00 PM,639.3,639.3,620.9,625.7,600
9/10/2018 1:06:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 1:05:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 1:04:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 1:03:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 1:02:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 1:01:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 1:00:00 PM,639.3,639.3,639.3,639.3,0
9/10/2018 12:59:00 PM,663.25,663.25,639.3,639.3,40
9/10/2018 12:58:00 PM,663.25,663.25,663.25,663.25,0
9/10/2018 12:57:00 PM,663.25,663.25,663.25,663.25,0
9/10/2018 12:56:00 PM,663.25,663.25,663.25,663.25,0
9/10/2018 12:55:00 PM,663.25,663.25,663.25,663.25,0
9/10/2018 12:54:00 PM,663.25,663.25,663.25,663.25,0
9/10/2018 12:53:00 PM,636.85,663.25,636.85,663.25,240
9/10/2018 12:52:00 PM,636.85,636.85,636.85,636.85,0
9/10/2018 12:51:00 PM,636.85,636.85,636.85,636.85,0
9/10/2018 12:50:00 PM,636.85,636.85,636.85,636.85,0
9/10/2018 12:49:00 PM,636.85,636.85,636.85,636.85,0
9/10/2018 12:48:00 PM,636.85,636.85,636.85,636.85,0
9/10/2018 12:47:00 PM,636.85,636.85,636.85,636.85,0
9/10/2018 12:46:00 PM,657.95,657.95,636.85,636.85,360
9/10/2018 12:45:00 PM,657.95,657.95,657.95,657.95,0
9/10/2018 12:44:00 PM,657.95,657.95,657.95,657.95,0
9/10/2018 12:43:00 PM,651,657.95,651,657.95,80
9/10/2018 12:42:00 PM,645.1,651,645.1,651,40
9/10/2018 12:41:00 PM,641.35,645.1,641.35,645.1,40
9/10/2018 12:40:00 PM,656,656,641.35,641.35,40
9/10/2018 12:39:00 PM,657.75,657.75,656,656,40
9/10/2018 12:38:00 PM,664.25,664.25,657.75,657.75,40
9/10/2018 12:37:00 PM,664.25,664.25,664.25,664.25,0
9/10/2018 12:36:00 PM,664.25,664.25,664.25,664.25,0
9/10/2018 12:35:00 PM,670.75,673.65,664.25,664.25,440
9/10/2018 12:34:00 PM,666.55,670.75,666.55,670.75,40
9/10/2018 12:33:00 PM,669.3,669.3,666.55,666.55,80
9/10/2018 12:32:00 PM,656,669.3,656,669.3,40
9/10/2018 12:31:00 PM,656,656,656,656,0
9/10/2018 12:30:00 PM,656,656,656,656,0
9/10/2018 12:29:00 PM,656,656,656,656,0
9/10/2018 12:28:00 PM,656,656,656,656,0
9/10/2018 12:27:00 PM,656,656,656,656,0
9/10/2018 12:26:00 PM,658.5,658.5,656,656,80
9/10/2018 12:25:00 PM,661.8,661.8,658.5,658.5,40
9/10/2018 12:24:00 PM,656.45,661.8,656.45,661.8,40
9/10/2018 12:23:00 PM,656.45,656.45,656.45,656.45,0
9/10/2018 12:22:00 PM,668.15,668.15,656.45,656.45,40
9/10/2018 12:21:00 PM,670.15,670.15,668.15,668.15,80
9/10/2018 12:20:00 PM,670.15,670.15,670.15,670.15,0
9/10/2018 12:19:00 PM,670.15,670.15,670.15,670.15,0
9/10/2018 12:18:00 PM,672.8,673.3,670.15,670.15,80
9/10/2018 12:17:00 PM,669,672.8,669,672.8,240
9/10/2018 12:16:00 PM,660.4,668.6,660.4,668.6,360
9/10/2018 12:15:00 PM,647,660.4,647,660.4,40
9/10/2018 12:14:00 PM,647,647,647,647,0
9/10/2018 12:13:00 PM,654,654,647,647,40
9/10/2018 12:12:00 PM,654,654,654,654,0
9/10/2018 12:11:00 PM,654,654,654,654,0
9/10/2018 12:10:00 PM,654,654,654,654,0
9/10/2018 12:09:00 PM,654,654,654,654,0
9/10/2018 12:08:00 PM,648.1,662.85,648.1,654,320
9/10/2018 12:07:00 PM,642.85,648.65,642.85,648.1,360
9/10/2018 12:06:00 PM,642.85,642.85,642.85,642.85,0
9/10/2018 12:05:00 PM,624.35,643.75,624.35,642.85,120
9/10/2018 12:04:00 PM,624.35,624.35,624.35,624.35,0
9/10/2018 12:03:00 PM,624.35,624.35,624.35,624.35,0
9/10/2018 12:02:00 PM,624.6,624.6,624.35,624.35,40
9/10/2018 12:01:00 PM,624.6,624.6,624.6,624.6,0
9/10/2018 12:00:00 PM,624.25,626.9,624.25,624.6,120
9/10/2018 11:59:00 AM,624.25,624.25,624.25,624.25,0
9/10/2018 11:58:00 AM,624.25,624.25,624.25,624.25,0
9/10/2018 11:57:00 AM,627.05,627.05,624.25,624.25,40
9/10/2018 11:56:00 AM,617.15,630.2,617.15,627.05,880
9/10/2018 11:55:00 AM,615.35,620.95,615.35,617.15,400
9/10/2018 11:54:00 AM,607.05,615.35,607.05,615.35,480
9/10/2018 11:53:00 AM,606.6,607.05,606.6,607.05,40
9/10/2018 11:52:00 AM,606.6,606.6,606.6,606.6,0
9/10/2018 11:51:00 AM,598.2,607.3,598.2,606.6,120
9/10/2018 11:50:00 AM,598.2,598.2,598.2,598.2,0
9/10/2018 11:49:00 AM,598.2,598.2,598.2,598.2,0
9/10/2018 11:48:00 AM,589.05,598.2,589.05,598.2,80
9/10/2018 11:47:00 AM,589.05,589.05,589.05,589.05,0
9/10/2018 11:46:00 AM,589.05,589.05,589.05,589.05,0
9/10/2018 11:45:00 AM,597.65,597.65,589.05,589.05,240
9/10/2018 11:44:00 AM,597.65,597.65,597.65,597.65,0
9/10/2018 11:43:00 AM,597.65,597.65,597.65,597.65,0
9/10/2018 11:42:00 AM,597.65,597.65,597.65,597.65,0
9/10/2018 11:41:00 AM,598.2,598.2,597.65,597.65,80
9/10/2018 11:40:00 AM,600.95,600.95,598.2,598.2,160
9/10/2018 11:39:00 AM,600.95,600.95,600.95,600.95,0
9/10/2018 11:38:00 AM,600.95,600.95,600.95,600.95,0
9/10/2018 11:37:00 AM,600.95,600.95,600.95,600.95,0
9/10/2018 11:36:00 AM,600.95,600.95,600.95,600.95,0
9/10/2018 11:35:00 AM,595.4,600.95,595.4,600.95,40
9/10/2018 11:34:00 AM,595.4,595.4,595.4,595.4,0
9/10/2018 11:33:00 AM,595.4,595.4,595.4,595.4,0
9/10/2018 11:32:00 AM,615.05,615.05,595.4,595.4,240
9/10/2018 11:31:00 AM,615.05,615.05,615.05,615.05,0
9/10/2018 11:30:00 AM,615.05,615.05,615.05,615.05,0
9/10/2018 11:29:00 AM,615.05,615.05,615.05,615.05,0
9/10/2018 11:28:00 AM,615.05,615.05,615.05,615.05,0
9/10/2018 11:27:00 AM,615.05,615.05,615.05,615.05,0
9/10/2018 11:26:00 AM,616.15,616.15,610.7,615.05,120
9/10/2018 11:25:00 AM,616.15,616.15,616.15,616.15,0
9/10/2018 11:24:00 AM,616.15,616.15,616.15,616.15,0
9/10/2018 11:23:00 AM,616.15,616.15,616.15,616.15,0
9/10/2018 11:22:00 AM,609.65,616.15,609.3,616.15,80
9/10/2018 11:21:00 AM,612.5,612.5,608.7,609.65,120
9/10/2018 11:20:00 AM,612.5,613.25,610.6,612.5,120
9/10/2018 11:19:00 AM,612.75,622,612.5,612.5,400
9/10/2018 11:18:00 AM,610.6,614.05,610.6,612.75,160
9/10/2018 11:17:00 AM,610.6,610.6,610.6,610.6,0
9/10/2018 11:16:00 AM,612.85,612.85,610.6,610.6,40
9/10/2018 11:15:00 AM,610.6,614.8,610.6,612.85,120
9/10/2018 11:14:00 AM,604.85,610.6,604.85,610.6,200
9/10/2018 11:13:00 AM,617.75,617.75,604.85,604.85,40
9/10/2018 11:12:00 AM,617.75,617.75,617.75,617.75,0
9/10/2018 11:11:00 AM,618,618,615.05,617.75,80
9/10/2018 11:10:00 AM,615.85,620.1,615.85,618,80
9/10/2018 11:09:00 AM,598.6,619.8,598.6,615.85,1000
9/10/2018 11:08:00 AM,601.3,601.3,598.6,598.6,40
9/10/2018 11:07:00 AM,593.55,601.3,593.55,601.3,40
9/10/2018 11:06:00 AM,588.95,593.55,588.95,593.55,120
9/10/2018 11:05:00 AM,588.95,588.95,588.95,588.95,0
9/10/2018 11:04:00 AM,588.15,589.75,587.85,588.95,200
9/10/2018 11:03:00 AM,588.15,588.15,588.15,588.15,0
9/10/2018 11:02:00 AM,588.15,588.15,588.15,588.15,0
9/10/2018 11:01:00 AM,589.2,589.2,588.15,588.15,80
9/10/2018 11:00:00 AM,584.95,594.25,584.95,589.75,80
9/10/2018 10:59:00 AM,584.95,584.95,584.95,584.95,0
9/10/2018 10:58:00 AM,605,605,584.95,584.95,40
9/10/2018 10:57:00 AM,605,605,605,605,0
9/10/2018 10:56:00 AM,605,605,605,605,0
9/10/2018 10:55:00 AM,605,605,605,605,0
9/10/2018 10:54:00 AM,605,605,605,605,0
9/10/2018 10:53:00 AM,605,605,605,605,0
9/10/2018 10:52:00 AM,605,605,605,605,0
9/10/2018 10:51:00 AM,605,605,605,605,0
9/10/2018 10:50:00 AM,605,605,605,605,0
9/10/2018 10:49:00 AM,605,605,605,605,0
9/10/2018 10:48:00 AM,605,605,605,605,0
9/10/2018 10:47:00 AM,605,605,605,605,0
9/10/2018 10:46:00 AM,605,605,605,605,0
9/10/2018 10:45:00 AM,605,605,605,605,0
9/10/2018 10:44:00 AM,605,605,605,605,0
9/10/2018 10:43:00 AM,599.85,605,599.85,605,200
9/10/2018 10:42:00 AM,587.6,599.85,587.6,599.85,200
9/10/2018 10:41:00 AM,587.6,587.6,587.6,587.6,0
9/10/2018 10:40:00 AM,587.6,587.6,587.6,587.6,0
9/10/2018 10:39:00 AM,587.6,587.6,587.6,587.6,0
9/10/2018 10:38:00 AM,587.6,587.6,587.6,587.6,0
9/10/2018 10:37:00 AM,590,592.55,587.6,587.6,120
9/10/2018 10:36:00 AM,591.65,592.15,584.95,590,200
9/10/2018 10:35:00 AM,583.8,591.65,578.2,591.65,480
9/10/2018 10:34:00 AM,565.75,585.4,565.75,583.8,760
9/10/2018 10:33:00 AM,565.75,565.75,565.75,565.75,0
9/10/2018 10:32:00 AM,563.85,565.75,563.85,565.75,40
9/10/2018 10:31:00 AM,563.85,563.85,563.85,563.85,0
9/10/2018 10:30:00 AM,566.65,566.65,563.85,563.85,40
9/10/2018 10:29:00 AM,563.5,566.65,559.8,566.65,80
9/10/2018 10:28:00 AM,567.95,567.95,563.5,563.5,40
9/10/2018 10:27:00 AM,567.95,567.95,567.95,567.95,0
9/10/2018 10:26:00 AM,567.95,567.95,567.95,567.95,0
9/10/2018 10:25:00 AM,567.95,567.95,567.95,567.95,0
9/10/2018 10:24:00 AM,567.95,567.95,567.95,567.95,0
9/10/2018 10:23:00 AM,567.95,567.95,567.95,567.95,0
9/10/2018 10:22:00 AM,558.65,567.95,558.65,567.95,40
9/10/2018 10:21:00 AM,558.65,558.65,558.65,558.65,0
9/10/2018 10:20:00 AM,574.3,574.3,558.65,558.65,40
9/10/2018 10:19:00 AM,574.3,574.3,574.3,574.3,0
9/10/2018 10:18:00 AM,574.3,574.3,574.3,574.3,0
9/10/2018 10:17:00 AM,570.35,574.3,570.35,574.3,40
9/10/2018 10:16:00 AM,570.35,570.35,570.35,570.35,0
9/10/2018 10:15:00 AM,570.35,570.35,570.35,570.35,0
9/10/2018 10:14:00 AM,570.35,570.35,570.35,570.35,0
9/10/2018 10:13:00 AM,579.05,579.05,570.35,570.35,80
9/10/2018 10:12:00 AM,580.55,580.55,577.55,579.05,120
9/10/2018 10:11:00 AM,585.7,585.7,580.55,580.55,40
9/10/2018 10:10:00 AM,580.45,586.1,580.45,585.7,80
9/10/2018 10:09:00 AM,580.45,580.45,580.45,580.45,0
9/10/2018 10:08:00 AM,586.05,586.05,580.45,580.45,520
9/10/2018 10:07:00 AM,584,586.05,584,586.05,40
9/10/2018 10:06:00 AM,585.5,589.35,584,584,160
9/10/2018 10:05:00 AM,576,602.3,576,585,1040
9/10/2018 10:04:00 AM,575.9,585.8,575.9,576,280
9/10/2018 10:03:00 AM,555.45,581.7,554.85,575.9,2480
9/10/2018 10:02:00 AM,544.1,555.45,544.1,555.45,160
9/10/2018 10:01:00 AM,551.15,554.4,544.1,544.1,160
9/10/2018 10:00:00 AM,547.15,559.3,547.15,551.15,280
9/10/2018 9:59:00 AM,537.1,551.8,537.1,547.15,400
9/10/2018 9:58:00 AM,547.1,547.1,537.1,537.1,120
9/10/2018 9:57:00 AM,524.2,547.1,524.2,547.1,160
9/10/2018 9:56:00 AM,530.25,530.25,524.2,524.2,120
9/10/2018 9:55:00 AM,521.7,530.25,521.7,530.25,320
9/10/2018 9:54:00 AM,521.7,521.7,521.7,521.7,0
9/10/2018 9:53:00 AM,518.2,521.7,518.2,521.7,40
9/10/2018 9:52:00 AM,524.1,524.1,518.2,518.2,80
9/10/2018 9:51:00 AM,526.25,532.35,524.1,524.1,240
9/10/2018 9:50:00 AM,516.85,526.25,516.85,526.25,160
9/10/2018 9:49:00 AM,528.75,528.75,516.85,516.85,120
9/10/2018 9:48:00 AM,528.75,528.75,528.75,528.75,0
9/10/2018 9:47:00 AM,540.6,540.6,528.75,528.75,160
9/10/2018 9:46:00 AM,539.8,542.5,539.8,540.6,240
9/10/2018 9:45:00 AM,522.95,542.4,522.95,542.2,680
9/10/2018 9:44:00 AM,528.05,535.2,522.95,522.95,880
9/10/2018 9:43:00 AM,530.7,531.65,528.05,528.05,240
9/10/2018 9:42:00 AM,553.55,553.55,527.95,530.7,200
9/10/2018 9:41:00 AM,553.55,553.55,553.55,553.55,0
9/10/2018 9:40:00 AM,553.55,553.55,553.55,553.55,0
9/10/2018 9:39:00 AM,538.6,557.55,538.6,553.55,120
9/10/2018 9:38:00 AM,538.6,538.6,538.6,538.6,0
9/10/2018 9:37:00 AM,544.5,544.5,538.6,538.6,120
9/10/2018 9:36:00 AM,552.4,558.05,542.75,544.5,840
9/10/2018 9:35:00 AM,548.9,562.35,548.9,552.4,640
9/10/2018 9:34:00 AM,531,548.9,531,548.9,40
9/10/2018 9:33:00 AM,531.5,541.5,531,531,120
9/10/2018 9:32:00 AM,523.5,531.5,523.15,531.5,160
9/10/2018 9:31:00 AM,522.5,523.5,522.5,523.5,40
9/10/2018 9:30:00 AM,513.6,523.35,513.6,522.5,360
9/10/2018 9:29:00 AM,499.8,513.6,499.8,513.6,240
9/10/2018 9:28:00 AM,492.1,503.55,492.1,499.8,160
9/10/2018 9:27:00 AM,500,500,492.1,492.1,360
9/10/2018 9:26:00 AM,486.55,500,486.55,500,400
9/10/2018 9:25:00 AM,516.35,516.35,486.55,486.55,560
9/10/2018 9:24:00 AM,516.35,516.35,516.35,516.35,0
9/10/2018 9:23:00 AM,526.6,539.35,516.35,516.35,1040
9/10/2018 9:22:00 AM,526.15,542,524.75,526.6,760
9/10/2018 9:21:00 AM,520.6,526.15,520.6,526.15,360
9/10/2018 9:20:00 AM,493.55,520.6,493.55,520.6,320
9/10/2018 9:19:00 AM,513,513,493.55,493.55,80
9/10/2018 9:18:00 AM,528.85,530.75,513,513,440
9/10/2018 9:17:00 AM,508.65,531.75,508.65,528.85,720
9/10/2018 9:16:00 AM,508.4,524.75,506.8,508.65,1960
9/10/2018 9:15:00 AM,551.25,554.65,505.75,508.4,720
9/7/2018 3:29:00 PM,399,399,395.2,398.95,360
9/7/2018 3:28:00 PM,389.75,399,389.75,399,880
9/7/2018 3:27:00 PM,390.55,390.55,389.75,389.75,120
9/7/2018 3:26:00 PM,390.25,390.55,390.25,390.55,40
9/7/2018 3:25:00 PM,390.7,392.95,390.25,390.25,280
9/7/2018 3:24:00 PM,391.7,392.15,390.1,390.7,280
9/7/2018 3:23:00 PM,391.45,391.9,391.1,391.7,360
9/7/2018 3:22:00 PM,390,391.45,390,391.45,160
9/7/2018 3:21:00 PM,390.35,390.35,386.55,390,240
9/7/2018 3:20:00 PM,385.7,390.9,382.5,390.35,560
9/7/2018 3:19:00 PM,391.3,391.35,386.25,386.25,280
9/7/2018 3:18:00 PM,382.85,393.25,382.85,391.3,1080
9/7/2018 3:17:00 PM,374.8,382.85,374.8,382.85,440
9/7/2018 3:16:00 PM,376.9,376.9,374.8,374.8,120
9/7/2018 3:15:00 PM,365.75,377.95,365.75,376.9,520
9/7/2018 3:14:00 PM,368.85,368.85,365.75,365.75,40
9/7/2018 3:13:00 PM,370.55,370.55,368.15,368.85,240
9/7/2018 3:12:00 PM,370,370.55,370,370.55,240
9/7/2018 3:11:00 PM,373.65,373.65,370,370,40
9/7/2018 3:10:00 PM,381.75,381.75,373.65,373.65,40
9/7/2018 3:09:00 PM,378.25,381.75,378.25,381.75,520
9/7/2018 3:08:00 PM,378.2,378.25,372.6,378.25,280
9/7/2018 3:07:00 PM,374.85,378.2,374.85,378.2,120
9/7/2018 3:06:00 PM,366.55,377.75,366.55,374.85,520
9/7/2018 3:05:00 PM,369.9,369.9,365.15,366.55,120
9/7/2018 3:04:00 PM,364.85,369.9,364.65,369.9,280
9/7/2018 3:03:00 PM,364.45,364.85,364.45,364.85,40
9/7/2018 3:02:00 PM,350.25,364.45,350.25,364.45,40
9/7/2018 3:01:00 PM,350.25,350.25,350.25,350.25,0
9/7/2018 3:00:00 PM,358.35,358.35,349,350.25,600
9/7/2018 2:59:00 PM,364,366,358.35,358.35,240
9/7/2018 2:58:00 PM,366.35,366.35,364,364,640
9/7/2018 2:57:00 PM,366.3,366.35,366.3,366.35,40
9/7/2018 2:56:00 PM,365.9,375.3,359.55,366.3,1360
9/7/2018 2:55:00 PM,371.4,371.4,361.6,365.35,1280
9/7/2018 2:54:00 PM,368.9,374.85,366.6,371.4,920
9/7/2018 2:53:00 PM,365.05,382.5,365.05,368.9,520
9/7/2018 2:52:00 PM,366.75,366.75,361.4,365.05,360
9/7/2018 2:51:00 PM,362.3,366.75,356.8,366.75,1160
9/7/2018 2:50:00 PM,383.5,383.5,358.75,363.3,1760
9/7/2018 2:49:00 PM,367.4,383.5,367.4,383.5,160
9/7/2018 2:48:00 PM,389.5,393.4,367.4,367.4,1320
9/7/2018 2:47:00 PM,404,406.4,389.5,389.5,760
9/7/2018 2:46:00 PM,462,462,390.05,390.9,1480
9/7/2018 2:45:00 PM,466,466,462,462,240
9/7/2018 2:44:00 PM,481.35,481.35,466,466,40
9/7/2018 2:43:00 PM,481.35,481.35,481.35,481.35,0
9/7/2018 2:42:00 PM,481.35,481.35,481.35,481.35,0
9/7/2018 2:41:00 PM,480.05,481.35,480.05,481.35,40
9/7/2018 2:40:00 PM,479,480.05,479,480.05,40
9/7/2018 2:39:00 PM,479,479,479,479,0
9/7/2018 2:38:00 PM,479,479,479,479,0
9/7/2018 2:37:00 PM,479,479,479,479,0
9/7/2018 2:36:00 PM,479,479,479,479,0
9/7/2018 2:35:00 PM,479,479,479,479,0
9/7/2018 2:34:00 PM,479,479,479,479,0
9/7/2018 2:33:00 PM,490.65,490.65,474.55,479,320
9/7/2018 2:32:00 PM,490.65,490.65,490.65,490.65,0
9/7/2018 2:31:00 PM,490.65,490.65,490.65,490.65,0
9/7/2018 2:30:00 PM,490.65,490.65,490.65,490.65,0
9/7/2018 2:29:00 PM,490.65,490.65,490.65,490.65,0
9/7/2018 2:28:00 PM,508.6,508.6,490.65,490.65,120
9/7/2018 2:27:00 PM,508.6,508.6,508.6,508.6,0
9/7/2018 2:26:00 PM,493.6,508.6,493.6,508.6,40
9/7/2018 2:25:00 PM,493.6,493.6,493.6,493.6,0
9/7/2018 2:24:00 PM,493.6,493.6,493.6,493.6,0
9/7/2018 2:23:00 PM,504.65,504.65,493.6,493.6,40
9/7/2018 2:22:00 PM,473,510.8,473,504.65,360
9/7/2018 2:21:00 PM,473,473,473,473,0
9/7/2018 2:20:00 PM,473,473,473,473,0
9/7/2018 2:19:00 PM,473,473,473,473,0
9/7/2018 2:18:00 PM,473,473,473,473,0
9/7/2018 2:17:00 PM,473,473,473,473,0
9/7/2018 2:16:00 PM,473,473,473,473,0
9/7/2018 2:15:00 PM,466.25,473,466.25,473,80
9/7/2018 2:14:00 PM,466.25,466.25,466.25,466.25,0
9/7/2018 2:13:00 PM,462.55,466.25,462.55,466.25,40
9/7/2018 2:12:00 PM,450.85,462.55,450.85,462.55,40
9/7/2018 2:11:00 PM,450.85,450.85,450.85,450.85,0
9/7/2018 2:10:00 PM,463.45,463.45,450.85,450.85,40
9/7/2018 2:09:00 PM,467.75,467.75,463.45,463.45,40
9/7/2018 2:08:00 PM,467.75,467.75,467.75,467.75,0
9/7/2018 2:07:00 PM,467.75,467.75,467.75,467.75,0
9/7/2018 2:06:00 PM,476.25,476.25,467.75,467.75,40
9/7/2018 2:05:00 PM,463.4,476.25,463.4,476.25,40
9/7/2018 2:04:00 PM,463.4,463.4,463.4,463.4,0
9/7/2018 2:03:00 PM,463.4,463.4,463.4,463.4,0
9/7/2018 2:02:00 PM,463.4,463.4,463.4,463.4,0
9/7/2018 2:01:00 PM,485.15,485.15,463.4,463.4,40
9/7/2018 2:00:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:59:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:58:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:57:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:56:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:55:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:54:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:53:00 PM,485.15,485.15,485.15,485.15,0
9/7/2018 1:52:00 PM,481.3,485.15,481.3,485.15,40
9/7/2018 1:51:00 PM,461.3,481.3,461.3,481.3,40
9/7/2018 1:50:00 PM,461.3,461.3,461.3,461.3,0
9/7/2018 1:49:00 PM,461.3,461.3,461.3,461.3,0
9/7/2018 1:48:00 PM,461.3,461.3,461.3,461.3,0
9/7/2018 1:47:00 PM,468.55,468.55,461.3,461.3,80
9/7/2018 1:46:00 PM,468.55,468.55,468.55,468.55,0
9/7/2018 1:45:00 PM,468.55,468.55,468.55,468.55,0
9/7/2018 1:44:00 PM,475.05,475.05,468.55,468.55,40
9/7/2018 1:43:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:42:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:41:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:40:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:39:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:38:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:37:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:36:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:35:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:34:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:33:00 PM,475.05,475.05,475.05,475.05,0
9/7/2018 1:32:00 PM,473.75,475.05,473.75,475.05,40
9/7/2018 1:31:00 PM,473.75,473.75,473.75,473.75,0
9/7/2018 1:30:00 PM,473.75,473.75,473.75,473.75,0
9/7/2018 1:29:00 PM,473.75,473.75,473.75,473.75,0
9/7/2018 1:28:00 PM,473.75,473.75,473.75,473.75,0
9/7/2018 1:27:00 PM,466,473.75,466,473.75,40
9/7/2018 1:26:00 PM,466,466,466,466,0
9/7/2018 1:25:00 PM,466,466,466,466,0
9/7/2018 1:24:00 PM,459.65,466,459.65,466,200
9/7/2018 1:23:00 PM,459.65,459.65,459.65,459.65,0
9/7/2018 1:22:00 PM,459.65,459.65,459.65,459.65,0
9/7/2018 1:21:00 PM,459.65,459.65,459.65,459.65,0
9/7/2018 1:20:00 PM,459.65,459.65,459.65,459.65,0
9/7/2018 1:19:00 PM,465.9,465.9,453.45,459.65,280
9/7/2018 1:18:00 PM,465.9,465.9,465.9,465.9,0
